ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
84.38895034790039,0.0,1329.765625,6562.527406692505,1197.4823322296143,5.062820333570246e-06,0.0
84.49060893058777,0.0,1329.765625,6562.527406692505,1197.4823322296143,0.0,0.0
84.59232807159424,0.0,1329.765625,6562.527406692505,1197.4823322296143,0.0,0.0
84.69397687911987,0.0,1329.765625,6562.527406692505,1197.4823322296143,0.0,0.0
84.79571175575256,4.8,1329.765625,6562.527460098267,1197.4823322296143,5.03853420065214e-06,0.0
84.89732670783997,0.0,1329.765625,6562.527460098267,1197.4823322296143,0.0,0.0
84.99898290634155,0.0,1329.765625,6562.527460098267,1197.4823322296143,0.0,0.0
85.10071587562561,0.0,1329.765625,6562.527460098267,1197.4823322296143,0.0,0.0
85.20237994194031,4.8,1329.765625,6562.527460098267,1197.4823322296143,0.0,0.0
85.30412578582764,0.0,1329.765625,6562.527460098267,1197.4823322296143,0.0,0.0
85.40576314926147,0.0,1329.765625,6562.527513504028,1197.4823322296143,5.002544067234818e-06,0.0
85.50746321678162,2.4,1329.765625,6562.527513504028,1197.4823322296143,0.0,0.0
85.60881733894348,0.0,1329.765625,6562.527513504028,1197.4823322296143,0.0,0.0
85.71004343032837,0.0,1329.765625,6562.527513504028,1197.4823322296143,0.0,0.0
85.81189918518066,0.0,1329.765625,6562.52756690979,1197.4823322296143,4.978867707239645e-06,0.0
85.91356110572815,0.0,1329.765625,6562.52756690979,1197.4823322296143,0.0,0.0
86.0152952671051,2.4,1329.765625,6562.52756690979,1197.4823322296143,0.0,0.0
86.11700367927551,16.7,1330.01171875,6562.8523626327515,1197.8083477020264,0.030172505692005584,0.03028581659680448
86.21837878227234,2.6,1330.2578125,6563.2623500823975,1198.2182846069336,0.03804176839662822,0.038037078469539964
86.3197968006134,12.2,1330.75,6563.880712509155,1198.8367385864258,0.05730897890653221,0.0573174638879866
86.42109370231628,7.9,1331.48828125,6564.674843788147,1199.6170635223389,0.07351272657827192,0.0722346735023717
86.52258086204529,12.2,1332.2265625,6565.583717346191,1200.5372638702393,0.08403573254418513,0.08508302352816693
86.62401366233826,2.7,1332.96484375,6566.4737186431885,1201.4264087677002,0.08219441786350923,0.0821153266739025
86.7257010936737,11.9,1333.2109375,6567.041954994202,1201.9926471710205,0.05241688162538329,0.05223258122375604
86.82706999778748,10.5,1333.703125,6567.816590309143,1202.7445640563965,0.07137270115977844,0.06927948948595289
86.9286835193634,7.5,1333.2109375,6568.310364723206,1203.2590217590332,0.04544179380814035,0.04734526573357095
87.03040671348572,14.3,1332.96484375,6568.999047279358,1203.9459037780762,0.06330500634515633,0.0631394975601357
87.13178038597107,9.8,1333.2109375,6569.440373420715,1204.3878631591797,0.04052033730080686,0.04057847817599969
87.23311734199524,10.0,1320.86328125,6570.1490478515625,1205.0913791656494,0.06499132003446147,0.06451824975706048
87.33449816703796,20.0,1321.84765625,6571.594133377075,1206.5217590332031,0.1323724810554282,0.13102541585048635
87.43548226356506,13.5,1323.32421875,6573.713356018066,1208.6491622924805,0.1939004702555914,0.1946489643977268
87.53681588172913,19.5,1325.046875,6575.8481187820435,1210.7234954833984,0.1950962225412746,0.18957355668230816
87.63818383216858,39.0,1325.046875,6575.962924957275,1210.893533706665,0.010480014095389567,0.015521839073455296
87.7390468120575,100.0,1325.5390625,6575.963287353516,1210.8940525054932,3.304309799586953e-05,4.730380344671849e-05
87.83983087539673,97.4,1325.5390625,6575.963451385498,1210.8940525054932,1.4939189275494756e-05,0.0
87.94066667556763,97.5,1325.5390625,6575.963451385498,1210.8940525054932,0.0,0.0
88.04146337509155,97.4,1325.5390625,6575.964031219482,1210.8945484161377,5.268735544793728e-05,4.50615540015253e-05
88.14228558540344,100.0,1325.5390625,6575.964031219482,1210.894723892212,0.0,1.5926618925598564e-05
88.24304461479187,97.6,1325.5390625,6575.964031219482,1210.894723892212,0.0,0.0
88.34384036064148,100.0,1325.52734375,6575.964031219482,1210.894723892212,0.0,0.0
88.4446656703949,97.5,1325.52734375,6575.964031219482,1210.894723892212,0.0,0.0
88.54550409317017,100.0,1325.52734375,6575.964031219482,1210.894723892212,0.0,0.0
88.64633202552795,97.5,1325.52734375,6575.964031219482,1210.894723892212,0.0,0.0
88.74727129936218,97.7,1325.52734375,6575.964031219482,1210.894723892212,0.0,0.0
88.84815716743469,100.0,1325.52734375,6575.964084625244,1210.894723892212,4.808722064373863e-06,0.0
88.94896912574768,97.5,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.04977464675903,97.5,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.15058088302612,97.4,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.25140070915222,100.0,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.35220575332642,97.6,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.45300889015198,100.0,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.55382823944092,97.5,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.6546483039856,97.4,1325.52734375,6575.964084625244,1210.894723892212,0.0,0.0
89.75552129745483,97.6,1325.53515625,6575.964084625244,1210.894723892212,0.0,0.0
89.8563187122345,100.0,1325.53515625,6575.964084625244,1210.894723892212,0.0,0.0
89.95717453956604,97.4,1325.53515625,6575.964138031006,1210.894723892212,4.749438785030798e-06,0.0
90.05797910690308,97.6,1325.53515625,6575.964138031006,1210.894723892212,0.0,0.0
90.15880131721497,100.0,1325.53515625,6575.964138031006,1210.894723892212,0.0,0.0
90.25967121124268,97.6,1325.53515625,6575.964138031006,1210.894723892212,0.0,0.0
90.3605329990387,100.0,1325.5234375,6575.964138031006,1210.894723892212,0.0,0.0
90.4613573551178,97.5,1325.5234375,6575.964191436768,1210.894723892212,4.7229679748535056e-06,0.0
90.5621931552887,100.0,1325.5234375,6575.964191436768,1210.894723892212,0.0,0.0
90.66304016113281,97.6,1325.5234375,6575.964191436768,1210.894723892212,0.0,0.0
90.76391696929932,97.4,1325.5234375,6575.964191436768,1210.894723892212,0.0,0.0
90.86476969718933,100.0,1325.5234375,6575.964191436768,1210.894723892212,0.0,0.0
90.9655966758728,97.5,1325.51953125,6575.964244842529,1210.894723892212,4.696787679768172e-06,0.0
91.06642746925354,100.0,1325.51953125,6575.964244842529,1210.894723892212,0.0,0.0
91.1673002243042,97.6,1325.51953125,6575.964244842529,1210.894723892212,0.0,0.0
91.268150806427,97.5,1325.51953125,6575.964302062988,1210.894723892212,5.015590519039691e-06,0.0
91.36910796165466,100.0,1325.51171875,6575.964302062988,1210.894723892212,0.0,0.0
91.46991801261902,97.5,1325.7578125,6575.96435546875,1210.894723892212,4.6708918410865735e-06,0.0
91.57074737548828,100.0,1325.7578125,6575.96435546875,1210.894723892212,0.0,0.0
91.6715943813324,97.6,1325.7578125,6575.96435546875,1210.894723892212,0.0,0.0
91.77243089675903,97.6,1325.7578125,6575.96435546875,1210.894723892212,0.0,0.0
91.87331295013428,100.0,1325.7578125,6575.964412689209,1210.894723892212,4.982553226566006e-06,0.0
91.9741759300232,97.6,1325.7578125,6575.964412689209,1210.894723892212,0.0,0.0
92.07499146461487,100.0,1325.7578125,6575.964412689209,1210.894723892212,0.0,0.0
92.17585277557373,97.5,1325.7578125,6575.964412689209,1210.894723892212,0.0,0.0
92.27666211128235,97.5,1325.7578125,6575.964412689209,1210.894723892212,0.0,0.0
92.37754535675049,100.0,1325.7578125,6575.964412689209,1210.894723892212,0.0,0.0
92.47839522361755,97.5,1325.7578125,6575.964412689209,1210.894723892212,0.0,0.0
92.57924675941467,100.0,1325.7578125,6575.964466094971,1210.894723892212,4.614922984416613e-06,0.0
92.68009996414185,82.5,1325.75390625,6575.964466094971,1210.894723892212,0.0,0.0
92.7807104587555,45.0,1325.75390625,6575.964466094971,1210.894723892212,0.0,0.0
92.8815393447876,100.0,1338.05859375,6575.96452331543,1210.894723892212,4.928467756932036e-06,0.0
92.98237371444702,100.0,1343.2265625,6575.964576721191,1210.894723892212,4.594914892817123e-06,0.0
93.08304476737976,95.0,1343.47265625,6575.964576721191,1210.894723892212,0.0,0.0
93.18388319015503,100.0,1343.47265625,6575.964576721191,1210.894723892212,0.0,0.0
93.28513717651367,97.6,1322.51171875,6575.964576721191,1210.894723892212,0.0,0.0
93.38599848747253,100.0,1322.51171875,6575.964576721191,1210.894723892212,0.0,0.0
93.4869441986084,95.0,1338.23828125,6575.964576721191,1210.894723892212,0.0,0.0
93.58783221244812,97.5,1310.125,6575.964576721191,1210.894723892212,0.0,0.0
93.68876266479492,97.5,1338.91796875,6575.964576721191,1210.894723892212,0.0,0.0
93.78960514068604,100.0,1338.91796875,6575.964576721191,1210.894723892212,0.0,0.0
93.89037895202637,95.1,1326.02734375,6575.96463394165,1210.894723892212,4.875512027796756e-06,0.0
93.99121761322021,100.0,1326.14453125,6575.964687347412,1210.894723892212,4.545595903525206e-06,0.0
94.09213376045227,97.4,1352.59765625,6575.964687347412,1210.894723892212,0.0,0.0
94.19305872917175,100.0,1361.703125,6575.964687347412,1210.894723892212,0.0,0.0
94.29414629936218,95.0,1326.61328125,6575.964687347412,1210.894723892212,0.0,0.0
94.39500546455383,95.1,1326.484375,6575.964687347412,1210.894723892212,0.0,0.0
94.495840549469,100.0,1350.8203125,6575.964687347412,1210.894723892212,0.0,0.0
94.596684217453,85.7,1355.49609375,6575.964687347412,1210.894723892212,0.0,0.0
94.69763684272766,97.6,1355.49609375,6575.964687347412,1210.894723892212,0.0,0.0
94.79937410354614,97.5,1289.48828125,6575.964687347412,1210.894723892212,0.0,0.0
94.90021586418152,100.0,1313.0,6575.964687347412,1210.894723892212,0.0,0.0
95.0010974407196,100.0,1346.34375,6575.964740753174,1210.894723892212,4.497275350072669e-06,0.0
95.10273551940918,83.3,1346.34375,6575.964740753174,1210.894723892212,0.0,0.0
95.2034683227539,100.0,1346.34375,6575.964740753174,1210.894723892212,0.0,0.0
95.30419874191284,97.4,1350.52734375,6575.964740753174,1210.894723892212,0.0,0.0
95.40561485290527,100.0,1362.33984375,6575.964740753174,1210.894723892212,0.0,0.0
95.52709817886353,88.6,1326.87890625,6575.964740753174,1210.894723892212,0.0,0.0
95.6279969215393,95.1,1272.23046875,6575.964740753174,1210.894723892212,0.0,0.0
95.72880434989929,100.0,1306.40625,6575.964740753174,1210.894723892212,0.0,0.0
95.82971429824829,100.0,1351.44140625,6575.964740753174,1210.894723892212,0.0,0.0
95.93056416511536,97.5,1351.6875,6575.964740753174,1210.894723892212,0.0,0.0
96.03143119812012,97.6,1302.50390625,6575.964794158936,1210.894723892212,4.449023495948519e-06,0.0
96.13240361213684,100.0,1339.09375,6575.964794158936,1210.894723892212,0.0,0.0
96.23383951187134,100.0,1356.3203125,6575.964794158936,1210.894723892212,0.0,0.0
96.3346643447876,95.0,1283.1640625,6575.964794158936,1210.894723892212,0.0,0.0
96.43561363220215,97.6,1341.48828125,6575.964794158936,1210.894723892212,0.0,0.0
96.53712964057922,97.6,1349.06640625,6575.964794158936,1210.894723892212,0.0,0.0
96.63804173469543,100.0,1360.6328125,6575.964794158936,1210.894723892212,0.0,0.0
96.7388870716095,95.2,1275.8359375,6575.964794158936,1210.894723892212,0.0,0.0
96.83975768089294,97.6,1295.98046875,6575.964794158936,1210.894723892212,0.0,0.0
96.94090580940247,100.0,1322.609375,6575.964794158936,1210.894723892212,0.0,0.0
97.0422203540802,91.9,1351.2734375,6575.964847564697,1210.894723892212,4.402682586930691e-06,0.0
97.14304828643799,97.6,1309.66015625,6575.964847564697,1210.894723892212,0.0,0.0
97.24413919448853,97.6,1313.10546875,6575.964847564697,1210.894723892212,0.0,0.0
97.34500646591187,97.4,1317.2890625,6575.964847564697,1210.894723892212,0.0,0.0
97.44716143608093,82.1,1321.96484375,6575.964900970459,1210.894723892212,4.384387266428955e-06,0.0
97.54899573326111,97.4,1321.96484375,6575.964900970459,1210.894723892212,0.0,0.0
97.6498372554779,100.0,1336.73046875,6575.964900970459,1210.894723892212,0.0,0.0
97.75074028968811,97.4,1305.31640625,6575.964900970459,1210.894723892212,0.0,0.0
97.85166239738464,97.6,1328.08203125,6575.964900970459,1210.894723892212,0.0,0.0
97.95250725746155,77.5,1328.08203125,6575.965003967285,1210.8948135375977,8.411980789927494e-06,7.321538835677634e-06
98.0533697605133,95.1,1303.53125,6575.965057373047,1210.8949432373047,4.3572810887938975e-06,1.0581968358499465e-05
98.15422439575195,97.5,1307.22265625,6575.965120315552,1210.8949432373047,5.130090346720654e-06,0.0
98.25506329536438,97.5,1333.73046875,6575.965120315552,1210.8949432373047,0.0,0.0
98.35588598251343,97.4,1281.2734375,6575.965271949768,1210.8949432373047,1.2333514342846965e-05,0.0
98.45680904388428,78.9,1269.859375,6575.965271949768,1210.8949432373047,0.0,0.0
98.55766439437866,97.4,1255.44140625,6575.96532535553,1210.8949432373047,4.334985983843672e-06,0.0
98.65851736068726,97.5,1311.91796875,6575.96532535553,1210.8949432373047,0.0,0.0
98.75947189331055,100.0,1332.8359375,6575.96532535553,1210.8949432373047,0.0,0.0
98.86037158966064,95.0,1332.8359375,6575.96532535553,1210.8949432373047,0.0,0.0
98.96242117881775,95.0,1315.21875,6575.96532535553,1210.8949432373047,0.0,0.0
99.0638439655304,100.0,1324.81640625,6575.96532535553,1210.8949432373047,0.0,0.0
99.16467928886414,97.6,1324.81640625,6575.96532535553,1210.8949432373047,0.0,0.0
99.26548719406128,100.0,1325.0625,6575.96532535553,1210.8949432373047,0.0,0.0
99.36633396148682,97.4,1325.06640625,6575.96532535553,1210.8949432373047,0.0,0.0
99.46720266342163,100.0,1325.06640625,6575.96532535553,1210.8949432373047,0.0,0.0
99.56839036941528,95.0,1325.06640625,6575.9653787612915,1210.8949432373047,4.2909812257167754e-06,0.0
99.66943025588989,100.0,1325.06640625,6575.9653787612915,1210.8949432373047,0.0,0.0
99.77008867263794,95.1,1325.06640625,6575.9653787612915,1210.8949432373047,0.0,0.0
99.87098121643066,94.1,1325.06640625,6575.9653787612915,1210.8949432373047,0.0,0.0
99.97399878501892,97.5,1325.06640625,6575.9653787612915,1210.8949432373047,0.0,0.0
100.07570838928223,97.6,1325.06640625,6575.9653787612915,1210.8949432373047,0.0,0.0
100.17691659927368,97.5,1325.06640625,6575.9653787612915,1210.8949432373047,0.0,0.0
100.27787375450134,100.0,1325.06640625,6575.965432167053,1210.8949432373047,4.260621787773212e-06,0.0
100.37877368927002,86.1,1325.06640625,6575.965432167053,1210.8949432373047,0.0,0.0
100.47962713241577,97.6,1325.28515625,6575.965432167053,1210.8949432373047,0.0,0.0
100.58043885231018,97.5,1325.28515625,6575.965432167053,1210.8949432373047,0.0,0.0
100.68125033378601,100.0,1325.28515625,6575.965432167053,1210.8949432373047,0.0,0.0
100.78214025497437,97.5,1325.28515625,6575.965432167053,1210.8949432373047,0.0,0.0
100.90755319595337,87.8,1325.28515625,6575.965432167053,1210.8949432373047,0.0,0.0
101.00839805603027,100.0,1325.28515625,6575.965432167053,1210.8949432373047,0.0,0.0
101.10923314094543,97.6,1325.28515625,6575.965432167053,1210.8949432373047,0.0,0.0
101.21488356590271,97.7,1325.28515625,6575.965571403503,1210.8949432373047,1.100521546158996e-05,0.0
101.31585502624512,89.7,1325.28515625,6575.965571403503,1210.8949432373047,0.0,0.0
101.42042207717896,97.5,1325.27734375,6575.96585559845,1210.8949432373047,2.2417177169528694e-05,0.0
101.52234244346619,97.5,1325.27734375,6575.96585559845,1210.8949432373047,0.0,0.0
101.62364554405212,100.0,1325.27734375,6575.96585559845,1210.8949432373047,0.0,0.0
101.7246663570404,97.5,1325.27734375,6575.96585559845,1210.8949432373047,0.0,0.0
101.82552647590637,100.0,1325.27734375,6575.96585559845,1210.8949432373047,0.0,0.0
101.92633533477783,97.4,1325.27734375,6575.96585559845,1210.8949432373047,0.0,0.0
102.02722525596619,97.6,1325.27734375,6575.96585559845,1210.8949432373047,0.0,0.0
102.12831401824951,97.6,1325.27734375,6575.96585559845,1210.8949432373047,0.0,0.0
102.22913694381714,97.6,1325.27734375,6575.965909004211,1210.8949432373047,4.179298647359265e-06,0.0
102.32998919487,100.0,1325.26171875,6575.965909004211,1210.8949432373047,0.0,0.0
102.43082785606384,97.6,1325.26171875,6575.965909004211,1210.8949432373047,0.0,0.0
102.53166937828064,100.0,1325.5078125,6575.965909004211,1210.8949432373047,0.0,0.0
102.6325101852417,97.5,1325.5078125,6575.965909004211,1210.8949432373047,0.0,0.0
102.73337650299072,100.0,1325.5078125,6575.965909004211,1210.8949432373047,0.0,0.0
102.83473777770996,97.5,1325.5078125,6575.965909004211,1210.8949432373047,0.0,0.0
102.93561863899231,97.6,1325.5078125,6575.965909004211,1210.8949432373047,0.0,0.0
103.03649687767029,100.0,1325.5078125,6575.965909004211,1210.8949432373047,0.0,0.0
103.13734555244446,97.4,1325.5078125,6575.965909004211,1210.8949432373047,0.0,0.0
103.2381682395935,97.6,1325.5078125,6575.965962409973,1210.8949432373047,4.138450933752079e-06,0.0
103.33903789520264,97.6,1325.5078125,6575.965962409973,1210.8949432373047,0.0,0.0
103.43988084793091,100.0,1325.5078125,6575.965962409973,1210.8949432373047,0.0,0.0
103.54072737693787,97.5,1325.5078125,6575.966019630432,1210.8949432373047,4.421097702052265e-06,0.0
103.64155864715576,100.0,1325.5078125,6575.966019630432,1210.8949432373047,0.0,0.0
103.74238967895508,97.5,1325.5078125,6575.966019630432,1210.8949432373047,0.0,0.0
103.8431704044342,97.7,1325.5078125,6575.966019630432,1210.8949432373047,0.0,0.0
103.94397759437561,100.0,1325.5078125,6575.966019630432,1210.8949432373047,0.0,0.0
104.04494166374207,97.6,1325.5078125,6575.966019630432,1210.8949432373047,0.0,0.0
104.14576005935669,100.0,1325.5078125,6575.966019630432,1210.8949432373047,0.0,0.0
104.24660444259644,97.5,1325.5078125,6575.966073036194,1210.8949432373047,4.098417363658725e-06,0.0
104.34741711616516,97.7,1325.5078125,6575.966073036194,1210.8949432373047,0.0,0.0
104.44823479652405,100.0,1325.5078125,6575.966073036194,1210.8949432373047,0.0,0.0
104.54905796051025,84.6,1325.5078125,6575.966126441956,1210.8949432373047,4.086560912977114e-06,0.0
104.64969992637634,27.5,1325.5078125,6575.966126441956,1210.8949432373047,0.0,0.0
104.75063896179199,10.0,1326.1640625,6576.53015422821,1211.496997833252,0.04307584502357933,0.04598002279809415
104.85175657272339,7.7,1326.6015625,6577.583775520325,1212.579176902771,0.08038940512234406,0.0825683120544356
104.9525101184845,7.5,1327.4765625,6578.778977394104,1213.888819694519,0.09110420493459317,0.09982745836337185
105.05336046218872,2.4,1327.4765625,6578.874194145203,1213.9902038574219,0.007250924724709108,0.007720584088450759
105.15500664710999,0.0,1327.4765625,6578.874194145203,1213.9902038574219,0.0,0.0
105.2566933631897,7.5,1328.15625,6579.641446113586,1214.7591285705566,0.05831473088263378,0.0584418672915426
105.35908055305481,12.2,1328.8125,6581.073939323425,1216.3320655822754,0.10877036529319507,0.11943437649319114
105.46039772033691,5.1,1329.7109375,6582.355746269226,1217.6852407455444,0.09723513079857073,0.10264897098965502
105.56200575828552,9.8,1330.3671875,6583.293536186218,1218.6842775344849,0.07107026133167847,0.07571184588727962
105.66359615325928,5.1,1330.5859375,6584.077006340027,1219.5192937850952,0.059318076032332884,0.06322073304408123
105.76514935493469,7.5,1331.0234375,6585.122057914734,1220.6116161346436,0.07904695118048521,0.08262247866791295
105.86649560928345,7.5,1331.4609375,6586.190140724182,1221.7767705917358,0.08071167772589098,0.08804707856902841
105.9680392742157,7.5,1332.36328125,6587.235075950623,1222.8099956512451,0.07888682161884143,0.07800276887906395
106.06935453414917,7.3,1332.58203125,6588.1901025772095,1223.8759994506836,0.07203035265228785,0.08040051184399545
106.17028760910034,2.6,1332.58203125,6588.689377784729,1224.446270942688,0.03762071055945683,0.04297032662125059
106.27115821838379,4.8,1332.58203125,6588.692496299744,1224.4495859146118,0.00023475908737081723,0.00024954819195748034
106.37290215492249,0.0,1332.58203125,6588.692496299744,1224.4495859146118,0.0,0.0
106.47464275360107,2.5,1332.5703125,6588.692496299744,1224.4495859146118,0.0,0.0
106.57642412185669,2.4,1332.5703125,6588.692549705505,1224.4495859146118,4.008823689388359e-06,0.0
106.67773485183716,0.0,1332.5703125,6588.692549705505,1224.4495859146118,0.0,0.0
106.77886438369751,2.4,1332.5703125,6588.692549705505,1224.4495859146118,0.0,0.0
106.88060736656189,0.0,1332.5703125,6588.692549705505,1224.4495859146118,0.0,0.0
106.98236775398254,0.0,1332.5703125,6588.692549705505,1224.4495859146118,0.0,0.0
107.0842444896698,0.0,1332.5703125,6588.692549705505,1224.4495859146118,0.0,0.0
107.18597030639648,2.4,1332.5703125,6588.692549705505,1224.4495859146118,0.0,0.0
107.2877950668335,0.0,1332.5703125,6588.692549705505,1224.4495859146118,0.0,0.0
107.38953590393066,0.0,1332.5703125,6588.692603111267,1224.4495859146118,3.97847043619044e-06,0.0
107.49131751060486,0.0,1332.5703125,6588.692603111267,1224.4495859146118,0.0,0.0
107.59298753738403,0.0,1332.5703125,6588.692603111267,1224.4495859146118,0.0,0.0
107.69472479820251,0.0,1332.5703125,6588.692603111267,1224.4495859146118,0.0,0.0
107.79563689231873,7.1,1332.5703125,6588.732528686523,1224.4896383285522,0.0029630568662982804,0.002972470136648637
107.89654397964478,17.1,1333.30859375,6589.333718299866,1225.093825340271,0.04457526376049284,0.04479750616166041
107.99744868278503,10.0,1333.80078125,6589.7849769592285,1225.5455961227417,0.03342735702494234,0.03346529296614512
108.09837579727173,14.6,1334.046875,6590.215929985046,1225.9766883850098,0.03189339507754179,0.03190369950250051
108.19929265975952,7.7,1334.29296875,6590.590189933777,1226.3515357971191,0.027671896148700796,0.027715331802629042
108.30009627342224,5.0,1334.5390625,6590.859649658203,1226.6221084594727,0.01990467109066807,0.019986882498823147
108.40101099014282,5.1,1334.78515625,6591.262210845947,1227.0258178710938,0.029709035667997343,0.02979377464719801
108.50184226036072,14.0,1335.03125,6591.824035644531,1227.5890369415283,0.04142416658591519,0.041526968294829235
108.60254502296448,2.6,1335.5234375,6592.238518714905,1228.0026016235352,0.030532107348747006,0.030464456015787542
108.70334577560425,4.9,1335.5234375,6592.404339790344,1228.1692371368408,0.01220356736998743,0.012263505754433641
108.80501389503479,5.0,1335.76953125,6592.6214599609375,1228.3857669830322,0.01596398274827442,0.015920578542477436
108.90574526786804,18.6,1336.5078125,6593.6786642074585,1229.4373950958252,0.07766012666609372,0.07725051494437511
109.00727796554565,12.8,1337.4921875,6595.042447090149,1230.8069305419922,0.10008747365448283,0.10050965195919241
109.10858988761902,19.5,1338.23046875,6596.362931251526,1232.1260299682617,0.09681981319615926,0.09671828241044583
109.20992422103882,23.3,1339.046875,6597.829161643982,1233.572582244873,0.1074063847522452,0.10596489554802978
109.31161952018738,12.5,1326.2734375,6598.947952270508,1234.6804084777832,0.08187899009724313,0.08107655802908059
109.41261339187622,7.7,1325.9140625,6599.948636054993,1235.7093772888184,0.07316770916718916,0.07523584560399915
109.5134015083313,15.0,1326.8984375,6601.417546272278,1237.1755294799805,0.10730450863940395,0.10710303367213525
109.61426854133606,17.9,1327.390625,6602.130311012268,1237.8871383666992,0.05201985102670807,0.05193549315710839
109.71516251564026,78.6,1327.390625,6602.131556510925,1237.8886814117432,9.081688464337917e-05,0.00011251280195481432
109.8160092830658,100.0,1327.9296875,6602.13161945343,1237.8886814117432,4.5853062986887154e-06,0.0
109.91683006286621,97.4,1327.9296875,6602.131686210632,1237.8887615203857,4.858742895715326e-06,5.830491474858391e-06
110.01766300201416,97.6,1327.9296875,6602.131686210632,1237.8887615203857,0.0,0.0
110.11845302581787,100.0,1327.9296875,6602.131686210632,1237.8887615203857,0.0,0.0
110.21926283836365,97.7,1327.9296875,6602.131686210632,1237.8887615203857,0.0,0.0
110.32006287574768,97.5,1327.8984375,6602.131686210632,1237.8887615203857,0.0,0.0
110.4208595752716,100.0,1327.8984375,6602.131739616394,1237.8887615203857,3.869251655831887e-06,0.0
110.521657705307,97.6,1327.8984375,6602.131739616394,1237.8887615203857,0.0,0.0
110.62253046035767,100.0,1327.8984375,6602.131739616394,1237.8887615203857,0.0,0.0
110.72361993789673,97.6,1327.8984375,6602.131949424744,1237.8888320922852,1.5159067214533156e-05,5.098958972161153e-06
110.82444548606873,97.5,1327.8984375,6602.131949424744,1237.8888320922852,0.0,0.0
110.92526602745056,97.5,1327.8984375,6602.131949424744,1237.8888320922852,0.0,0.0
111.02606201171875,97.6,1327.8984375,6602.131949424744,1237.8888320922852,0.0,0.0
111.12692403793335,100.0,1327.8984375,6602.131949424744,1237.8888320922852,0.0,0.0
111.2277238368988,97.6,1327.8984375,6602.132206916809,1237.8888320922852,1.8519991710503153e-05,0.0
111.33325004577637,100.0,1327.890625,6602.132206916809,1237.8888320922852,0.0,0.0
111.43405294418335,97.5,1327.890625,6602.132260322571,1237.8888320922852,3.834071205899735e-06,0.0
111.53485107421875,97.6,1332.76171875,6602.132517814636,1237.8888320922852,1.8468994252448987e-05,0.0
111.63568043708801,97.6,1332.76171875,6602.132603645325,1237.8888320922852,6.150771018047919e-06,0.0
111.73650169372559,100.0,1332.76171875,6602.132914543152,1237.8888320922852,2.225935642772289e-05,0.0
111.83733105659485,95.0,1332.76171875,6602.132914543152,1237.8888320922852,0.0,0.0
111.93806719779968,97.5,1332.76171875,6602.133490562439,1237.8888320922852,4.116699896856519e-05,0.0
112.03889632225037,100.0,1332.76171875,6602.133490562439,1237.8888320922852,0.0,0.0
112.13972306251526,97.6,1332.76171875,6602.133490562439,1237.8888320922852,0.0,0.0
112.24304389953613,97.7,1332.76171875,6602.133490562439,1237.8888320922852,0.0,0.0
112.34383273124695,100.0,1332.8828125,6602.133490562439,1237.8888320922852,0.0,0.0
112.44467854499817,97.5,1333.1015625,6602.133543968201,1237.8888320922852,3.799611500325686e-06,0.0
112.54547238349915,97.5,1333.1015625,6602.133543968201,1237.8888320922852,0.0,0.0
112.6462664604187,100.0,1333.1015625,6602.133597373962,1237.8888320922852,3.7928118452121483e-06,0.0
112.7470452785492,97.7,1333.1015625,6602.133597373962,1237.8888320922852,0.0,0.0
112.84787106513977,100.0,1333.1015625,6602.133597373962,1237.8888320922852,0.0,0.0
112.94873380661011,97.5,1333.1015625,6602.1341733932495,1237.8888320922852,4.079863617386844e-05,0.0
113.04956603050232,97.6,1333.1015625,6602.1341733932495,1237.8888320922852,0.0,0.0
113.15036225318909,100.0,1333.1015625,6602.1341733932495,1237.8888320922852,0.0,0.0
113.2511818408966,97.6,1333.1015625,6602.1341733932495,1237.8888320922852,0.0,0.0
113.35199785232544,97.6,1333.1015625,6602.1341733932495,1237.8888320922852,0.0,0.0
113.45284605026245,100.0,1333.1015625,6602.134226799011,1237.8888320922852,3.765847298010658e-06,0.0
113.55369448661804,97.4,1333.1015625,6602.134226799011,1237.8888320922852,0.0,0.0
113.65452575683594,100.0,1333.1015625,6602.134280204773,1237.8888320922852,3.759164810243402e-06,0.0
113.75538039207458,97.6,1333.1015625,6602.134280204773,1237.8888320922852,0.0,0.0
113.8561704158783,100.0,1333.1015625,6602.134280204773,1237.8888320922852,0.0,0.0
113.95700359344482,97.6,1333.1015625,6602.134280204773,1237.8888320922852,0.0,0.0
114.05785799026489,97.5,1333.1015625,6602.134280204773,1237.8888320922852,0.0,0.0
114.15870308876038,100.0,1333.1015625,6602.134280204773,1237.8888320922852,0.0,0.0
114.25955104827881,97.5,1333.1015625,6602.134280204773,1237.8888320922852,0.0,0.0
114.36038827896118,100.0,1333.09765625,6602.134280204773,1237.8888320922852,0.0,0.0
