ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
100.6658341884613,97.1,1321.2265625,7761.17928981781,2435.4344339370728,0.0,0.0
100.7666847705841,97.6,1321.2265625,7761.17928981781,2435.4344339370728,0.0,0.0
100.88058567047119,90.7,1321.2265625,7761.17928981781,2435.4344339370728,0.0,0.0
100.98228144645691,100.0,1321.2265625,7761.17928981781,2435.4344339370728,0.0,0.0
101.08310890197754,97.4,1321.2265625,7761.17928981781,2435.4344339370728,0.0,0.0
101.18400049209595,94.3,1321.2265625,7761.17928981781,2435.4344339370728,0.0,0.0
101.28485751152039,97.0,1321.22265625,7761.179343223572,2435.4344339370728,4.218262277768461e-06,0.0
101.38621830940247,86.8,1327.1015625,7761.1793966293335,2435.4344339370728,4.214045073129802e-06,0.0
101.48732495307922,81.1,1327.23046875,7761.179503440857,2435.4344339370728,8.419693670072185e-06,0.0
101.60452914237976,93.2,1327.23046875,7761.179556846619,2435.4344339370728,4.204990637290336e-06,0.0
101.72060108184814,94.7,1327.23046875,7761.179556846619,2435.4344339370728,0.0,0.0
101.84058904647827,92.5,1327.23046875,7761.179556846619,2435.4344339370728,0.0,0.0
101.960604429245,95.0,1327.23046875,7761.17961025238,2435.4344339370728,4.190305619917005e-06,0.0
102.08054661750793,90.9,1327.23046875,7761.17961025238,2435.4344339370728,0.0,0.0
102.2005660533905,95.0,1327.23046875,7761.179663658142,2435.4344339370728,4.18046699982858e-06,0.0
102.32057356834412,93.3,1327.4765625,7761.179717063904,2435.4344339370728,4.175563905186915e-06,0.0
102.44056797027588,95.1,1327.48046875,7761.179823875427,2435.4344339370728,8.341345664424071e-06,0.0
102.56449747085571,95.2,1327.48046875,7761.179877281189,2435.4344339370728,4.165633374954179e-06,0.0
102.68076968193054,92.9,1327.48046875,7761.179877281189,2435.4344339370728,0.0,0.0
102.80088949203491,90.0,1327.48046875,7761.179877281189,2435.4344339370728,0.0,0.0
102.92076468467712,86.7,1327.48046875,7761.179877281189,2435.4344339370728,0.0,0.0
103.04068112373352,84.4,1327.48046875,7761.179877281189,2435.4344339370728,0.0,0.0
103.14190983772278,97.5,1327.48046875,7761.179877281189,2435.4344339370728,0.0,0.0
103.24295663833618,100.0,1327.4609375,7761.179877281189,2435.4344339370728,0.0,0.0
103.3438332080841,97.4,1327.4609375,7761.179930686951,2435.4344339370728,4.134219531897318e-06,0.0
103.44468879699707,97.6,1327.4609375,7761.180037498474,2435.4344339370728,8.260377574114808e-06,0.0
103.54552125930786,100.0,1327.4609375,7761.180090904236,2435.4344339370728,4.126166815849548e-06,0.0
103.64635586738586,97.6,1327.4609375,7761.180090904236,2435.4344339370728,0.0,0.0
103.74720883369446,100.0,1327.4609375,7761.180090904236,2435.4344339370728,0.0,0.0
103.84804916381836,97.6,1327.4609375,7761.180090904236,2435.4344339370728,0.0,0.0
103.94892430305481,100.0,1327.4609375,7761.180090904236,2435.4344339370728,0.0,0.0
104.04974579811096,97.6,1327.4609375,7761.180535316467,2435.4344339370728,3.41692122771822e-05,0.0
104.15061569213867,100.0,1327.4609375,7761.180535316467,2435.4344339370728,0.0,0.0
104.25147938728333,97.4,1327.44921875,7761.180535316467,2435.4344339370728,0.0,0.0
104.35230612754822,97.6,1327.44921875,7761.180588722229,2435.4344339370728,4.094265949693375e-06,0.0
104.45315146446228,100.0,1327.44921875,7761.180588722229,2435.4344339370728,0.0,0.0
104.55399894714355,97.6,1327.44921875,7761.181136131287,2435.4346532821655,4.1885269860901315e-05,1.678329628572701e-05
104.65528702735901,97.5,1327.44921875,7761.181136131287,2435.4346532821655,0.0,0.0
104.75609230995178,100.0,1327.44921875,7761.181136131287,2435.4346532821655,0.0,0.0
104.85680961608887,97.5,1327.44921875,7761.181136131287,2435.4346532821655,0.0,0.0
104.9576370716095,97.6,1327.44921875,7761.181136131287,2435.4346532821655,0.0,0.0
105.05847430229187,100.0,1327.44921875,7761.181136131287,2435.4346532821655,0.0,0.0
105.1592755317688,97.5,1327.44921875,7761.181136131287,2435.4346532821655,0.0,0.0
105.26011180877686,100.0,1327.44921875,7761.181136131287,2435.4346532821655,0.0,0.0
105.36098647117615,97.6,1327.44921875,7761.181189537048,2435.4346532821655,4.05506922495342e-06,0.0
105.46181464195251,100.0,1327.44921875,7761.181296348572,2435.4346532821655,8.102384644158063e-06,0.0
105.56265187263489,97.6,1327.44921875,7761.1813497543335,2435.4346532821655,4.047322477891969e-06,0.0
105.66351699829102,97.4,1327.44921875,7761.1813497543335,2435.4346532821655,0.0,0.0
105.76438903808594,100.0,1327.44921875,7761.1813497543335,2435.4346532821655,0.0,0.0
105.86520957946777,97.5,1327.44921875,7761.1813497543335,2435.4346532821655,0.0,0.0
105.96604442596436,70.0,1327.4453125,7761.1813497543335,2435.4346532821655,0.0,0.0
106.06686878204346,27.5,1327.4453125,7761.210127830505,2435.465188026428,0.0021705610056999797,0.0023030561466232087
106.16817045211792,5.1,1327.6640625,7762.2624616622925,2436.5905809402466,0.07929561768320868,0.0848007766565716
106.26965165138245,12.2,1327.6640625,7763.532185554504,2437.9509134292603,0.09558506102022375,0.10240609377181302
106.37100720405579,7.7,1328.37109375,7765.024415016174,2439.5392656326294,0.1122282848225602,0.11945752852163113
106.47257328033447,9.8,1328.37109375,7766.278532981873,2440.8297414779663,0.0942303113043951,0.09696212315178564
106.57444834709167,10.0,1328.37109375,7767.493937492371,2442.181134223938,0.09123421453065128,0.1014421574349952
106.67598104476929,9.8,1328.37109375,7768.98365688324,2443.6832036972046,0.11171919873838831,0.11264537404244503
106.77796006202698,5.1,1328.8359375,7770.264058113098,2445.1493368148804,0.09593000121857488,0.10984537384487279
106.8795702457428,12.2,1328.8359375,7771.604599952698,2446.5709829330444,0.10034036151285933,0.10641106545584668
106.98096942901611,11.9,1329.078125,7772.630211830139,2447.66694355011,0.07669490249829296,0.08195555698661865
107.08251070976257,9.5,1329.078125,7773.602984428406,2448.7046880722046,0.07267462010884025,0.07752859100642037
107.1839485168457,0.0,1329.078125,7773.823519706726,2448.9396829605103,0.016460321260559033,0.017539558231052164
107.28557562828064,2.4,1329.078125,7773.823519706726,2448.939772605896,0.0,6.684617962272038e-06
107.38721585273743,0.0,1329.078125,7773.823519706726,2448.939772605896,0.0,0.0
107.48883128166199,2.4,1329.0703125,7773.823573112488,2448.939772605896,3.9747952290080375e-06,0.0
107.59050059318542,0.0,1329.31640625,7773.823573112488,2448.939772605896,0.0,0.0
107.69211101531982,2.4,1329.31640625,7773.823733329773,2448.939772605896,1.1901877204985474e-05,0.0
107.79375910758972,0.0,1329.31640625,7773.823733329773,2448.939772605896,0.0,0.0
107.89543747901917,0.0,1329.31640625,7773.823733329773,2448.939772605896,0.0,0.0
107.99718070030212,2.4,1329.31640625,7773.823733329773,2448.939772605896,0.0,0.0
108.09883284568787,0.0,1329.31640625,7773.823733329773,2448.939772605896,0.0,0.0
108.200119972229,14.6,1329.55859375,7774.43689250946,2449.5536737442017,0.04533519407149459,0.04539005231884992
108.30117392539978,15.0,1330.54296875,7775.7984075546265,2450.912522315979,0.10057250504810646,0.10037553777308811
108.40253758430481,19.5,1331.52734375,7777.250043869019,2452.358983039856,0.10712932348198216,0.10674737002366119
108.50413370132446,7.9,1332.265625,7778.254266738892,2453.363408088684,0.07404126170067113,0.07405616833680978
108.60546326637268,17.5,1333.25,7779.554841041565,2454.6618452072144,0.09580175903184306,0.0956443316554449
108.70671153068542,15.4,1333.98828125,7780.816070556641,2455.919306755066,0.09281704853851032,0.09253975436441086
108.80801653862,15.4,1334.97265625,7782.141531944275,2457.2209463119507,0.09745321565815489,0.0957017395072368
108.9093074798584,18.4,1336.203125,7784.103078842163,2459.196255683899,0.14408663085115664,0.14509756182692132
109.0106430053711,16.2,1337.43359375,7785.851451873779,2460.9142332077026,0.12830842812513757,0.1260777829716362
109.11164259910583,10.3,1338.6640625,7787.142476081848,2462.2287244796753,0.09465711832877695,0.09637770933775153
109.21323609352112,20.5,1338.6640625,7787.262768745422,2462.3495531082153,0.008811581297432492,0.008850841371393591
109.31459355354309,95.0,1338.6640625,7787.263318061829,2462.350197792053,4.020077381385978e-05,4.718007482321043e-05
109.41540145874023,100.0,1338.6640625,7787.2633810043335,2462.350197792053,4.6020946991853e-06,0.0
109.51634573936462,97.7,1338.6640625,7787.263434410095,2462.350197792053,3.901208453090582e-06,0.0
109.61726808547974,97.6,1342.83984375,7787.263810157776,2462.350197792053,2.742251743555979e-05,0.0
109.71811532974243,100.0,1342.83984375,7787.26420879364,2462.350197792053,2.9066183870167162e-05,0.0
109.81897354125977,97.5,1342.83984375,7787.26420879364,2462.350197792053,0.0,0.0
109.91981863975525,100.0,1343.0859375,7787.26420879364,2462.350197792053,0.0,0.0
110.02064514160156,97.6,1343.0859375,7787.26420879364,2462.350197792053,0.0,0.0
110.12146067619324,97.5,1343.0859375,7787.2646226882935,2462.350197792053,3.006822835649443e-05,0.0
110.22232174873352,100.0,1343.08203125,7787.265141487122,2462.350197792053,3.7654719653441605e-05,0.0
110.32315111160278,97.6,1343.08203125,7787.265555381775,2462.350197792053,3.001325826174904e-05,0.0
110.42396450042725,100.0,1343.08203125,7787.265555381775,2462.350197792053,0.0,0.0
110.52478742599487,97.6,1343.08203125,7787.265608787537,2462.350197792053,3.865613349730034e-06,0.0
110.62561869621277,97.4,1343.08203125,7787.26602268219,2462.350197792053,2.9931197362658062e-05,0.0
110.72644710540771,100.0,1343.08203125,7787.266182899475,2462.350197792053,1.1575719394570927e-05,0.0
110.82730603218079,97.4,1343.08203125,7787.266182899475,2462.350197792053,0.0,0.0
110.9281485080719,97.6,1343.08203125,7787.266182899475,2462.350197792053,0.0,0.0
111.02899312973022,97.5,1343.08203125,7787.266182899475,2462.350197792053,0.0,0.0
111.12981986999512,100.0,1343.08203125,7787.266182899475,2462.350197792053,0.0,0.0
111.23070931434631,97.5,1343.08203125,7787.266182899475,2462.350197792053,0.0,0.0
111.33153128623962,97.6,1343.08203125,7787.266182899475,2462.350197792053,0.0,0.0
111.43239617347717,97.6,1343.08203125,7787.266182899475,2462.350197792053,0.0,0.0
111.53323483467102,100.0,1343.08203125,7787.266236305237,2462.350197792053,3.830661725030386e-06,0.0
111.63412117958069,97.4,1343.08203125,7787.26634311676,2462.350197792053,7.654399734337654e-06,0.0
111.73494839668274,100.0,1343.08984375,7787.266396522522,2462.350197792053,3.823746284226005e-06,0.0
111.83584332466125,97.4,1343.08984375,7787.266396522522,2462.350197792053,0.0,0.0
111.9371075630188,97.6,1343.08984375,7787.266396522522,2462.350197792053,0.0,0.0
112.03794002532959,100.0,1343.08984375,7787.266396522522,2462.350197792053,0.0,0.0
112.16059160232544,85.4,1343.078125,7787.266396522522,2462.350197792053,0.0,0.0
112.26206469535828,100.0,1343.078125,7787.266396522522,2462.350197792053,0.0,0.0
112.36290740966797,97.4,1343.078125,7787.266396522522,2462.350197792053,0.0,0.0
112.46377086639404,100.0,1343.078125,7787.266396522522,2462.350197792053,0.0,0.0
112.5646288394928,97.6,1343.078125,7787.266449928284,2462.350197792053,3.795562586176295e-06,0.0
112.6654863357544,100.0,1343.078125,7787.266556739807,2462.350197792053,7.584329640698731e-06,0.0
112.76631426811218,97.4,1343.07421875,7787.266610145569,2462.350197792053,3.788774125703741e-06,0.0
112.86711859703064,97.5,1343.07421875,7787.266610145569,2462.350197792053,0.0,0.0
112.96795105934143,100.0,1343.07421875,7787.266610145569,2462.350197792053,0.0,0.0
113.06878447532654,97.6,1343.0703125,7787.266610145569,2462.350197792053,0.0,0.0
113.1696994304657,97.4,1343.0703125,7787.266610145569,2462.350197792053,0.0,0.0
113.27055382728577,100.0,1343.0703125,7787.266610145569,2462.350197792053,0.0,0.0
113.37138867378235,97.4,1343.0703125,7787.266610145569,2462.350197792053,0.0,0.0
113.4722580909729,100.0,1343.0703125,7787.266610145569,2462.350197792053,0.0,0.0
113.57310390472412,97.7,1343.31640625,7787.266663551331,2462.350197792053,3.761859798323505e-06,0.0
113.67397952079773,97.3,1343.31640625,7787.266663551331,2462.350197792053,0.0,0.0
113.77482390403748,97.6,1343.31640625,7787.266823768616,2462.350197792053,1.1265570336817858e-05,0.0
113.8757107257843,94.9,1343.31640625,7787.266823768616,2462.350197792053,0.0,0.0
113.97650742530823,97.7,1343.31640625,7787.266823768616,2462.350197792053,0.0,0.0
114.07742524147034,100.0,1343.31640625,7787.266823768616,2462.350197792053,0.0,0.0
114.1782579421997,97.1,1343.31640625,7787.266823768616,2462.350197792053,0.0,0.0
114.27953004837036,97.6,1343.31640625,7787.266823768616,2462.350197792053,0.0,0.0
114.38047981262207,100.0,1343.31640625,7787.266823768616,2462.350197792053,0.0,0.0
114.48135828971863,90.0,1343.31640625,7787.266823768616,2462.350197792053,0.0,0.0
114.58857607841492,26.2,1343.3125,7787.267207145691,2462.350567817688,2.676546569060853e-05,2.5833335044666942e-05
114.68994331359863,97.4,1346.51171875,7787.267563819885,2462.3507833480835,2.487919578864398e-05,1.5033952535383796e-05
114.79135346412659,100.0,1359.0625,7787.267617225647,2462.3507833480835,3.7219361986486076e-06,0.0
114.89219951629639,97.4,1359.0625,7787.267617225647,2462.3507833480835,0.0,0.0
114.99316501617432,97.6,1339.46875,7787.267617225647,2462.3507833480835,0.0,0.0
115.09413146972656,92.3,1339.640625,7787.267617225647,2462.3507833480835,0.0,0.0
115.19813799858093,97.5,1346.15625,7787.267617225647,2462.3507833480835,0.0,0.0
115.29999041557312,100.0,1386.51171875,7787.267617225647,2462.3507833480835,0.0,0.0
115.40131521224976,100.0,1386.51171875,7787.267617225647,2462.3507833480835,0.0,0.0
115.50253224372864,95.0,1371.05859375,7787.267617225647,2462.3507833480835,0.0,0.0
115.60353255271912,95.0,1316.41015625,7787.267670631409,2462.3507833480835,3.6957875275581337e-06,0.0
115.70443964004517,97.6,1320.83984375,7787.267777442932,2462.3507833480835,7.385128782943099e-06,0.0
115.80530858039856,100.0,1357.94921875,7787.267830848694,2462.3507833480835,3.689348087642992e-06,0.0
115.90613198280334,95.0,1316.4375,7787.267830848694,2462.3507833480835,0.0,0.0
116.00700116157532,100.0,1298.6328125,7787.267830848694,2462.3507833480835,0.0,0.0
116.1078827381134,97.4,1300.109375,7787.267830848694,2462.3507833480835,0.0,0.0
116.2092764377594,100.0,1317.0234375,7787.267830848694,2462.3507833480835,0.0,0.0
116.3101282119751,97.6,1333.4609375,7787.267830848694,2462.3507833480835,0.0,0.0
116.41080522537231,97.4,1303.390625,7787.267830848694,2462.3507833480835,0.0,0.0
116.51167225837708,89.2,1315.328125,7787.267830848694,2462.3507833480835,0.0,0.0
116.61274313926697,97.6,1335.5078125,7787.267884254456,2462.3507833480835,3.663802790744347e-06,0.0
116.71355319023132,97.4,1280.91796875,7787.267884254456,2462.3507833480835,0.0,0.0
116.81438732147217,97.4,1294.375,7787.267884254456,2462.3507833480835,0.0,0.0
116.91529393196106,97.6,1294.375,7787.268044471741,2462.3507833480835,1.0962965050542562e-05,0.0
117.01613402366638,75.0,1339.65625,7787.268044471741,2462.3507833480835,0.0,0.0
117.11701583862305,100.0,1339.65625,7787.268044471741,2462.3507833480835,0.0,0.0
117.21814107894897,97.6,1346.79296875,7787.268044471741,2462.3507833480835,0.0,0.0
117.31895279884338,100.0,1346.79296875,7787.268044471741,2462.3507833480835,0.0,0.0
117.41977095603943,97.5,1335.4375,7787.268044471741,2462.3507833480835,0.0,0.0
117.52061319351196,100.0,1335.4375,7787.268044471741,2462.3507833480835,0.0,0.0
117.6215329170227,97.4,1352.171875,7787.268044471741,2462.3507833480835,0.0,0.0
117.72242665290833,97.5,1269.9140625,7787.268097877502,2462.3507833480835,3.629266792211889e-06,0.0
117.82330107688904,97.6,1339.3125,7787.268204689026,2462.3507833480835,7.252319190602003e-06,0.0
117.92411708831787,100.0,1339.3125,7787.268258094788,2462.3507833480835,3.6230595089384394e-06,0.0
118.049551486969,89.6,1313.5703125,7787.268258094788,2462.3507833480835,0.0,0.0
118.15038299560547,97.6,1313.4453125,7787.268258094788,2462.3507833480835,0.0,0.0
118.25118327140808,100.0,1340.76171875,7787.268258094788,2462.3507833480835,0.0,0.0
118.3520119190216,100.0,1340.98046875,7787.268258094788,2462.3507833480835,0.0,0.0
118.452885389328,84.2,1299.7109375,7787.268258094788,2462.3507833480835,0.0,0.0
118.55405807495117,97.4,1322.59765625,7787.268258094788,2462.3507833480835,0.0,0.0
118.65499424934387,97.5,1324.07421875,7787.268258094788,2462.3507833480835,0.0,0.0
118.75612759590149,100.0,1324.07421875,7787.268311500549,2462.3507833480835,3.5976761991079366e-06,0.0
118.85698890686035,97.6,1291.5234375,7787.268418312073,2462.3507833480835,7.189246466352971e-06,0.0
118.95827150344849,88.9,1300.328125,7787.2684717178345,2462.3507833480835,3.5915627248973145e-06,0.0
119.05949664115906,97.6,1300.625,7787.2684717178345,2462.3507833480835,0.0,0.0
119.16077661514282,100.0,1337.1640625,7787.2684717178345,2462.3507833480835,0.0,0.0
119.26163339614868,95.0,1297.640625,7787.2684717178345,2462.3507833480835,0.0,0.0
119.36257076263428,97.5,1307.73046875,7787.2684717178345,2462.3507833480835,0.0,0.0
119.46343445777893,100.0,1332.4609375,7787.2684717178345,2462.3507833480835,0.0,0.0
119.56449389457703,100.0,1343.53125,7787.2684717178345,2462.3507833480835,0.0,0.0
119.6653904914856,97.4,1343.52734375,7787.2684717178345,2462.3507833480835,0.0,0.0
119.76627087593079,97.5,1253.6796875,7787.268525123596,2462.3507833480835,3.5673323601483436e-06,0.0
119.86733961105347,97.6,1271.64453125,7787.268525123596,2462.3507833480835,0.0,0.0
119.96865820884705,100.0,1293.7578125,7787.268685340881,2462.3507833480835,1.0683942792947555e-05,0.0
120.06950855255127,97.4,1297.6953125,7787.268685340881,2462.3507833480835,0.0,0.0
120.17031836509705,97.4,1285.734375,7787.268685340881,2462.3507833480835,0.0,0.0
120.27125430107117,100.0,1295.453125,7787.268685340881,2462.3507833480835,0.0,0.0
120.37241792678833,84.2,1341.2265625,7787.268685340881,2462.3507833480835,0.0,0.0
120.47334384918213,95.0,1308.59375,7787.268685340881,2462.3507833480835,0.0,0.0
120.57415390014648,100.0,1323.92578125,7787.268685340881,2462.3507833480835,0.0,0.0
120.67499041557312,97.4,1324.171875,7787.268685340881,2462.3507833480835,0.0,0.0
120.77583336830139,97.5,1339.921875,7787.268738746643,2462.3507833480835,3.537513108662467e-06,0.0
120.87673473358154,89.7,1339.921875,7787.2688455581665,2462.3507833480835,7.069120367813907e-06,0.0
120.97814655303955,100.0,1300.22265625,7787.268898963928,2462.3507833480835,3.5315972836687962e-06,0.0
121.07937002182007,95.0,1300.22265625,7787.268898963928,2462.3507833480835,0.0,0.0
121.18017315864563,97.5,1300.14453125,7787.268898963928,2462.3507833480835,0.0,0.0
121.28100609779358,97.6,1300.390625,7787.268898963928,2462.3507833480835,0.0,0.0
121.38183689117432,100.0,1314.171875,7787.268898963928,2462.3507833480835,0.0,0.0
121.48266077041626,97.4,1320.81640625,7787.268898963928,2462.3507833480835,0.0,0.0
121.58353805541992,97.6,1320.81640625,7787.268898963928,2462.3507833480835,0.0,0.0
121.68436551094055,97.7,1320.81640625,7787.268898963928,2462.3507833480835,0.0,0.0
121.78527235984802,97.4,1321.0625,7787.26895236969,2462.3507833480835,3.5081917991494417e-06,0.0
121.88615226745605,100.0,1321.0625,7787.269005775452,2462.3507833480835,3.5052882202113446e-06,0.0
121.9872989654541,97.6,1321.0625,7787.269005775452,2462.3507833480835,0.0,0.0
122.08843803405762,100.0,1321.0625,7787.269059181213,2462.3507833480835,3.4994803818426775e-06,0.0
122.18975615501404,97.4,1321.0625,7787.269059181213,2462.3507833480835,0.0,0.0
122.29058408737183,94.6,1321.0625,7787.269059181213,2462.3507833480835,0.0,0.0
122.39142918586731,97.5,1321.0625,7787.269059181213,2462.3507833480835,0.0,0.0
122.49230670928955,100.0,1321.0625,7787.269059181213,2462.3507833480835,0.0,0.0
122.59311151504517,97.6,1321.0625,7787.269059181213,2462.3507833480835,0.0,0.0
122.6939868927002,100.0,1321.0625,7787.269059181213,2462.3507833480835,0.0,0.0
122.79478430747986,82.1,1321.0546875,7787.269112586975,2462.3507833480835,3.4793504965175868e-06,0.0
122.89562010765076,100.0,1321.0546875,7787.269112586975,2462.3507833480835,0.0,0.0
122.99641585350037,97.6,1321.0546875,7787.2692193984985,2462.3507833480835,6.947293395262639e-06,0.0
123.09725284576416,97.4,1321.0546875,7787.26927280426,2462.3507833480835,3.470801206955625e-06,0.0
123.198077917099,100.0,1321.3125,7787.26927280426,2462.3507833480835,0.0,0.0
123.2989432811737,97.1,1321.3125,7787.26927280426,2462.3507833480835,0.0,0.0
123.40019011497498,89.7,1321.3125,7787.26927280426,2462.3507833480835,0.0,0.0
123.52060508728027,84.8,1321.3125,7787.26927280426,2462.3507833480835,0.0,0.0
123.62190651893616,100.0,1321.3125,7787.26927280426,2462.3507833480835,0.0,0.0
123.72273087501526,87.5,1321.3125,7787.26927280426,2462.3507833480835,0.0,0.0
123.84057378768921,100.0,1321.3125,7787.269326210022,2462.3507833480835,3.449968622419867e-06,0.0
123.94183897972107,97.5,1321.3125,7787.269433021545,2462.3507833480835,6.894299733924466e-06,0.0
124.0427315235138,87.9,1321.30078125,7787.269433021545,2462.3507833480835,0.0,0.0
124.16060376167297,88.6,1321.296875,7787.269486427307,2462.3507833480835,3.441076161083281e-06,0.0
124.26475477218628,97.6,1321.296875,7787.269486427307,2462.3507833480835,0.0,0.0
124.3658652305603,97.5,1321.76171875,7787.269486427307,2462.3507833480835,0.0,0.0
124.46682167053223,90.0,1321.76171875,7787.269486427307,2462.3507833480835,0.0,0.0
124.56772565841675,100.0,1321.76171875,7787.269486427307,2462.3509130477905,0.0,8.329586582444695e-06
124.6685197353363,97.5,1321.76171875,7787.269642829895,2462.3510026931763,1.0036380521572451e-05,5.752559567242746e-06
124.76938557624817,100.0,1321.76171875,7787.269642829895,2462.3510026931763,0.0,0.0
124.87026476860046,95.1,1321.76171875,7787.269696235657,2462.3510026931763,3.4215198833904784e-06,0.0
124.97106647491455,97.4,1321.76171875,7787.26980304718,2462.3510026931763,6.8375201684905385e-06,0.0
125.0719223022461,97.4,1321.76171875,7787.26980304718,2462.3510026931763,0.0,0.0
125.17283368110657,91.4,1321.76171875,7787.269856452942,2462.3510026931763,3.4132493543963605e-06,0.0
125.27576732635498,97.4,1321.76171875,7787.269856452942,2462.3510026931763,0.0,0.0
125.37741160392761,82.1,1321.76171875,7787.269856452942,2462.3510026931763,0.0,0.0
125.47865223884583,83.3,1321.76171875,7787.269856452942,2462.3510026931763,0.0,0.0
125.58060097694397,95.0,1321.76171875,7787.269856452942,2462.3510026931763,0.0,0.0
125.6812641620636,94.3,1321.76171875,7787.269856452942,2462.3510026931763,0.0,0.0
125.78209710121155,100.0,1321.76171875,7787.269856452942,2462.3510026931763,0.0,0.0
125.88289999961853,97.6,1321.76171875,7787.269909858704,2462.3510026931763,3.3939962755171252e-06,0.0
125.98371481895447,88.2,1321.76171875,7787.269909858704,2462.3510026931763,0.0,0.0
126.08450031280518,77.5,1321.76171875,7787.270016670227,2462.3510026931763,6.777139024860913e-06,0.0
126.1853380203247,97.4,1321.76171875,7787.270070075989,2462.3510026931763,3.385861625866417e-06,0.0
126.2861921787262,96.8,1321.76171875,7787.270070075989,2462.3510026931763,0.0,0.0
126.40061664581299,82.2,1321.76171875,7787.270070075989,2462.3510026931763,0.0,0.0
126.50207328796387,97.5,1321.76171875,7787.270070075989,2462.3510026931763,0.0,0.0
126.60289859771729,93.7,1321.76171875,7787.270070075989,2462.3510026931763,0.0,0.0
126.72059798240662,87.8,1321.76171875,7787.270070075989,2462.3510026931763,0.0,0.0
126.82210803031921,97.5,1321.76171875,7787.270070075989,2462.3510026931763,0.0,0.0
126.92295336723328,88.9,1321.76171875,7787.2701234817505,2462.3510026931763,3.366184621577667e-06,0.0
127.0406174659729,80.4,1321.76171875,7787.270230293274,2462.3510026931763,6.726133771577983e-06,0.0
127.1419141292572,64.1,1321.76171875,7787.270230293274,2462.3510026931763,0.0,0.0
127.24259614944458,29.7,1321.7578125,7787.298657417297,2462.380157470703,0.0017872709223914454,0.0018330199734443396
127.34393286705017,5.1,1322.65625,7788.342511177063,2463.4713201522827,0.06557697638287524,0.06854901726453115
127.44534754753113,12.5,1323.75,7789.71409702301,2464.937659263611,0.0860971936498963,0.09204504610299717
127.54705667495728,7.5,1324.43359375,7791.055930137634,2466.374472618103,0.08416238835168545,0.09011973412471809
127.64876079559326,9.8,1325.08984375,7792.344763755798,2467.7541303634644,0.08077374884839814,0.0864658763163775
127.75052285194397,5.0,1325.55078125,7793.2850732803345,2468.762951850891,0.05888411278760253,0.06317447255200219
127.85224318504333,12.2,1326.44140625,7794.678172111511,2470.2527284622192,0.087169300841159,0.093218645161943
127.95402026176453,7.5,1327.125,7795.981837272644,2471.5749225616455,0.08150835173233717,0.08266682651917395
128.05542826652527,7.7,1327.78125,7797.0144720077515,2472.7454557418823,0.06451173521254693,0.0731266574846357
128.15715527534485,9.8,1328.21875,7798.140627861023,2473.9487142562866,0.07029843013303132,0.07511143716129488
128.25793647766113,9.8,1328.8671875,7799.449027061462,2475.349373817444,0.08161049437543938,0.08736517050708555
128.35944247245789,5.0,1328.8671875,7799.933096885681,2475.8624906539917,0.030169643301317203,0.03197999783509195
128.46115803718567,0.0,1328.859375,7799.935706138611,2475.8653688430786,0.00016249287922079602,0.00017924104878960613
128.5628809928894,0.0,1328.859375,7799.935706138611,2475.8653688430786,0.0,0.0
128.6645803451538,4.8,1328.859375,7799.935706138611,2475.8653688430786,0.0,0.0
128.76630425453186,0.0,1329.10546875,7799.935706138611,2475.8653688430786,0.0,0.0
128.86787915229797,0.0,1329.10546875,7799.935706138611,2475.8653688430786,0.0,0.0
128.96968173980713,0.0,1329.10546875,7799.935759544373,2475.8653688430786,3.312763806085507e-06,0.0
129.0714099407196,0.0,1329.10546875,7799.935759544373,2475.8653688430786,0.0,0.0
129.17316222190857,2.4,1329.10546875,7799.935866355896,2475.8653688430786,6.615090726292314e-06,0.0
129.27449870109558,0.0,1329.10546875,7799.935919761658,2475.8653688430786,3.304952624398606e-06,0.0
129.37621116638184,0.0,1329.10546875,7799.935919761658,2475.8653688430786,0.0,0.0
129.47799158096313,0.0,1329.10546875,7799.935919761658,2475.8653688430786,0.0,0.0
129.5797188282013,2.4,1329.10546875,7799.936436653137,2475.865954399109,3.191187535620384e-05,3.6151091270681104e-05
129.68108201026917,13.2,1329.59765625,7801.032872200012,2476.9607152938843,0.06763888948972067,0.06753558053679404
129.7824034690857,12.2,1330.58203125,7801.847665786743,2477.777766227722,0.05022521173604505,0.050364358310409196
129.88371562957764,7.7,1330.828125,7802.675941467285,2478.604878425598,0.05101644507332674,0.05094478203779525
129.98509430885315,12.5,1331.8125,7803.883563995361,2479.8111906051636,0.07432375439644064,0.07424310831819854
130.086492061615,7.7,1332.55078125,7805.005687713623,2480.9320516586304,0.06900785472669854,0.06893020394067695
130.18797039985657,15.0,1333.78125,7806.512663841248,2482.435875892639,0.09260309523197986,0.09240941259872015
130.28922200202942,14.3,1334.51953125,7807.59743309021,2483.5087003707886,0.06660684482070241,0.06587341372766527
130.390625,15.4,1322.1484375,7809.171320915222,2485.090718269348,0.09656447769997004,0.09706329107998801
130.49200630187988,18.4,1323.8671875,7811.188370704651,2487.05553150177,0.12365813640798642,0.12045569920207869
130.59343194961548,23.3,1324.8515625,7812.458648681641,2488.3702783584595,0.07781573440721488,0.0805398456606423
130.6951563358307,17.5,1325.34375,7813.3783349990845,2489.2897996902466,0.05629505136858458,0.05628495240783569
