ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
80.27680659294128,97.6,1452.08984375,9853.102801322937,2659.3741846084595,1.0644322112025009e-05,0.0
80.37801599502563,97.4,1452.3359375,9853.102854728699,2659.3741846084595,5.315459562679938e-06,0.0
80.47904944419861,97.6,1452.3359375,9853.102854728699,2659.3741846084595,0.0,0.0
80.58012676239014,97.6,1452.3359375,9853.102854728699,2659.3741846084595,0.0,0.0
80.68129348754883,97.5,1452.3359375,9853.102854728699,2659.3741846084595,0.0,0.0
80.7823224067688,97.5,1452.3203125,9853.10290813446,2659.3741846084595,5.288856287129977e-06,0.0
80.88348722457886,97.6,1452.3203125,9853.10290813446,2659.3741846084595,0.0,0.0
80.98461580276489,97.5,1452.3203125,9853.10290813446,2659.3741846084595,0.0,0.0
81.08564329147339,97.6,1452.3203125,9853.102961540222,2659.3741846084595,5.26907201333047e-06,0.0
81.18672847747803,95.0,1452.3203125,9853.102961540222,2659.3741846084595,0.0,0.0
81.288076877594,100.0,1452.3203125,9853.103014945984,2659.3741846084595,5.255950320898352e-06,0.0
81.38919520378113,97.5,1452.3203125,9853.103014945984,2659.3741846084595,0.0,0.0
81.4903826713562,97.6,1452.3203125,9853.103121757507,2659.3741846084595,1.0485804084956805e-05,0.0
81.59149312973022,97.5,1452.3203125,9853.103121757507,2659.3741846084595,0.0,0.0
81.69277763366699,97.6,1452.3203125,9853.103121757507,2659.3741846084595,0.0,0.0
81.79439067840576,97.6,1452.31640625,9853.103121757507,2659.3741846084595,0.0,0.0
81.89554405212402,37.5,1452.31640625,9853.103121757507,2659.3741846084595,0.0,0.0
81.99741911888123,97.6,1458.9609375,9853.103121757507,2659.3741846084595,0.0,0.0
82.10062909126282,100.0,1480.6171875,9853.103175163269,2659.3741846084595,5.20393203412698e-06,0.0
82.2020914554596,92.5,1445.02734375,9853.103175163269,2659.3741846084595,0.0,0.0
82.30358695983887,97.5,1464.41015625,9853.103175163269,2659.3741846084595,0.0,0.0
82.4064450263977,100.0,1470.44921875,9853.103175163269,2659.3741846084595,0.0,0.0
82.50818467140198,100.0,1491.61328125,9853.103281974792,2659.3741846084595,1.035645361612439e-05,0.0
82.60913610458374,95.1,1457.0078125,9853.103281974792,2659.3741846084595,0.0,0.0
82.71107959747314,95.1,1419.58984375,9853.103281974792,2659.3741846084595,0.0,0.0
82.81315779685974,97.6,1442.9609375,9853.103281974792,2659.3741846084595,0.0,0.0
82.91496157646179,100.0,1492.42578125,9853.103281974792,2659.3741846084595,0.0,0.0
83.0158269405365,92.7,1476.97265625,9853.103335380554,2659.3741846084595,5.146561920729075e-06,0.0
83.11821126937866,97.6,1484.3046875,9853.103388786316,2659.3741846084595,5.140222428095015e-06,0.0
83.22018885612488,100.0,1484.55078125,9853.103388786316,2659.3741846084595,0.0,0.0
83.32218170166016,100.0,1493.65625,9853.103388786316,2659.3741846084595,0.0,0.0
83.42300319671631,94.9,1493.65625,9853.103388786316,2659.3741846084595,0.0,0.0
83.52547359466553,95.1,1448.796875,9853.103388786316,2659.3741846084595,0.0,0.0
83.62793612480164,97.5,1458.88671875,9853.103442192078,2659.3741846084595,5.108891998869874e-06,0.0
83.7295708656311,100.0,1458.875,9853.103442192078,2659.3741846084595,0.0,0.0
83.83051872253418,92.5,1468.96484375,9853.103442192078,2659.3741846084595,0.0,0.0
83.9327871799469,100.0,1471.91796875,9853.103442192078,2659.3741846084595,0.0,0.0
84.03453516960144,97.4,1471.91796875,9853.10349559784,2659.3741846084595,5.084172749783371e-06,0.0
84.13729691505432,97.7,1464.32421875,9853.103549003601,2659.3741846084595,5.077963155642509e-06,0.0
84.23839139938354,97.4,1464.32421875,9853.103549003601,2659.3741846084595,0.0,0.0
84.34050726890564,95.1,1424.38671875,9853.103602409363,2659.3741846084595,5.065728291007275e-06,0.0
84.44228100776672,97.6,1459.82421875,9853.103602409363,2659.3741846084595,0.0,0.0
84.54392743110657,100.0,1500.18359375,9853.103655815125,2659.3741846084595,5.053539700981548e-06,0.0
84.64535689353943,92.5,1420.96875,9853.103655815125,2659.3741846084595,0.0,0.0
84.74693036079407,97.4,1461.7578125,9853.103655815125,2659.3741846084595,0.0,0.0
84.84768080711365,92.9,1458.4375,9853.103655815125,2659.3741846084595,0.0,0.0
84.9487669467926,100.0,1486.4921875,9853.103655815125,2659.3741846084595,0.0,0.0
85.04997968673706,97.6,1486.4921875,9853.103655815125,2659.3741846084595,0.0,0.0
85.15167903900146,100.0,1510.85546875,9853.103655815125,2659.3741846084595,0.0,0.0
85.25359869003296,92.9,1461.13671875,9853.103709220886,2659.3741846084595,5.0114728329931435e-06,0.0
85.35478901863098,100.0,1503.15625,9853.103709220886,2659.3741846084595,0.0,0.0
85.45652294158936,95.1,1369.625,9853.103709220886,2659.3741846084595,0.0,0.0
85.5575921535492,97.6,1449.7890625,9853.103762626648,2659.3741846084595,4.99366664016475e-06,0.0
85.65879154205322,95.0,1425.109375,9853.103762626648,2659.3741846084595,0.0,0.0
85.76000547409058,97.7,1457.36328125,9853.103762626648,2659.3741846084595,0.0,0.0
85.86111640930176,100.0,1457.36328125,9853.103762626648,2659.3741846084595,0.0,0.0
85.9623007774353,97.6,1461.79296875,9853.103762626648,2659.3741846084595,0.0,0.0
86.06394243240356,97.5,1472.375,9853.103762626648,2659.3741846084595,0.0,0.0
86.16497278213501,95.1,1483.37890625,9853.10381603241,2659.3741846084595,4.958466067531596e-06,0.0
86.2661874294281,95.0,1446.55859375,9853.10381603241,2659.3741846084595,0.0,0.0
86.36770391464233,95.1,1435.109375,9853.103922843933,2659.3741846084595,9.893654094874389e-06,0.0
86.46903371810913,97.4,1446.921875,9853.103922843933,2659.3741846084595,0.0,0.0
86.57104206085205,97.6,1478.17578125,9853.103976249695,2659.3741846084595,4.935207935347278e-06,0.0
86.67230939865112,100.0,1489.00390625,9853.103976249695,2659.3741846084595,0.0,0.0
86.77309656143188,94.9,1459.01171875,9853.103976249695,2659.3741846084595,0.0,0.0
86.8741774559021,95.1,1449.5078125,9853.103976249695,2659.3741846084595,0.0,0.0
86.97534942626953,97.5,1462.3046875,9853.103976249695,2659.3741846084595,0.0,0.0
87.07702732086182,100.0,1484.39453125,9853.103976249695,2659.3741846084595,0.0,0.0
87.17785143852234,97.5,1486.1171875,9853.104029655457,2659.3741846084595,4.900855970868853e-06,0.0
87.28060674667358,95.1,1442.3046875,9853.104083061218,2659.3741846084595,4.89508620156657e-06,0.0
87.38182020187378,97.5,1459.71484375,9853.104239463806,2659.3741846084595,1.4319004802536367e-05,0.0
87.484370470047,100.0,1477.92578125,9853.104239463806,2659.374274253845,0.0,8.19761383758306e-06
87.58513188362122,94.6,1478.171875,9853.104292869568,2659.374274253845,4.87806645444918e-06,0.0
87.68665480613708,94.9,1428.64453125,9853.104292869568,2659.374274253845,0.0,0.0
87.78782606124878,97.6,1440.4140625,9853.104292869568,2659.374274253845,0.0,0.0
87.88963413238525,100.0,1464.28515625,9853.104355812073,2659.3744039535522,5.729231257283814e-06,1.1805688651372709e-05
87.99157094955444,94.9,1433.86328125,9853.104355812073,2659.3744039535522,0.0,0.0
88.09310579299927,92.7,1460.62890625,9853.104355812073,2659.3744039535522,0.0,0.0
88.19529008865356,100.0,1463.3359375,9853.104355812073,2659.3744039535522,0.0,0.0
88.29722189903259,97.6,1463.3359375,9853.104355812073,2659.3744039535522,0.0,0.0
88.39849948883057,97.5,1463.3359375,9853.104462623596,2659.3744039535522,9.666365293994247e-06,0.0
88.50018048286438,97.6,1463.3359375,9853.104462623596,2659.3744039535522,0.0,0.0
88.60182809829712,97.4,1463.3359375,9853.104516029358,2659.3744039535522,4.822091179382917e-06,0.0
88.7030918598175,97.6,1463.3359375,9853.104516029358,2659.3744039535522,0.0,0.0
88.80412912368774,97.6,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
88.90516018867493,97.4,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
89.00624227523804,97.6,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
89.1073489189148,97.5,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
89.20847630500793,95.0,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
89.30952048301697,97.5,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
89.41084456443787,97.5,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
89.51212549209595,97.6,1463.328125,9853.104516029358,2659.3744039535522,0.0,0.0
89.6135950088501,97.5,1463.65234375,9853.104516029358,2659.3744039535522,0.0,0.0
89.71462202072144,97.5,1471.578125,9853.104516029358,2659.3744039535522,0.0,0.0
89.81576251983643,97.6,1471.578125,9853.104516029358,2659.3744039535522,0.0,0.0
89.91785335540771,97.5,1471.82421875,9853.104516029358,2659.3744039535522,0.0,0.0
90.01893782615662,97.6,1471.82421875,9853.104516029358,2659.3744039535522,0.0,0.0
90.1201581954956,97.6,1471.82421875,9853.104516029358,2659.3744039535522,0.0,0.0
90.22148704528809,94.9,1463.9296875,9853.10456943512,2659.3744039535522,4.735524848260782e-06,0.0
90.3237693309784,97.6,1463.9296875,9853.10456943512,2659.3744039535522,0.0,0.0
90.42483139038086,97.6,1463.9296875,9853.104622840881,2659.3744039535522,4.724875757915422e-06,0.0
90.52588510513306,97.5,1463.9296875,9853.104622840881,2659.3744039535522,0.0,0.0
90.62702822685242,97.4,1463.82421875,9853.104676246643,2659.3744039535522,4.714334146327097e-06,0.0
90.72803688049316,97.5,1463.8125,9853.104676246643,2659.3744039535522,0.0,0.0
90.82907032966614,97.6,1463.98046875,9853.104676246643,2659.3744039535522,0.0,0.0
90.93010449409485,97.4,1464.2265625,9853.104676246643,2659.3744039535522,0.0,0.0
91.03122878074646,97.6,1464.2265625,9853.104676246643,2659.3744039535522,0.0,0.0
91.13321685791016,97.6,1464.2265625,9853.104676246643,2659.3744039535522,0.0,0.0
91.23435997962952,97.4,1464.2265625,9853.104783058167,2659.3744039535522,9.365903237451197e-06,0.0
91.33538556098938,97.4,1464.2265625,9853.104836463928,2659.3744039535522,4.6777718309921145e-06,0.0
91.43647861480713,97.6,1464.2265625,9853.104836463928,2659.3744039535522,0.0,0.0
91.53751277923584,97.5,1464.2265625,9853.104836463928,2659.3744039535522,0.0,0.0
91.63861727714539,97.5,1464.22265625,9853.104836463928,2659.3744039535522,0.0,0.0
91.73960328102112,97.4,1464.3046875,9853.10488986969,2659.3744039535522,4.657160904012626e-06,0.0
91.84076738357544,97.6,1464.3046875,9853.10488986969,2659.3744039535522,0.0,0.0
91.94185709953308,97.6,1464.3046875,9853.10488986969,2659.3744039535522,0.0,0.0
92.04298496246338,77.5,1472.3046875,9853.10488986969,2659.3744039535522,0.0,0.0
92.14357352256775,32.5,1472.3046875,9853.128153800964,2659.3972148895264,0.0020197984849125716,0.0019804689661647866
92.2444908618927,0.0,1472.51953125,9853.444699287415,2659.7323446273804,0.02745273856400797,0.029064477214645237
92.34522938728333,9.5,1473.41796875,9854.464200019836,2660.8175592422485,0.08832081433432605,0.0940137024570633
92.44596767425537,0.0,1473.85546875,9855.588040351868,2662.0189638137817,0.09725381087393564,0.10396599023260795
92.54672265052795,7.3,1474.51171875,9856.988768577576,2663.5186796188354,0.12108290261103197,0.12963966844871566
92.64750671386719,0.0,1476.09375,9858.285744667053,2664.904472351074,0.1119923145677842,0.11966152410500636
92.74828863143921,5.0,1464.828125,9859.532536506653,2666.237989425659,0.10754198124811373,0.1150224629919853
92.84904146194458,0.0,1464.5703125,9861.184094429016,2668.003486633301,0.14230048227607772,0.15211764643711173
92.94981527328491,5.0,1464.41796875,9862.641270637512,2669.5576181411743,0.12541616821608956,0.13376091201938856
93.05055451393127,2.6,1464.578125,9863.994725227356,2670.9943256378174,0.11636294673696884,0.12352059623055478
93.15133357048035,2.6,1464.3125,9865.27715587616,2672.316732406616,0.11013739468010048,0.1135706140201002
93.25242233276367,4.9,1463.9765625,9865.729783058167,2672.861264228821,0.03883027770724692,0.04671465328902427
93.35331153869629,0.0,1463.9765625,9865.72988986969,2672.8613538742065,9.153314150465897e-06,7.682245804855306e-06
93.45491242408752,2.4,1463.9765625,9865.72988986969,2672.8613538742065,0.0,0.0
93.55652928352356,2.4,1463.9765625,9865.729943275452,2672.8613538742065,4.566715941922433e-06,0.0
93.65820980072021,0.0,1463.9765625,9865.729943275452,2672.8613538742065,0.0,0.0
93.75979804992676,0.0,1463.9765625,9865.729996681213,2672.8613538742065,4.556815422346505e-06,0.0
93.86146640777588,0.0,1463.9765625,9865.729996681213,2672.8613538742065,0.0,0.0
93.96312379837036,0.0,1463.9765625,9865.729996681213,2672.8613538742065,0.0,0.0
94.0647599697113,0.0,1463.9765625,9865.729996681213,2672.8613538742065,0.0,0.0
94.1663773059845,0.0,1463.9765625,9865.729996681213,2672.8613538742065,0.0,0.0
94.26797866821289,2.4,1463.9765625,9865.729996681213,2672.8613538742065,0.0,0.0
94.36956310272217,9.8,1464.22265625,9865.730566978455,2672.8620290756226,4.834586258199911e-05,5.723891422751735e-05
94.47039604187012,2.5,1464.21484375,9865.730620384216,2672.8620290756226,4.522539458399653e-06,0.0
94.57203459739685,2.4,1464.21484375,9865.73072719574,2672.8620290756226,9.035357980164682e-06,0.0
94.67372798919678,0.0,1464.21484375,9865.73072719574,2672.8620290756226,0.0,0.0
94.77538323402405,2.4,1464.21484375,9865.730834007263,2672.8620290756226,9.015971851995004e-06,0.0
94.87705254554749,0.0,1464.21484375,9865.730834007263,2672.8620290756226,0.0,0.0
94.97862911224365,2.4,1464.21484375,9865.730834007263,2672.8620290756226,0.0,0.0
95.08039450645447,0.0,1464.21484375,9865.730834007263,2672.8620290756226,0.0,0.0
95.18195700645447,0.0,1464.21484375,9865.730834007263,2672.8620290756226,0.0,0.0
95.28356695175171,0.0,1464.21484375,9865.730834007263,2672.8620290756226,0.0,0.0
95.38525152206421,2.4,1464.21484375,9865.730887413025,2672.8620290756226,4.479163045989041e-06,0.0
95.48690152168274,0.0,1464.21484375,9865.730887413025,2672.8620290756226,0.0,0.0
95.58854126930237,2.4,1464.21484375,9865.730940818787,2672.8620290756226,4.469637135128113e-06,0.0
95.6901924610138,2.4,1464.21484375,9865.730940818787,2672.8620290756226,0.0,0.0
95.79167532920837,0.0,1464.21484375,9865.73104763031,2672.8620290756226,8.920317810116138e-06,0.0
95.89327144622803,2.4,1464.21484375,9865.73104763031,2672.8620290756226,0.0,0.0
95.99486255645752,0.0,1464.21484375,9865.73104763031,2672.8620290756226,0.0,0.0
96.09649729728699,0.0,1464.21484375,9865.73104763031,2672.8620290756226,0.0,0.0
96.19803404808044,0.0,1464.21484375,9865.73104763031,2672.8620290756226,0.0,0.0
96.29959964752197,0.0,1464.21484375,9865.73104763031,2672.8620290756226,0.0,0.0
96.40130925178528,2.4,1464.21484375,9865.73104763031,2672.8620290756226,0.0,0.0
96.50289559364319,0.0,1464.21484375,9865.731101036072,2672.8620290756226,4.427287814751782e-06,0.0
96.60453629493713,0.0,1464.21484375,9865.731101036072,2672.8620290756226,0.0,0.0
96.70620560646057,0.0,1464.21484375,9865.731101036072,2672.8620290756226,0.0,0.0
96.80774998664856,0.0,1464.21484375,9865.731101036072,2672.8620290756226,0.0,0.0
96.90939831733704,2.4,1464.21484375,9865.731101036072,2672.8620290756226,0.0,0.0
97.01102924346924,2.4,1464.21484375,9865.731101036072,2672.8620290756226,0.0,0.0
97.11271286010742,0.0,1464.21484375,9865.731101036072,2672.8620290756226,0.0,0.0
97.21431350708008,0.0,1464.21484375,9865.731101036072,2672.8620290756226,0.0,0.0
97.315988779068,2.4,1464.21484375,9865.731154441833,2672.8620290756226,4.390297001656708e-06,0.0
97.41762971878052,0.0,1464.21484375,9865.731207847595,2672.8620290756226,4.385716373754411e-06,0.0
97.51928544044495,0.0,1464.21484375,9865.731207847595,2672.8620290756226,0.0,0.0
97.6208963394165,0.0,1464.21484375,9865.731261253357,2672.8620290756226,4.376584417587347e-06,0.0
97.7225878238678,0.0,1464.20703125,9865.731261253357,2672.8620290756226,0.0,0.0
97.82422351837158,0.0,1464.20703125,9865.731314659119,2672.8620290756226,4.3674877078862e-06,0.0
97.92583680152893,0.0,1464.20703125,9865.73142528534,2672.8620290756226,9.037551217649458e-06,0.0
98.02744889259338,12.2,1464.20703125,9865.760000228882,2672.890742301941,0.002331995282161382,0.002343280511140903
98.12826371192932,12.2,1464.69921875,9866.475668907166,2673.601861000061,0.05834556945873596,0.057974627999754766
98.2289867401123,2.6,1465.4375,9867.575833320618,2674.693118095398,0.08959998061369726,0.08887454765050884
98.32973766326904,9.8,1466.421875,9868.82406425476,2675.9293508529663,0.10155470471548642,0.10057854618116428
98.43043661117554,7.3,1467.3984375,9870.227869987488,2677.319567680359,0.11409525598448204,0.11299080855522581
98.53122353553772,5.0,1468.13671875,9871.301733016968,2678.3849172592163,0.0871896636170495,0.08649843496346533
98.6320571899414,7.5,1468.875,9872.487621307373,2679.56019115448,0.09618684425259755,0.09532591563007792
98.73280143737793,2.6,1470.109375,9873.96256351471,2681.018858909607,0.11950980309391258,0.11819113679679188
98.8335599899292,0.0,1471.09375,9875.26332950592,2682.30907535553,0.10528941718529464,0.10443549304947188
98.9343991279602,9.8,1472.296875,9876.806354522705,2683.7922830581665,0.12477156826223353,0.11993464078906356
99.0352394580841,7.7,1473.28125,9878.223621368408,2685.24294757843,0.11448586207966688,0.117183703756492
99.13594150543213,7.9,1473.7734375,9879.16931438446,2686.1794328689575,0.076314846195347,0.07557180786756572
99.23660373687744,90.5,1473.8515625,9879.17061328888,2686.1809759140015,0.0001047117188644879,0.00012439321668336376
99.33836388587952,97.6,1474.421875,9879.170729637146,2686.1809759140015,9.369855677125833e-06,0.0
99.43965363502502,97.5,1474.6328125,9879.170783042908,2686.1809759140015,4.2965364231670425e-06,0.0
99.5407943725586,97.6,1474.6328125,9879.170783042908,2686.1809759140015,0.0,0.0
99.64289474487305,97.6,1474.6328125,9879.170783042908,2686.1809759140015,0.0,0.0
99.74404573440552,97.6,1474.6328125,9879.170783042908,2686.1809759140015,0.0,0.0
99.84603428840637,97.5,1474.6328125,9879.170889854431,2686.1809759140015,8.558098412119101e-06,0.0
99.9472062587738,97.4,1474.6328125,9879.170889854431,2686.1809759140015,0.0,0.0
100.04868340492249,95.1,1474.6328125,9879.170889854431,2686.1809759140015,0.0,0.0
100.14970684051514,97.4,1474.6328125,9879.170889854431,2686.1809759140015,0.0,0.0
100.25078439712524,97.6,1474.6328125,9879.170943260193,2686.1809759140015,4.2617730755855465e-06,0.0
100.35184216499329,97.4,1474.6328125,9879.170943260193,2686.1809759140015,0.0,0.0
100.45302963256836,100.0,1474.6328125,9879.170996665955,2686.1809759140015,4.2531927141745504e-06,0.0
100.55390000343323,97.5,1474.6328125,9879.171050071716,2686.1809759140015,4.2489261354896474e-06,0.0
100.65492677688599,97.6,1474.6328125,9879.171050071716,2686.1809759140015,0.0,0.0
100.75594782829285,97.6,1481.8515625,9879.171050071716,2686.1809759140015,0.0,0.0
100.85701107978821,97.6,1481.8515625,9879.171050071716,2686.1809759140015,0.0,0.0
100.95807838439941,97.4,1481.8515625,9879.171050071716,2686.1809759140015,0.0,0.0
101.05911350250244,97.6,1481.8515625,9879.171050071716,2686.1809759140015,0.0,0.0
101.16012763977051,97.6,1481.8515625,9879.171050071716,2686.1809759140015,0.0,0.0
101.26130747795105,97.6,1481.8515625,9879.171050071716,2686.1809759140015,0.0,0.0
101.3626937866211,97.4,1481.8515625,9879.171103477478,2686.1809759140015,4.2150230798857515e-06,0.0
101.46379280090332,97.5,1481.8515625,9879.17115688324,2686.1809759140015,4.210823210486138e-06,0.0
101.5649082660675,97.7,1481.8515625,9879.17115688324,2686.1809759140015,0.0,0.0
101.6660315990448,97.4,1481.8515625,9879.17115688324,2686.1809759140015,0.0,0.0
101.76723575592041,97.6,1481.87109375,9879.17115688324,2686.1809759140015,0.0,0.0
101.8683876991272,97.6,1481.87109375,9879.17115688324,2686.1809759140015,0.0,0.0
101.96954822540283,97.6,1481.87109375,9879.171210289001,2686.1809759140015,4.189938086276268e-06,0.0
102.07057619094849,97.4,1481.87109375,9879.171210289001,2686.1809759140015,0.0,0.0
102.17180752754211,97.6,1481.87109375,9879.171210289001,2686.1809759140015,0.0,0.0
102.27301788330078,97.6,1481.87109375,9879.171210289001,2686.1809759140015,0.0,0.0
102.37423396110535,97.6,1481.87109375,9879.171263694763,2686.1809759140015,4.1733752451063226e-06,0.0
102.47534942626953,97.4,1481.87109375,9879.171263694763,2686.1809759140015,0.0,0.0
102.5764548778534,97.6,1481.87109375,9879.171370506287,2686.1809759140015,8.330295568486134e-06,0.0
102.6775312423706,97.6,1481.87109375,9879.171370506287,2686.1809759140015,0.0,0.0
102.7801160812378,95.5,1481.87109375,9879.171370506287,2686.1809759140015,0.0,0.0
102.8812940120697,100.0,1481.87109375,9879.171370506287,2686.1809759140015,0.0,0.0
102.98244333267212,94.9,1481.87109375,9879.171423912048,2686.1809759140015,4.148727491052373e-06,0.0
103.08348512649536,97.3,1481.87890625,9879.171423912048,2686.1809759140015,0.0,0.0
103.18462204933167,42.9,1481.87890625,9879.17149066925,2686.181056022644,5.1757481549156784e-06,6.210897785898814e-06
103.28528571128845,97.4,1489.015625,9879.171544075012,2686.181056022644,4.136563023548906e-06,0.0
103.38738775253296,100.0,1510.91796875,9879.171597480774,2686.181056022644,4.132477887657362e-06,0.0
103.4888322353363,92.3,1449.7578125,9879.171597480774,2686.181056022644,0.0,0.0
103.5934088230133,100.0,1491.30078125,9879.171597480774,2686.181056022644,0.0,0.0
103.6942241191864,92.9,1450.2265625,9879.171597480774,2686.181056022644,0.0,0.0
103.79661417007446,100.0,1480.6328125,9879.171597480774,2686.181056022644,0.0,0.0
103.89777421951294,94.9,1446.8359375,9879.171597480774,2686.181056022644,0.0,0.0
103.99920392036438,100.0,1484.734375,9879.171597480774,2686.181056022644,0.0,0.0
104.10000944137573,92.7,1441.90625,9879.171597480774,2686.181056022644,0.0,0.0
104.20114517211914,97.5,1484.171875,9879.171597480774,2686.181056022644,0.0,0.0
104.30228734016418,97.4,1440.359375,9879.171650886536,2686.181056022644,4.096229379482441e-06,0.0
104.40421628952026,97.6,1473.765625,9879.171704292297,2686.181056022644,4.092230265540391e-06,0.0
104.50717544555664,94.9,1474.01171875,9879.171704292297,2686.181056022644,0.0,0.0
104.60839033126831,100.0,1488.77734375,9879.171757698059,2686.181056022644,4.0842430745470765e-06,0.0
104.71012234687805,94.7,1496.66796875,9879.17181110382,2686.181056022644,4.080274993229806e-06,0.0
104.81107926368713,97.4,1482.53125,9879.17181110382,2686.181056022644,0.0,0.0
104.91224241256714,93.0,1482.77734375,9879.17181110382,2686.181056022644,0.0,0.0
105.01351070404053,100.0,1503.203125,9879.17181110382,2686.181056022644,0.0,0.0
105.11462807655334,97.6,1503.203125,9879.17181110382,2686.181056022644,0.0,0.0
105.21541738510132,95.1,1471.6328125,9879.17181110382,2686.181056022644,0.0,0.0
105.31667900085449,95.1,1471.95703125,9879.171864509583,2686.181056022644,4.05677522120246e-06,0.0
105.418372631073,97.5,1468.1953125,9879.171917915344,2686.181056022644,4.0528617838297515e-06,0.0
105.51963114738464,95.0,1377.796875,9879.171917915344,2686.181056022644,0.0,0.0
105.62089824676514,97.6,1443.93359375,9879.171971321106,2686.181056022644,4.045090515627056e-06,0.0
105.72208523750305,100.0,1444.0703125,9879.172024726868,2686.181056022644,4.041218944842018e-06,0.0
105.82355499267578,95.1,1493.53515625,9879.172024726868,2686.181056022644,0.0,0.0
105.92482161521912,94.7,1409.94921875,9879.172024726868,2686.181056022644,0.0,0.0
106.02688407897949,97.5,1414.15234375,9879.17207813263,2686.181056022644,4.029601524758042e-06,0.0
106.12813758850098,97.6,1379.79296875,9879.17218875885,2686.181056022644,8.339068090090475e-06,0.0
106.22921991348267,97.4,1433.875,9879.17218875885,2686.181056022644,0.0,0.0
106.33037161827087,95.3,1437.8125,9879.17218875885,2686.181056022644,0.0,0.0
106.43190908432007,97.5,1446.23046875,9879.172242164612,2686.181056022644,4.0142669376673185e-06,0.0
106.5341854095459,97.5,1446.69921875,9879.172242164612,2686.181056022644,0.0,0.0
106.63533306121826,100.0,1474.24609375,9879.172295570374,2686.181056022644,4.006609080544835e-06,0.0
106.73652291297913,93.2,1424.62890625,9879.172348976135,2686.181056022644,4.002810678949399e-06,0.0
106.83804655075073,100.0,1461.91796875,9879.172348976135,2686.181056022644,0.0,0.0
106.93926167488098,97.6,1462.0,9879.172348976135,2686.181056022644,0.0,0.0
107.04043698310852,97.6,1490.546875,9879.172348976135,2686.181056022644,0.0,0.0
107.14151525497437,97.5,1452.98828125,9879.172348976135,2686.181056022644,0.0,0.0
107.24250197410583,95.2,1428.47265625,9879.172348976135,2686.181056022644,0.0,0.0
107.34356713294983,100.0,1428.71875,9879.172348976135,2686.181056022644,0.0,0.0
107.44464445114136,97.6,1484.46484375,9879.172402381897,2686.181056022644,3.976429871702754e-06,0.0
107.54573321342468,92.7,1396.390625,9879.172402381897,2686.181056022644,0.0,0.0
107.64679551124573,100.0,1429.05859375,9879.172455787659,2686.181056022644,3.968962491831595e-06,0.0
107.74800682067871,95.1,1431.02734375,9879.172455787659,2686.181056022644,0.0,0.0
107.84905242919922,100.0,1484.921875,9879.172455787659,2686.181056022644,0.0,0.0
107.95010495185852,97.6,1486.64453125,9879.172455787659,2686.181056022644,0.0,0.0
108.05107259750366,94.7,1450.5625,9879.17250919342,2686.181056022644,3.954112471807807e-06,0.0
108.15246224403381,97.7,1450.5625,9879.17250919342,2686.181056022644,0.0,0.0
108.25487041473389,100.0,1496.03125,9879.17250919342,2686.181056022644,0.0,0.0
108.35612511634827,97.6,1497.75390625,9879.17250919342,2686.181056022644,0.0,0.0
108.45691871643066,95.0,1471.59765625,9879.172616004944,2686.181056022644,7.87863234188073e-06,0.0
108.56011843681335,97.6,1471.84375,9879.172616004944,2686.181056022644,0.0,0.0
108.6611704826355,97.4,1478.734375,9879.172722816467,2686.181056022644,7.863822777765414e-06,0.0
108.76373505592346,100.0,1496.44140625,9879.172833442688,2686.181056022644,8.136993136268732e-06,0.0
108.86464643478394,95.0,1496.93359375,9879.172833442688,2686.181056022644,0.0,0.0
108.96615934371948,97.4,1451.15234375,9879.172833442688,2686.181056022644,0.0,0.0
109.06740021705627,97.5,1457.3046875,9879.17288684845,2686.181056022644,3.917266689219076e-06,0.0
109.1690628528595,100.0,1472.0703125,9879.173025131226,2686.181056022644,1.0133477178624267e-05,0.0
109.27010416984558,92.5,1443.86328125,9879.173191070557,2686.181275367737,1.214892818601196e-05,1.605892806196983e-05
109.372394323349,97.5,1468.3515625,9879.173501968384,2686.181275367737,2.2740497111495823e-05,0.0
109.473637342453,92.7,1486.5625,9879.173555374146,2686.181275367737,3.902730411829638e-06,0.0
109.57611846923828,95.2,1452.671875,9879.173810958862,2686.181275367737,1.8659884680520144e-05,0.0
109.67714619636536,97.5,1453.90234375,9879.174493789673,2686.181275367737,4.980660669812385e-05,0.0
109.7781674861908,94.9,1461.79296875,9879.174607276917,2686.181275367737,8.270296089001088e-06,0.0
109.87923002243042,97.6,1461.79296875,9879.174607276917,2686.181275367737,0.0,0.0
109.98031401634216,97.6,1461.79296875,9879.174607276917,2686.181275367737,0.0,0.0
110.08135175704956,97.5,1461.79296875,9879.174660682678,2686.181275367737,3.881185022990411e-06,0.0
110.18235349655151,97.5,1461.79296875,9879.174778938293,2686.181275367737,8.586174571998132e-06,0.0
110.28338408470154,97.6,1461.79296875,9879.174778938293,2686.181275367737,0.0,0.0
110.38531589508057,97.6,1461.79296875,9879.174832344055,2686.181275367737,3.870497541141164e-06,0.0
