ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
98.4475736618042,5.0,1438.90625,4113.943386077881,4019.2154989242554,0.016474086063725635,0.0163701625470166
98.54845142364502,7.5,1439.15234375,4114.240498542786,4019.5139417648315,0.02411909761037589,0.024227095303057444
98.64920806884766,7.5,1439.3984375,4114.561535835266,4019.8342275619507,0.02603465745058313,0.0259737146107133
98.75001931190491,5.0,1439.6484375,4114.730225563049,4020.002381324768,0.013666000590877176,0.013622580652770434
98.8514084815979,5.1,1440.140625,4115.104440689087,4020.3758001327515,0.030285061733420722,0.030220616071680053
98.95217990875244,5.1,1440.38671875,4115.337520599365,4020.6080389022827,0.018843842388778266,0.018775838571350824
99.05302333831787,9.5,1440.6328125,4115.609956741333,4020.880585670471,0.022003257066653004,0.022012191773901686
99.1546847820282,10.0,1440.87890625,4116.009071350098,4021.2778577804565,0.03220137179737073,0.03205271527885344
99.25641465187073,5.1,1441.125,4116.306121826172,4021.5743589401245,0.023942067794093556,0.0238977932626649
99.35811233520508,5.0,1441.37109375,4116.549548149109,4021.8168172836304,0.01959991527341122,0.01952197664044793
99.45983004570007,7.9,1441.86328125,4117.014596939087,4022.2810831069946,0.037405958949605723,0.03734298143489171
99.56125235557556,10.0,1442.109375,4117.401770591736,4022.6675844192505,0.03111038830778577,0.03105636404616518
99.66203236579895,14.0,1442.35546875,4117.678276062012,4022.941924095154,0.022195451062927942,0.022021599952638776
99.7628219127655,7.5,1442.59765625,4118.004079818726,4023.268874168396,0.026126266315823033,0.026218189660118383
99.86364889144897,5.3,1442.84375,4118.311263084412,4023.5729722976685,0.024608214828596223,0.02436106692660616
99.96468210220337,10.0,1443.3359375,4118.757048606873,4024.0180444717407,0.03567544161288234,0.0356183535794953
100.06542181968689,7.5,1443.58203125,4119.115135192871,4024.3696451187134,0.02862819779194376,0.028109661905486097
100.16729068756104,7.7,1444.07421875,4119.791709899902,4025.0506525039673,0.05403558006907485,0.054389602081029435
100.26880049705505,9.8,1444.56640625,4120.311407089233,4025.5683088302612,0.041464318851311556,0.041301487499824964
100.37063121795654,5.4,1444.8125,4121.068758010864,4026.323576927185,0.06036434462477446,0.060198333935651
100.47197937965393,7.3,1445.55859375,4121.58123588562,4026.835352897644,0.0408056357937854,0.04074974723252016
100.57324528694153,7.7,1446.296875,4122.359337806702,4027.610188484192,0.06189335295776298,0.061633535585906486
100.67467975616455,12.5,1446.7890625,4123.34094619751,4028.589383125305,0.07800240482993932,0.07781059892993186
100.77641367912292,7.9,1447.515625,4124.274408340454,4029.509081840515,0.07410163619566978,0.0730090450043858
100.87713694572449,12.2,1448.25390625,4125.376075744629,4030.616976737976,0.08736706354126932,0.08786093110925816
100.9778892993927,5.3,1448.984375,4126.245400428772,4031.48481464386,0.068872478137512,0.06875468773649705
101.07872009277344,12.2,1449.4765625,4127.0262632369995,4032.262047767639,0.06180235028784195,0.06151507443433603
101.17956495285034,27.5,1449.4765625,4127.0288009643555,4032.265278816223,0.0002006513751775558,0.0002554704468626678
101.28066372871399,95.0,1393.5234375,4127.029413223267,4032.265923500061,4.836136641227255e-05,5.0922560272112536e-05
101.38291358947754,97.6,1406.71484375,4127.0294761657715,4032.265923500061,4.966715013749241e-06,0.0
101.48371601104736,97.4,1362.578125,4127.0294761657715,4032.265923500061,0.0,0.0
101.58466744422913,97.5,1376.640625,4127.0294761657715,4032.265923500061,0.0,0.0
101.68552350997925,97.6,1412.375,4127.0294761657715,4032.265923500061,0.0,0.0
101.78643012046814,100.0,1440.5390625,4127.0294761657715,4032.265923500061,0.0,0.0
101.88725447654724,97.5,1440.5390625,4127.0294761657715,4032.265923500061,0.0,0.0
101.98800539970398,97.6,1440.5390625,4127.0294761657715,4032.265923500061,0.0,0.0
102.08887839317322,95.1,1390.83984375,4127.0294761657715,4032.265923500061,0.0,0.0
102.19032454490662,100.0,1404.78515625,4127.0294761657715,4032.265923500061,0.0,0.0
102.29114961624146,94.9,1358.30078125,4127.0294761657715,4032.265923500061,0.0,0.0
102.39220833778381,100.0,1383.7890625,4127.0294761657715,4032.265923500061,0.0,0.0
102.49289155006409,97.5,1405.1953125,4127.0294761657715,4032.265923500061,0.0,0.0
102.59433913230896,100.0,1418.73046875,4127.0294761657715,4032.265923500061,0.0,0.0
102.69520616531372,92.5,1380.0390625,4127.029590606689,4032.265923500061,8.914995917883731e-06,0.0
102.79608082771301,100.0,1391.44921875,4127.029590606689,4032.265923500061,0.0,0.0
102.89695453643799,100.0,1395.87890625,4127.029590606689,4032.265923500061,0.0,0.0
102.99796628952026,97.7,1422.94921875,4127.029590606689,4032.265923500061,0.0,0.0
103.09881210327148,95.1,1373.2890625,4127.029590606689,4032.265923500061,0.0,0.0
103.19970464706421,100.0,1401.71484375,4127.029590606689,4032.265923500061,0.0,0.0
103.30085563659668,97.4,1406.14453125,4127.029590606689,4032.265923500061,0.0,0.0
103.40240740776062,100.0,1419.67578125,4127.029590606689,4032.265923500061,0.0,0.0
103.50329113006592,94.7,1375.5546875,4127.029590606689,4032.265923500061,0.0,0.0
103.60955810546875,100.0,1410.9921875,4127.029590606689,4032.265923500061,0.0,0.0
103.71045970916748,97.5,1410.9921875,4127.029590606689,4032.265923500061,0.0,0.0
103.81169295310974,100.0,1427.48046875,4127.029590606689,4032.265923500061,0.0,0.0
103.9133358001709,95.3,1387.05078125,4127.029590606689,4032.265923500061,0.0,0.0
104.01467442512512,97.4,1390.49609375,4127.029590606689,4032.265923500061,0.0,0.0
104.11552119255066,100.0,1424.2109375,4127.029590606689,4032.265923500061,0.0,0.0
104.21634769439697,100.0,1424.2109375,4127.029590606689,4032.265923500061,0.0,0.0
104.31706309318542,97.4,1389.9296875,4127.029590606689,4032.265923500061,0.0,0.0
104.41938734054565,97.6,1389.9296875,4127.029590606689,4032.265923500061,0.0,0.0
104.52027988433838,100.0,1413.80078125,4127.029590606689,4032.265923500061,0.0,0.0
104.62110614776611,97.6,1424.3828125,4127.029647827148,4032.265923500061,4.3754428597653885e-06,0.0
104.72179245948792,95.0,1384.69140625,4127.029705047607,4032.265923500061,4.371236025701985e-06,0.0
104.82266855239868,100.0,1396.69921875,4127.029705047607,4032.265923500061,0.0,0.0
104.92358994483948,97.5,1430.90625,4127.029705047607,4032.265923500061,0.0,0.0
105.02443647384644,100.0,1430.90625,4127.029705047607,4032.265923500061,0.0,0.0
105.12512683868408,97.4,1390.484375,4127.029705047607,4032.265923500061,0.0,0.0
105.22599196434021,97.6,1392.9453125,4127.029705047607,4032.265923500061,0.0,0.0
105.32685780525208,100.0,1403.37109375,4127.029705047607,4032.265923500061,0.0,0.0
105.42771077156067,100.0,1403.37109375,4127.029705047607,4032.265923500061,0.0,0.0
105.52836799621582,95.0,1400.14453125,4127.029705047607,4032.265923500061,0.0,0.0
105.62955641746521,97.5,1365.14453125,4127.029705047607,4032.265923500061,0.0,0.0
105.73034620285034,97.5,1421.828125,4127.029705047607,4032.265923500061,0.0,0.0
105.83116030693054,100.0,1421.828125,4127.031270027161,4032.265923500061,0.00011830009601587413,0.0
105.93201541900635,97.4,1414.48046875,4127.031270027161,4032.265923500061,0.0,0.0
106.03292989730835,97.6,1414.7265625,4127.031270027161,4032.265923500061,0.0,0.0
106.13478970527649,100.0,1425.30859375,4127.031270027161,4032.265923500061,0.0,0.0
106.23566389083862,97.5,1425.30859375,4127.031270027161,4032.265923500061,0.0,0.0
106.33634448051453,97.4,1406.625,4127.031270027161,4032.265923500061,0.0,0.0
106.43717122077942,97.5,1406.87109375,4127.031270027161,4032.265923500061,0.0,0.0
106.53805303573608,100.0,1394.84765625,4127.031270027161,4032.265923500061,0.0,0.0
106.63886332511902,95.1,1353.6953125,4127.031384468079,4032.265923500061,8.585306662157055e-06,0.0
106.73950505256653,95.1,1390.453125,4127.031384468079,4032.265923500061,0.0,0.0
106.84035754203796,97.5,1390.453125,4127.031384468079,4032.265923500061,0.0,0.0
106.94122195243835,100.0,1430.8125,4127.031384468079,4032.265923500061,0.0,0.0
107.0420355796814,97.6,1430.8125,4127.031384468079,4032.265923500061,0.0,0.0
107.14311671257019,100.0,1430.8125,4127.031384468079,4032.265923500061,0.0,0.0
107.24397349357605,97.5,1357.859375,4127.031384468079,4032.265923500061,0.0,0.0
107.34484696388245,97.5,1379.44921875,4127.031384468079,4032.265923500061,0.0,0.0
107.44555950164795,100.0,1363.99609375,4127.031384468079,4032.265923500061,0.0,0.0
107.54640889167786,97.5,1382.82421875,4127.031384468079,4032.265923500061,0.0,0.0
107.64723372459412,97.6,1372.48828125,4127.031384468079,4032.265923500061,0.0,0.0
107.74810981750488,100.0,1418.2578125,4127.031384468079,4032.265923500061,0.0,0.0
107.84889364242554,95.2,1402.75390625,4127.031384468079,4032.265923500061,0.0,0.0
107.95015549659729,100.0,1409.34765625,4127.031384468079,4032.265923500061,0.0,0.0
108.05100464820862,97.6,1409.34765625,4127.031384468079,4032.265923500061,0.0,0.0
108.15190076828003,100.0,1432.7265625,4127.031384468079,4032.265923500061,0.0,0.0
108.25290250778198,97.5,1432.7265625,4127.031384468079,4032.265923500061,0.0,0.0
108.35373258590698,100.0,1408.0625,4127.031384468079,4032.265923500061,0.0,0.0
108.45456981658936,97.6,1362.8359375,4127.031384468079,4032.265923500061,0.0,0.0
108.55542397499084,97.6,1411.7734375,4127.031384468079,4032.265923500061,0.0,0.0
108.65624594688416,97.4,1370.62109375,4127.031498908997,4032.265923500061,8.425906267712849e-06,0.0
108.7572546005249,100.0,1378.71484375,4127.031498908997,4032.265923500061,0.0,0.0
108.8581132888794,95.2,1378.93359375,4127.0330991744995,4032.265923500061,0.00011760376545810779,0.0
108.95898866653442,100.0,1409.44921875,4127.0330991744995,4032.265923500061,0.0,0.0
109.05979037284851,97.6,1409.44921875,4127.0330991744995,4032.265923500061,0.0,0.0
109.16060090065002,100.0,1413.87890625,4127.0330991744995,4032.265923500061,0.0,0.0
109.26151633262634,52.4,1413.875,4127.033226966858,4032.266152381897,9.356806508845985e-06,1.6758459418828627e-05
109.36244082450867,2.5,1413.875,4127.062003135681,4032.296368598938,0.0021050129171435467,0.002210354254218073
109.46419668197632,2.5,1414.09375,4127.11829662323,4032.3539600372314,0.004114111408491033,0.004208969876115826
109.56599497795105,0.0,1414.09375,4127.159663200378,4032.3992891311646,0.00302039530836275,0.003309719877392795
109.66767239570618,2.4,1414.08984375,4127.224102973938,4032.463291168213,0.004700730645731719,0.0046687987918558735
109.76939392089844,7.1,1414.08984375,4127.293519020081,4032.5334701538086,0.005059045598273079,0.005114648671288116
109.87111830711365,2.4,1414.08984375,4127.317280769348,4032.564284324646,0.0017301543578474461,0.002243659393819587
109.97274947166443,2.4,1414.08984375,4127.389678001404,4032.6401205062866,0.005266557935741558,0.0055167253345913625
110.07453322410583,4.9,1414.30859375,4127.438500404358,4032.691643714905,0.003548315965488713,0.0037446051949738875
110.17620706558228,0.0,1414.30859375,4127.515873908997,4032.772770881653,0.005618164335072118,0.005890721338755545
110.27792406082153,4.8,1414.30859375,4127.547041893005,4032.805272102356,0.002261049744940719,0.002357768046863096
110.37965726852417,2.4,1414.30859375,4127.632073402405,4032.894461631775,0.006162839168275738,0.006464200496797779
110.48129081726074,5.1,1414.30859375,4127.686629295349,4032.9516801834106,0.0039504167658267475,0.0041432210802376185
110.58296847343445,2.5,1414.30859375,4127.779425621033,4033.0360345840454,0.006713245409460057,0.006102523873197
110.68474268913269,4.9,1414.30859375,4127.81120967865,4033.0819368362427,0.0022972674892658453,0.003317693194711464
110.78657579421997,0.0,1414.30078125,4127.872603416443,4033.146813392639,0.004433297976968204,0.00468479549486133
110.88826704025269,2.5,1414.30078125,4127.9752769470215,4033.2349529266357,0.00740735035863389,0.006358799634921678
110.99001336097717,2.4,1414.30078125,4128.016899108887,4033.2928171157837,0.003000065364790253,0.004170767253428846
111.09174871444702,2.4,1414.51953125,4128.078542709351,4033.35781955719,0.004439112800164298,0.004680991498177521
111.19348549842834,2.4,1414.51953125,4128.124887466431,4033.406485557556,0.0033343505240319626,0.0035013562277008614
111.29517865180969,4.9,1414.51953125,4128.237913131714,4033.5049362182617,0.008124388973708003,0.007076724213800654
111.39683747291565,0.0,1414.51953125,4128.300743103027,4033.5911626815796,0.004512154760497768,0.006192381419361976
111.49862170219421,2.4,1414.51953125,4128.357227325439,4033.650496482849,0.004052729732424867,0.004257186348222893
111.60034990310669,0.0,1414.73828125,4128.418626785278,4033.7149953842163,0.0044013811707346966,0.004623562662531903
111.7021644115448,2.4,1414.95703125,4128.480276107788,4033.7796869277954,0.0044152643118090884,0.004633145215754868
111.80392479896545,2.5,1414.96484375,4128.547023773193,4033.8498544692993,0.004776051683358513,0.005020756946060664
111.90565490722656,4.9,1414.96484375,4128.67714881897,4033.9711837768555,0.009302482229999555,0.008673685536748847
112.00739192962646,0.0,1414.96484375,4128.745756149292,4034.046410560608,0.004900200184314348,0.005372987082831527
112.10898280143738,5.1,1414.96484375,4128.8174839019775,4034.1346826553345,0.005118430362540207,0.006299020294058416
112.21071362495422,4.8,1414.96484375,4128.889070510864,4034.210015296936,0.0051037271985265266,0.005370798503490454
112.31242203712463,2.4,1414.96484375,4129.039350509644,4034.329977989197,0.010704425818873153,0.008544927806549396
112.41388297080994,2.5,1414.96484375,4129.111511230469,4034.4442377090454,0.005135360076045625,0.008131360065432643
112.51557755470276,0.0,1415.20703125,4129.198314666748,4034.536534309387,0.006171834205772607,0.006562405124529476
112.61694884300232,0.0,1415.20703125,4129.204437255859,4034.546248435974,0.00043493198309704084,0.0006900649812813798
112.71876525878906,4.8,1415.20703125,4129.332624435425,4034.6340551376343,0.009097841288174296,0.006231913662898089
112.82051277160645,7.1,1415.2109375,4129.408679008484,4034.6983489990234,0.00539296063743633,0.0045590192641167294
112.92224431037903,0.0,1415.2109375,4129.411644935608,4034.7155380249023,0.00021012172700863191,0.0012177601310622448
113.02396392822266,0.0,1415.2109375,4129.536053657532,4034.841959953308,0.008805829673631726,0.008948327346653502
113.12563395500183,0.0,1415.2109375,4129.646327018738,4034.9615440368652,0.00779829344425461,0.008456727578097538
113.22735118865967,4.9,1415.20703125,4129.7821798324585,4035.105746269226,0.009598586369425519,0.010188508754961141
113.32910394668579,7.0,1415.20703125,4129.932148933411,4035.239974975586,0.010586449251214372,0.009475321108901341
113.43090653419495,4.8,1415.20703125,4129.952614784241,4035.2819900512695,0.0014434056082525252,0.0029632188945560695
113.53259420394897,2.5,1415.20703125,4130.16845035553,4035.4825716018677,0.015208712373917034,0.014133847782096589
113.63443303108215,4.9,1415.20703125,4130.28147983551,4035.619429588318,0.007957410581671284,0.00963496593767566
113.7361011505127,0.0,1415.20703125,4130.383305549622,4035.7321004867554,0.007162244042571992,0.00792507548950685
113.83795976638794,4.9,1415.20703125,4130.567328453064,4035.918339729309,0.01293226996126948,0.01308802392002815
113.93969225883484,2.4,1415.20703125,4130.707100868225,4036.0699214935303,0.009813782178285279,0.010642947069005293
114.04148364067078,2.4,1415.20703125,4130.847743034363,4036.209366798401,0.009866035526569589,0.009782075814445115
114.14319682121277,2.5,1415.453125,4130.999207496643,4036.3675212860107,0.010615750495757957,0.011084636983321027
114.24486494064331,4.9,1415.453125,4131.150052070618,4036.5221815109253,0.010562895692719787,0.010830086761092013
114.34622764587402,0.0,1415.6953125,4131.300768852234,4036.655481338501,0.010544591437365133,0.009326049862423667
114.44741249084473,0.0,1415.6953125,4131.380766868591,4036.7750062942505,0.005591949323542555,0.00835492585795756
114.54913568496704,0.0,1415.9140625,4131.54199886322,4036.929376602173,0.011260285372895446,0.010781071860509705
114.65081477165222,2.5,1415.9140625,4131.70346736908,4037.0825662612915,0.011266802154417735,0.010689128336244774
114.75242686271667,4.8,1415.9140625,4131.79372882843,4037.1988105773926,0.006292604823674511,0.008104007507580984
114.85412073135376,5.0,1415.9140625,4131.982880592346,4037.3677310943604,0.01317509638916278,0.011765917732312427
114.95574760437012,0.0,1415.91796875,4132.07563495636,4037.4825019836426,0.006454961387952089,0.007987135340268169
115.05737137794495,4.9,1416.13671875,4132.254279136658,4037.6484699249268,0.012421224518403723,0.011539838902733262
115.15906620025635,2.4,1416.13671875,4132.351822853088,4037.767078399658,0.006776276998359122,0.008239627405466495
115.26070737838745,0.0,1416.13671875,4132.446810722351,4037.890025138855,0.006592905521626636,0.00853347108434152
115.36248254776001,4.8,1416.12890625,4132.57789516449,4038.0100841522217,0.009090264997333286,0.008325688609691273
115.46415281295776,2.5,1416.34765625,4132.727370262146,4038.1422510147095,0.010356467805095292,0.009157256812121919
115.56598901748657,2.5,1416.59375,4132.86346912384,4038.2739391326904,0.009421378234299884,0.009116046622404173
115.66771531105042,0.0,1416.59375,4132.938113212585,4038.3680143356323,0.005162656739221406,0.0065065832891337124
115.76943469047546,9.3,1416.59375,4133.078877449036,4038.499116897583,0.009727212494492812,0.009059563073877192
115.87132239341736,2.4,1416.8125,4133.233862876892,4038.628336906433,0.010700520173937363,0.0089216214111276
115.97271037101746,2.5,1416.8125,4133.285977363586,4038.7004919052124,0.0035949482617151822,0.004977377767473753
116.07436490058899,2.5,1417.03125,4133.449263572693,4038.844038963318,0.011253903253921092,0.00989345464717613
116.17565774917603,2.4,1417.03125,4133.5541734695435,4038.9521198272705,0.007224225720474908,0.007442582451203951
116.27679753303528,0.0,1417.46875,4133.677340507507,4039.0799674987793,0.008474057805307156,0.008796091686131373
116.3785650730133,4.9,1417.46875,4133.809706687927,4039.2175998687744,0.0090990075594679,0.009461011649955968
116.48005509376526,0.0,1417.46875,4133.9072523117065,4039.340379714966,0.006699558903935864,0.008432677755350972
116.58170294761658,0.0,1417.46875,4134.095852851868,4039.528347015381,0.012942033639421192,0.012898579839719653
116.68363356590271,7.3,1417.6875,4134.313492774963,4039.7390336990356,0.014921710368080402,0.01444498613669172
116.78523993492126,4.9,1417.6875,4134.5535345077515,4039.9723176956177,0.016443292520311608,0.015980375377027376
116.88705778121948,4.8,1417.90625,4134.698536872864,4040.1535205841064,0.009924271710813996,0.012401912884345615
116.9887387752533,0.0,1417.90625,4134.97403049469,4040.403844833374,0.01883898397129808,0.017117835572087004
117.09051966667175,0.0,1418.37109375,4135.158526420593,4040.6214237213135,0.01260535363091976,0.014865687747144505
117.19210481643677,7.1,1418.6015625,4135.458966255188,4040.907196044922,0.02050922014347768,0.019507957404196564
117.2938334941864,2.6,1419.28125,4135.739502906799,4041.1884479522705,0.019133940344799646,0.01918272420434262
117.39556002616882,4.9,1419.515625,4135.980172157288,4041.45623588562,0.016400569182318876,0.01824859020493902
117.49723958969116,2.5,1419.734375,4136.315007209778,4041.799952507019,0.022797815755297914,0.02340253252581654
117.59899806976318,9.3,1419.953125,4136.606488227844,4042.0815439224243,0.019828809622577985,0.019156041804929334
117.70061922073364,0.0,1419.953125,4136.793606758118,4042.313154220581,0.01271826989610097,0.015742333366819794
117.80244517326355,9.3,1420.38671875,4137.112019538879,4042.6151990890503,0.021623509107533245,0.020511959188961922
117.90410804748535,2.6,1420.38671875,4137.41307926178,4042.9016008377075,0.020427428891901894,0.01943285969590675
118.00549340248108,7.1,1420.38671875,4137.618666648865,4043.1413927078247,0.013937479088961697,0.016256319139267856
118.1071207523346,2.5,1420.38671875,4137.853175163269,4043.3858404159546,0.015884462370125904,0.01655769485008301
118.20860171318054,2.6,1420.82421875,4138.200015068054,4043.7044973373413,0.02347307385475876,0.021565734930857422
118.31002497673035,4.9,1420.82421875,4138.445223808289,4043.957375526428,0.016580758243106012,0.01709935834341349
118.41174936294556,0.0,1420.82421875,4138.6899309158325,4044.2101278305054,0.016532623416880027,0.01707616383927806
118.51344275474548,11.4,1421.03515625,4138.944096565247,4044.4816370010376,0.017156916110523522,0.018327653924903292
118.61510705947876,0.0,1421.03515625,4139.173939704895,4044.720940589905,0.015501778506724894,0.01613983883163822
118.71684050559998,4.9,1421.26171875,4139.454031944275,4045.0088510513306,0.01887464243064458,0.019401490821326247
118.8185167312622,7.1,1421.26171875,4139.725422859192,4045.272904396057,0.018272634426555627,0.01777859895853002
118.9202401638031,2.5,1421.26171875,4139.882224082947,4045.4850549697876,0.01054832876481929,0.014271789121061198
119.02198839187622,2.4,1421.26171875,4139.887272834778,4045.6258401870728,0.00033934918408063075,0.009462803919667365
119.12370276451111,0.0,1421.265625,4139.894375801086,4045.7581090927124,0.0004770144744499893,0.008882793437079324
119.22505068778992,0.0,1421.265625,4139.899542808533,4045.784550666809,0.0003467061605916835,0.0017742294220311956
119.32682704925537,2.5,1421.265625,4139.901036262512,4045.786244392395,0.00010012527887803295,0.00011355204041340136
119.42857933044434,2.4,1421.265625,4139.901036262512,4045.7863340377808,0.0,6.0049536715428646e-06
119.53041172027588,2.4,1421.265625,4139.901036262512,4045.7863340377808,0.0,0.0
119.63205766677856,0.0,1421.265625,4139.901036262512,4045.7863340377808,0.0,0.0
119.73372888565063,2.4,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
119.83522033691406,0.0,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
119.93684077262878,0.0,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
120.03858375549316,2.4,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
120.14035511016846,0.0,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
120.242112159729,2.4,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
120.34393167495728,0.0,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
120.44566035270691,2.4,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
120.54743075370789,0.0,1421.51171875,4139.901036262512,4045.7863340377808,0.0,0.0
120.64906334877014,0.0,1421.51171875,4139.90115070343,4045.7863340377808,7.588350197990431e-06,0.0
120.75078248977661,2.4,1421.51171875,4139.90115070343,4045.7863340377808,0.0,0.0
120.85239267349243,2.5,1421.51171875,4139.90115070343,4045.7863340377808,0.0,0.0
120.95366764068604,2.4,1421.51171875,4139.90115070343,4045.7863340377808,0.0,0.0
121.05481600761414,0.0,1421.51171875,4139.90115070343,4045.7863340377808,0.0,0.0
121.15656352043152,0.0,1421.51171875,4139.90115070343,4045.7863340377808,0.0,0.0
121.25838470458984,2.4,1421.51171875,4139.90115070343,4045.7863340377808,0.0,0.0
121.36013221740723,0.0,1421.51171875,4139.90115070343,4045.7863340377808,0.0,0.0
121.46196413040161,2.5,1421.51171875,4139.946340560913,4045.8317155838013,0.0029763956350578563,0.002989021054972315
121.56300687789917,7.5,1421.75390625,4140.308391571045,4046.1942777633667,0.023826393863092824,0.023860033664984674
121.66458654403687,2.6,1421.83203125,4140.71218585968,4046.5974588394165,0.026551311279990213,0.026510989763080948
121.76594948768616,7.5,1421.75390625,4141.1604080200195,4047.0470056533813,0.029448111707760002,0.02953514120203564
121.86729502677917,14.0,1421.16015625,4141.696288108826,4047.582922935486,0.03517794260968197,0.03518038417028815
121.96889042854309,10.0,1421.65234375,4142.204043388367,4048.0908212661743,0.033303920549379105,0.033313303345071245
122.07044434547424,9.8,1422.14453125,4142.641416549683,4048.5283212661743,0.02866365654101159,0.028671969032033447
122.17198491096497,2.6,1422.1328125,4143.171543121338,4049.057137489319,0.03471346214382046,0.03462765860961762
122.27356219291687,11.9,1421.6171875,4143.825946807861,4049.7064962387085,0.042815710921447,0.04248563550410833
122.37496280670166,12.2,1422.109375,4144.661255836487,4050.5456857681274,0.05460653123596252,0.054860210629489224
122.4762876033783,11.9,1409.125,4145.388478279114,4051.271185874939,0.04750127273497757,0.047388771884461445
122.57792401313782,7.5,1409.86328125,4146.180644035339,4052.0604009628296,0.051700386515972134,0.0515078123076085
122.67948460578918,12.8,1410.35546875,4147.17661190033,4053.0539865493774,0.06494763933452229,0.06479228958227722
122.7807252407074,14.6,1411.0234375,4148.2265157699585,4054.1019353866577,0.06840838364950888,0.06828099998437415
122.8820207118988,10.0,1411.76171875,4148.855519294739,4054.7295083999634,0.040950076903764086,0.04085694617779966
122.98335981369019,11.9,1412.25390625,4149.7700271606445,4055.6388635635376,0.05948823432966326,0.05915305387342275
123.08461499214172,5.3,1412.9921875,4150.801818847656,4056.6710653305054,0.06706226847783327,0.06708892200921611
123.18634963035583,11.9,1413.703125,4151.355171203613,4057.2182512283325,0.03593595281408829,0.03553548908424248
123.28783202171326,5.1,1414.1953125,4151.913393974304,4057.778220176697,0.03622240810221107,0.0363357154834639
123.38914465904236,9.8,1414.93359375,4152.774589538574,4058.6357851028442,0.055836066723680515,0.055600672394132904
123.49054789543152,5.1,1415.1796875,4153.343678474426,4059.204035758972,0.0368668822384003,0.03681257656151038
123.59211707115173,39.5,1415.1796875,4153.345995903015,4059.207266807556,0.0001500049448968043,0.00020914269683554442
123.69328808784485,97.6,1415.671875,4153.346671104431,4059.207911491394,4.366939719711282e-05,4.169563913170659e-05
123.79458093643188,100.0,1432.16015625,4153.346671104431,4059.207911491394,0.0,0.0
123.89546275138855,97.4,1380.4921875,4153.346671104431,4059.207911491394,0.0,0.0
123.99669575691223,97.5,1400.91015625,4153.346671104431,4059.207911491394,0.0,0.0
124.09760236740112,100.0,1400.91015625,4153.346671104431,4059.207911491394,0.0,0.0
124.19971132278442,100.0,1423.69140625,4153.346671104431,4059.207911491394,0.0,0.0
124.30133080482483,97.6,1424.4765625,4153.346671104431,4059.207911491394,0.0,0.0
124.4028651714325,97.4,1387.26171875,4153.346671104431,4059.207911491394,0.0,0.0
124.50367975234985,97.6,1401.77734375,4153.346671104431,4059.207911491394,0.0,0.0
124.60448503494263,100.0,1401.62109375,4153.346671104431,4059.207911491394,0.0,0.0
124.70532178878784,97.5,1328.7109375,4153.346785545349,4059.207911491394,7.341525851644243e-06,0.0
124.80649495124817,97.6,1378.17578125,4153.346785545349,4059.207911491394,0.0,0.0
124.9073703289032,100.0,1418.2890625,4153.346785545349,4059.207911491394,0.0,0.0
125.00819969177246,100.0,1429.36328125,4153.346785545349,4059.207911491394,0.0,0.0
125.1090521812439,95.0,1408.1015625,4153.346785545349,4059.207911491394,0.0,0.0
125.21080827713013,97.6,1342.47265625,4153.346785545349,4059.207911491394,0.0,0.0
125.3119444847107,100.0,1377.546875,4153.346785545349,4059.207911491394,0.0,0.0
125.41332840919495,100.0,1360.12890625,4153.346785545349,4059.207911491394,0.0,0.0
125.51418018341064,95.3,1373.29296875,4153.346785545349,4059.207911491394,0.0,0.0
125.61596536636353,100.0,1359.546875,4153.346785545349,4059.207911491394,0.0,0.0
125.71681952476501,100.0,1395.28125,4153.346785545349,4059.207911491394,0.0,0.0
125.81815099716187,97.6,1417.921875,4153.346785545349,4059.207911491394,0.0,0.0
125.91907119750977,97.5,1380.21484375,4153.346785545349,4059.207911491394,0.0,0.0
126.0205569267273,97.6,1389.8125,4153.346785545349,4059.207911491394,0.0,0.0
126.12157082557678,100.0,1395.8046875,4153.346785545349,4059.207911491394,0.0,0.0
126.22310185432434,97.6,1400.48046875,4153.346785545349,4059.207911491394,0.0,0.0
126.32394647598267,97.4,1411.30859375,4153.346785545349,4059.207911491394,0.0,0.0
126.42519164085388,97.4,1319.9921875,4153.347867012024,4059.207911491394,6.843361901333057e-05,0.0
126.52608633041382,97.6,1378.9296875,4153.347867012024,4059.207911491394,0.0,0.0
126.62697148323059,100.0,1394.43359375,4153.347867012024,4059.207911491394,0.0,0.0
126.72787761688232,92.5,1333.12109375,4153.347981452942,4059.207911491394,7.224356321327961e-06,0.0
126.82947134971619,100.0,1359.42578125,4153.347981452942,4059.207911491394,0.0,0.0
126.9303936958313,97.6,1390.796875,4153.348239898682,4059.207911491394,1.6288974277692276e-05,0.0
127.03201818466187,100.0,1395.47265625,4153.348239898682,4059.207911491394,0.0,0.0
