ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
109.81362128257751,97.6,1441.73046875,8326.26350402832,1088.471435546875,0.0,0.0
109.91476655006409,97.7,1441.73046875,8326.26350402832,1088.471435546875,0.0,0.0
110.01729369163513,97.4,1441.73046875,8326.26350402832,1088.471435546875,0.0,0.0
110.11849188804626,97.5,1441.73046875,8326.26350402832,1088.471435546875,0.0,0.0
110.21962881088257,97.6,1441.73046875,8326.26350402832,1088.471435546875,0.0,0.0
110.32067680358887,95.0,1441.7265625,8326.26350402832,1088.471435546875,0.0,0.0
110.42168498039246,97.5,1441.734375,8326.263557434082,1088.471435546875,3.86922273306974e-06,0.0
110.52267861366272,97.5,1441.734375,8326.263557434082,1088.471435546875,0.0,0.0
110.62365365028381,97.5,1441.734375,8326.263557434082,1088.471435546875,0.0,0.0
110.7253348827362,97.6,1441.734375,8326.263557434082,1088.471435546875,0.0,0.0
110.82655572891235,97.4,1441.734375,8326.263557434082,1088.471435546875,0.0,0.0
110.92783069610596,97.5,1441.734375,8326.263557434082,1088.471435546875,0.0,0.0
111.02965688705444,95.1,1441.734375,8326.263557434082,1088.471435546875,0.0,0.0
111.13075423240662,100.0,1441.734375,8326.263557434082,1088.471435546875,0.0,0.0
111.23190808296204,95.0,1441.734375,8326.263814926147,1088.471435546875,1.851929503808477e-05,0.0
111.33293533325195,100.0,1441.734375,8326.263814926147,1088.471435546875,0.0,0.0
111.43399977684021,97.5,1441.72265625,8326.26386833191,1088.471435546875,3.834073035210178e-06,0.0
111.5351459980011,97.5,1441.72265625,8326.264125823975,1088.471435546875,1.846894541631225e-05,0.0
111.63618278503418,97.4,1441.72265625,8326.264125823975,1088.471435546875,0.0,0.0
111.73720645904541,97.6,1441.72265625,8326.264436721802,1088.471435546875,2.2259216030240715e-05,0.0
111.83820509910583,97.6,1441.72265625,8326.264436721802,1088.471435546875,0.0,0.0
111.93923377990723,97.5,1441.72265625,8326.265012741089,1088.471435546875,4.1166569943970354e-05,0.0
112.04040431976318,95.2,1441.72265625,8326.265012741089,1088.471435546875,0.0,0.0
112.14151287078857,97.6,1441.72265625,8326.265012741089,1088.471435546875,0.0,0.0
112.24356007575989,97.6,1441.72265625,8326.265012741089,1088.471435546875,0.0,0.0
112.34470510482788,97.5,1441.72265625,8326.265012741089,1088.471435546875,0.0,0.0
112.44575476646423,97.4,1441.72265625,8326.26506614685,1088.471435546875,3.799575134137671e-06,0.0
112.54677248001099,97.6,1441.72265625,8326.26506614685,1088.471435546875,0.0,0.0
112.64785289764404,97.6,1441.890625,8326.265119552612,1088.471435546875,3.7927584304532767e-06,0.0
112.74889183044434,97.4,1441.890625,8326.265119552612,1088.471435546875,0.0,0.0
112.85001158714294,95.2,1441.890625,8326.265119552612,1088.471435546875,0.0,0.0
112.95090222358704,43.9,1441.96875,8326.2656955719,1088.471435546875,4.0797852926868425e-05,0.0
113.05196332931519,97.5,1457.2265625,8326.2656955719,1088.471435546875,0.0,0.0
113.153817653656,100.0,1479.8671875,8326.2656955719,1088.471435546875,0.0,0.0
113.25458884239197,95.2,1464.4921875,8326.2656955719,1088.471435546875,0.0,0.0
113.35624361038208,95.1,1434.2578125,8326.2656955719,1088.471435546875,0.0,0.0
113.45730352401733,100.0,1436.93359375,8326.265748977661,1088.471435546875,3.7656993466230048e-06,0.0
113.55903935432434,100.0,1454.40625,8326.265748977661,1088.471435546875,0.0,0.0
113.6605613231659,94.9,1466.95703125,8326.265802383423,1088.471435546875,3.758965192290672e-06,0.0
113.762286901474,97.5,1442.5859375,8326.265802383423,1088.471435546875,0.0,0.0
113.86399269104004,97.6,1446.5234375,8326.265802383423,1088.471435546875,0.0,0.0
113.96547341346741,100.0,1473.77734375,8326.265802383423,1088.471435546875,0.0,0.0
114.06639122962952,92.9,1459.94140625,8326.265802383423,1088.471435546875,0.0,0.0
114.16853308677673,100.0,1481.546875,8326.265802383423,1088.471435546875,0.0,0.0
114.27043390274048,97.7,1481.546875,8326.265802383423,1088.471435546875,0.0,0.0
114.37218499183655,100.0,1492.375,8326.265802383423,1088.471435546875,0.0,0.0
114.47423434257507,92.9,1451.375,8326.265855789185,1088.471435546875,3.732246790761887e-06,0.0
114.57569432258606,100.0,1480.66015625,8326.265855789185,1088.471435546875,0.0,0.0
114.67784237861633,97.5,1480.66015625,8326.265855789185,1088.471435546875,0.0,0.0
114.77946257591248,100.0,1497.88671875,8326.265855789185,1088.471435546875,0.0,0.0
114.88148880004883,92.3,1422.5859375,8326.265855789185,1088.471435546875,0.0,0.0
114.98276472091675,100.0,1468.046875,8326.265855789185,1088.471435546875,0.0,0.0
115.08423471450806,97.5,1481.3359375,8326.265855789185,1088.471435546875,0.0,0.0
115.18606400489807,100.0,1492.41015625,8326.265855789185,1088.471435546875,0.0,0.0
115.28826141357422,95.0,1492.65625,8326.265855789185,1088.471435546875,0.0,0.0
115.39391875267029,95.3,1462.953125,8326.266185760498,1088.4718055725098,2.2876166580930974e-05,2.5653042293067103e-05
115.49555253982544,97.5,1425.78515625,8326.26648902893,1088.4720211029053,2.100641459852673e-05,1.4929087104613336e-05
115.59657597541809,100.0,1468.234375,8326.26648902893,1088.4720211029053,0.0,0.0
115.69765186309814,92.5,1438.73828125,8326.26648902893,1088.4720211029053,0.0,0.0
115.7996187210083,97.6,1492.140625,8326.26648902893,1088.4720211029053,0.0,0.0
115.9004340171814,95.1,1470.90625,8326.26648902893,1088.4720211029053,0.0,0.0
116.00279808044434,100.0,1493.30078125,8326.26648902893,1088.4720211029053,0.0,0.0
116.1044692993164,94.9,1448.75,8326.26648902893,1088.4720211029053,0.0,0.0
116.20570731163025,100.0,1470.58984375,8326.26648902893,1088.4720211029053,0.0,0.0
116.30652356147766,95.2,1434.625,8326.26648902893,1088.4720211029053,0.0,0.0
116.40835189819336,100.0,1476.88671875,8326.26648902893,1088.4720211029053,0.0,0.0
116.50977778434753,97.5,1427.16796875,8326.266542434692,1088.4720211029053,3.6670406713916007e-06,0.0
116.61127591133118,97.6,1455.71484375,8326.266542434692,1088.4720211029053,0.0,0.0
116.71207070350647,92.5,1417.43359375,8326.266542434692,1088.4720211029053,0.0,0.0
116.81316208839417,100.0,1464.68359375,8326.266542434692,1088.4720211029053,0.0,0.0
116.91446375846863,97.6,1464.9296875,8326.266542434692,1088.4720211029053,0.0,0.0
117.01644086837769,97.5,1437.953125,8326.266542434692,1088.4720211029053,0.0,0.0
117.11719155311584,94.7,1449.02734375,8326.266542434692,1088.4720211029053,0.0,0.0
117.21836829185486,100.0,1473.33203125,8326.266542434692,1088.4720211029053,0.0,0.0
117.31985330581665,97.6,1473.33203125,8326.266542434692,1088.4720211029053,0.0,0.0
117.42142510414124,97.4,1474.30859375,8326.266542434692,1088.4720211029053,0.0,0.0
117.52219009399414,94.9,1434.43359375,8326.266595840454,1088.4720211029053,3.6354504065001595e-06,0.0
117.62343645095825,100.0,1476.453125,8326.266595840454,1088.4720211029053,0.0,0.0
117.72478246688843,95.0,1476.453125,8326.266595840454,1088.4720211029053,0.0,0.0
117.82721281051636,97.7,1509.67578125,8326.266595840454,1088.4720211029053,0.0,0.0
117.92793798446655,94.7,1461.1640625,8326.266595840454,1088.4720211029053,0.0,0.0
118.02913498878479,97.5,1425.78125,8326.266595840454,1088.4720211029053,0.0,0.0
118.13042116165161,97.6,1436.85546875,8326.266595840454,1088.4720211029053,0.0,0.0
118.23254108428955,97.4,1458.7578125,8326.266595840454,1088.4720211029053,0.0,0.0
118.33333444595337,95.0,1460.4140625,8326.266595840454,1088.4720211029053,0.0,0.0
118.43455505371094,100.0,1496.34375,8326.266595840454,1088.4720211029053,0.0,0.0
118.53569483757019,97.4,1496.34375,8326.266595840454,1088.4720211029053,0.0,0.0
118.63679146766663,97.4,1473.05859375,8326.266649246216,1088.4720211029053,3.601295082785866e-06,0.0
118.73799681663513,95.0,1425.24609375,8326.266702651978,1088.4720211029053,3.5982255487246274e-06,0.0
118.83948564529419,97.6,1476.1875,8326.266702651978,1088.4720211029053,0.0,0.0
118.94060134887695,97.4,1426.65234375,8326.266702651978,1088.4720211029053,0.0,0.0
119.04191184043884,97.6,1464.734375,8326.266702651978,1088.4720211029053,0.0,0.0
119.14314270019531,92.7,1419.69140625,8326.266702651978,1088.4720211029053,0.0,0.0
119.24423909187317,97.6,1419.69140625,8326.266702651978,1088.4720211029053,0.0,0.0
119.34581708908081,97.4,1443.7421875,8326.266702651978,1088.4720211029053,0.0,0.0
119.44691896438599,97.5,1443.98046875,8326.266702651978,1088.4720211029053,0.0,0.0
119.54802918434143,97.5,1443.98046875,8326.266702651978,1088.4720211029053,0.0,0.0
119.64921259880066,95.2,1443.98046875,8326.26675605774,1088.4720211029053,3.57082244396051e-06,0.0
119.75048923492432,95.2,1443.98046875,8326.266809463501,1088.4720211029053,3.567802490659027e-06,0.0
119.85210108757019,97.6,1443.98046875,8326.266809463501,1088.4720211029053,0.0,0.0
119.95533800125122,97.6,1443.98046875,8326.266809463501,1088.4720211029053,0.0,0.0
120.05755734443665,95.0,1443.98046875,8326.266809463501,1088.4720211029053,0.0,0.0
120.1585841178894,97.6,1443.98046875,8326.266809463501,1088.4720211029053,0.0,0.0
120.25971508026123,97.5,1443.98046875,8326.266809463501,1088.4720211029053,0.0,0.0
120.36079120635986,97.4,1451.98828125,8326.266809463501,1088.4720211029053,0.0,0.0
120.46195125579834,97.6,1451.98828125,8326.266809463501,1088.4720211029053,0.0,0.0
120.56304383277893,97.6,1451.98828125,8326.266876220703,1088.4721012115479,4.42969586872938e-06,5.315635042475256e-06
120.66466331481934,95.0,1452.3125,8326.266929626465,1088.4721012115479,3.5407722693038677e-06,0.0
120.7657630443573,100.0,1452.3125,8326.266983032227,1088.4721012115479,3.537808092125186e-06,0.0
120.86704564094543,95.3,1452.3125,8326.266983032227,1088.4721012115479,0.0,0.0
120.96827435493469,97.5,1452.3125,8326.266983032227,1088.4721012115479,0.0,0.0
121.0693678855896,97.5,1452.3125,8326.266983032227,1088.4721012115479,0.0,0.0
121.17057299613953,97.4,1452.23046875,8326.266983032227,1088.4721012115479,0.0,0.0
121.27174592018127,95.0,1452.2109375,8326.266983032227,1088.4721012115479,0.0,0.0
121.37319946289062,97.6,1452.09375,8326.266983032227,1088.4721012115479,0.0,0.0
121.47425317764282,97.4,1452.09375,8326.266983032227,1088.4721012115479,0.0,0.0
121.5752968788147,97.6,1452.09375,8326.266983032227,1088.4721012115479,0.0,0.0
121.67634510993958,97.5,1452.09375,8326.267036437988,1088.4721012115479,3.511332407001259e-06,0.0
121.77745699882507,97.6,1452.09375,8326.267036437988,1088.4721012115479,0.0,0.0
121.87853360176086,97.4,1452.09375,8326.267036437988,1088.4721012115479,0.0,0.0
121.97962284088135,97.6,1452.09375,8326.267036437988,1088.4721012115479,0.0,0.0
122.0806634426117,97.6,1452.09375,8326.267036437988,1088.4721012115479,0.0,0.0
122.18180084228516,97.4,1452.09375,8326.267036437988,1088.4721012115479,0.0,0.0
122.28276658058167,97.6,1452.09375,8326.267036437988,1088.4721012115479,0.0,0.0
122.3840823173523,95.2,1452.30859375,8326.267036437988,1088.4721012115479,0.0,0.0
122.48513555526733,100.0,1460.78515625,8326.267036437988,1088.4721012115479,0.0,0.0
122.5861439704895,97.5,1460.78515625,8326.267036437988,1088.4721012115479,0.0,0.0
122.68717956542969,95.1,1460.78515625,8326.26708984375,1088.4721012115479,3.4824021162060174e-06,0.0
122.78819036483765,97.5,1460.78515625,8326.26708984375,1088.4721012115479,0.0,0.0
122.88936257362366,97.5,1460.78515625,8326.26708984375,1088.4721012115479,0.0,0.0
122.99095368385315,97.4,1460.78515625,8326.26708984375,1088.4721012115479,0.0,0.0
123.09199976921082,56.4,1460.83203125,8326.26708984375,1088.4721012115479,0.0,0.0
123.19267559051514,25.6,1460.83203125,8326.295768737793,1088.5026359558105,0.0018623765677950289,0.001982893487219381
123.2934889793396,0.0,1461.0390625,8326.612363815308,1088.8358421325684,0.02054253343857926,0.02162035835087111
123.39423537254333,0.0,1461.0390625,8326.633506774902,1088.857509613037,0.0013707583360531034,0.001404764519401286
123.49500799179077,2.5,1461.28125,8326.864852905273,1089.0998334884644,0.014986589928329559,0.015697727664804352
123.59570479393005,2.5,1461.71875,8327.167135238647,1089.4051275253296,0.019565879502237777,0.019760818541339976
123.6965434551239,0.0,1461.71875,8327.464349746704,1089.7367534637451,0.019222170628524805,0.021447709315230042
123.79816007614136,2.5,1462.40234375,8328.165872573853,1090.4811658859253,0.045333328166878725,0.048104910232742014
123.89881634712219,2.6,1463.05859375,8329.25439453125,1091.6487894058228,0.07028457507440872,0.07539206938837435
123.9995527267456,0.0,1463.05859375,8329.435794830322,1091.7770671844482,0.011703287315689757,0.008276015569712287
124.10040879249573,2.4,1463.27734375,8329.719247817993,1092.1405029296875,0.018272493406196653,0.023428496249158822
124.20195817947388,5.0,1463.93359375,8330.465560913086,1092.9293642044067,0.04807093904360759,0.050811519321092874
124.30288362503052,0.0,1463.93359375,8330.468105316162,1092.9347696304321,0.00016375504747563336,0.0003478874097046064
124.40436840057373,2.5,1464.14453125,8331.507057189941,1094.039545059204,0.06681127919456599,0.07104415659840303
124.505206823349,2.5,1464.58203125,8332.654218673706,1095.2590589523315,0.07371010501703877,0.07835906139139817
124.60601544380188,0.0,1464.58203125,8332.661626815796,1095.272515296936,0.00047562018982525735,0.0008639290523216248
124.70753526687622,9.5,1465.484375,8333.893911361694,1096.5019702911377,0.07905116836837985,0.07886965236354682
124.8084237575531,0.0,1466.140625,8335.196516036987,1097.9805850982666,0.08349466397065292,0.09477660322038474
124.90927720069885,0.0,1466.140625,8335.203924179077,1097.9899015426636,0.00047446545242212334,0.000596685505240953
125.01086902618408,4.8,1466.140625,8335.32014465332,1098.1171550750732,0.007437463647665463,0.00814351797733774
125.11252903938293,0.0,1466.578125,8336.13232421875,1098.9808750152588,0.05193274065615152,0.055228357819458035
125.21336793899536,0.0,1466.578125,8336.137300491333,1098.985713005066,0.0003179387418399147,0.0003091037250582383
125.31481432914734,2.5,1466.796875,8336.744508743286,1099.630602836609,0.038763701176351195,0.04116926382536861
125.41553950309753,4.9,1467.234375,8337.806285858154,1100.761462211609,0.0677285841339902,0.07213519979935627
125.51635599136353,0.0,1467.234375,8337.80883026123,1100.7653503417969,0.00016217188946096868,0.00024781663918004845
125.61801886558533,0.0,1467.671875,8338.340496063232,1101.3282651901245,0.033859206301978056,0.03584930591398489
125.71969819068909,4.8,1467.91796875,8338.924392700195,1101.9490852355957,0.03715545903250567,0.039505029325128935
125.82056283950806,0.0,1467.91796875,8338.926403045654,1101.9511966705322,0.00012782301484686224,0.0001342505478514957
125.92224764823914,0.0,1467.9140625,8338.928676605225,1101.9536876678467,0.00014444212124698635,0.00015825621673537263
126.02392649650574,7.0,1467.9140625,8338.92886352539,1101.9539031982422,1.186569383843521e-05,1.368187146676713e-05
126.12559342384338,0.0,1467.9140625,8338.92886352539,1101.9539031982422,0.0,0.0
126.22720503807068,2.4,1467.9140625,8338.92886352539,1101.9539031982422,0.0,0.0
126.32893562316895,0.0,1467.9140625,8338.92886352539,1101.9539031982422,0.0,0.0
126.43057703971863,0.0,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
126.53226161003113,0.0,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
126.63392090797424,2.4,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
126.73566222190857,0.0,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
126.8372573852539,0.0,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
126.93889045715332,2.4,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
127.04061317443848,0.0,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
127.14225435256958,0.0,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
127.2439558506012,4.9,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
127.3456916809082,2.4,1467.921875,8338.92886352539,1101.9539031982422,0.0,0.0
127.44729518890381,15.0,1467.921875,8338.930452346802,1101.9551458358765,9.973198152399192e-05,7.800166382098528e-05
127.54812860488892,0.0,1467.921875,8338.930452346802,1101.9551458358765,0.0,0.0
127.64964699745178,0.0,1467.921875,8338.930452346802,1101.9552431106567,0.0,6.0963603150664005e-06
127.75121140480042,4.9,1467.921875,8338.930522918701,1101.9559154510498,4.4193333989104185e-06,4.210310873286277e-05
127.85287880897522,0.0,1467.921875,8338.930576324463,1101.9559154510498,3.341701006109903e-06,0.0
127.95452642440796,0.0,1467.921875,8338.934180259705,1101.9563827514648,0.000225326002442177,2.921665551645058e-05
128.05628752708435,0.0,1467.921875,8338.934180259705,1101.9563827514648,0.0,0.0
128.15791630744934,0.0,1467.921875,8338.934354782104,1101.9567975997925,1.0894209577107453e-05,2.5896071945583288e-05
128.25957608222961,2.4,1467.921875,8338.934354782104,1101.9567975997925,0.0,0.0
128.36125922203064,2.5,1467.91015625,8338.93503189087,1101.9568872451782,4.220019459156103e-05,5.587068016347516e-06
128.46206736564636,2.5,1467.91015625,8338.93503189087,1101.9568872451782,0.0,0.0
128.5637505054474,2.4,1467.91796875,8338.93503189087,1101.9568872451782,0.0,0.0
128.66534638404846,7.5,1467.91796875,8338.93503189087,1101.9568872451782,0.0,0.0
128.76623582839966,0.0,1467.91796875,8338.93503189087,1101.9568872451782,0.0,0.0
128.8679060935974,2.4,1467.91796875,8338.93508529663,1101.9568872451782,3.315380118302605e-06,0.0
128.96954226493835,2.4,1467.91796875,8338.93508529663,1101.9568872451782,0.0,0.0
129.0712752342224,2.4,1467.91015625,8338.93508529663,1101.9568872451782,0.0,0.0
129.17296051979065,0.0,1467.91015625,8338.93508529663,1101.9568872451782,0.0,0.0
129.27451300621033,0.0,1467.91015625,8338.93508529663,1101.9568872451782,0.0,0.0
129.37624192237854,0.0,1468.15625,8338.93508529663,1101.9568872451782,0.0,0.0
129.47794032096863,0.0,1468.15625,8338.93508529663,1101.9568872451782,0.0,0.0
129.57961916923523,2.4,1468.15625,8338.93508529663,1101.9568872451782,0.0,0.0
129.68122601509094,2.4,1468.39453125,8338.93508529663,1101.9568872451782,0.0,0.0
129.78290915489197,0.0,1468.39453125,8338.93508529663,1101.9568872451782,0.0,0.0
129.88451671600342,0.0,1468.39453125,8338.93508529663,1101.9568872451782,0.0,0.0
129.98528409004211,10.0,1468.39453125,8339.099188804626,1102.1208181381226,0.010099820707822853,0.010089197040537564
130.08603930473328,0.0,1468.39453125,8339.27286529541,1102.294041633606,0.010680715115130548,0.010652856918957364
130.18738651275635,2.5,1468.640625,8339.437697410583,1102.4575452804565,0.010128914610767694,0.010047280384390548
130.2881577014923,0.0,1468.88671875,8340.005661010742,1103.0228414535522,0.03487430386175065,0.03471051755238555
130.3889663219452,5.1,1469.37890625,8340.372192382812,1103.3862161636353,0.022488490086825588,0.0222948134544326
130.49061059951782,2.4,1469.375,8340.55124759674,1103.5631189346313,0.010977354652910746,0.010845394633887777
130.59137511253357,7.5,1470.11328125,8341.344944000244,1104.352297782898,0.04862167369442104,0.04834492921674487
130.69215893745422,5.0,1470.35546875,8341.697253227234,1104.7019453048706,0.02156574532728329,0.0214028155822256
130.79306292533875,2.5,1470.6015625,8341.975064277649,1104.9769048690796,0.01699240275907436,0.01681799068294262
130.89379858970642,5.1,1471.19921875,8342.888547897339,1105.8845930099487,0.05583052089752881,0.05547631136991218
130.99460411071777,5.0,1471.4453125,8343.369318008423,1106.3613805770874,0.029361216172088023,0.02911799736335319
131.09608626365662,7.5,1471.76953125,8344.119963645935,1107.106432914734,0.04580735604890785,0.04546603084080218
131.19687342643738,0.0,1471.76953125,8344.120076179504,1107.1070928573608,6.861966533008e-06,4.0241363057979123e-05
131.2984573841095,7.5,1460.609375,8345.35169506073,1108.3300161361694,0.07504239764965547,0.07451257558836173
131.40000796318054,2.6,1461.328125,8346.202527999878,1109.1718378067017,0.05180108904628744,0.05125245780917228
131.50081586837769,0.0,1461.328125,8346.202527999878,1109.1725969314575,0.0,4.618220812373977e-05
131.60157871246338,5.3,1462.3125,8347.682796478271,1110.6403646469116,0.08998484625342053,0.08922493057084252
131.7022795677185,2.5,1462.8046875,8348.238921165466,1111.1729106903076,0.033780717480072275,0.032348478410181035
131.80329060554504,4.8,1462.8046875,8348.26955986023,1111.2276964187622,0.0018596619020614714,0.003325302620466441
131.90488719940186,5.0,1463.54296875,8349.533042907715,1112.4774541854858,0.07662994597465263,0.07579751096466121
132.00560545921326,7.3,1464.28125,8350.095478057861,1113.035641670227,0.03408553133421378,0.033828107998863925
132.1063380241394,22.0,1465.7578125,8352.392589569092,1115.3093061447144,0.13910681625650537,0.137686927576289
132.2069444656372,90.7,1466.00390625,8352.393535614014,1115.310420036316,5.724630733726051e-05,6.740291025193576e-05
132.30882740020752,97.5,1466.00390625,8352.393835067749,1115.3108491897583,1.8106349590463852e-05,2.594859017741635e-05
132.40987634658813,97.6,1466.32421875,8352.393835067749,1115.3108491897583,0.0,0.0
132.5109395980835,97.4,1466.32421875,8352.393898010254,1115.3108491897583,3.799988443141208e-06,0.0
132.61216568946838,97.6,1466.32421875,8352.393898010254,1115.3108491897583,0.0,0.0
132.71335172653198,97.4,1466.32421875,8352.393898010254,1115.3108491897583,0.0,0.0
132.81442952156067,97.5,1466.32421875,8352.393898010254,1115.3108491897583,0.0,0.0
132.9155330657959,97.6,1466.32421875,8352.393898010254,1115.3108491897583,0.0,0.0
133.01652312278748,97.6,1466.5703125,8352.394758224487,1115.311752319336,5.1735782184255366e-05,5.431683561916833e-05
133.1177453994751,97.4,1466.5703125,8352.394758224487,1115.311752319336,0.0,0.0
133.2187626361847,100.0,1466.5703125,8352.394828796387,1115.312424659729,4.237955556262995e-06,4.037511712385691e-05
133.31984853744507,95.0,1466.90234375,8352.394882202148,1115.312424659729,3.2046698105121305e-06,0.0
133.42088222503662,97.5,1466.8203125,8352.394882202148,1115.312424659729,0.0,0.0
133.52199125289917,97.5,1466.8203125,8352.39841556549,1115.3129034042358,0.00021170225573360365,2.868408431262322e-05
133.6235008239746,97.7,1466.8203125,8352.39841556549,1115.3129034042358,0.0,0.0
133.72458839416504,97.5,1466.8203125,8352.39859008789,1115.3140869140625,1.044070664927671e-05,7.080282487296391e-05
133.82562041282654,100.0,1466.8203125,8352.39859008789,1115.3140869140625,0.0,0.0
133.92661547660828,95.1,1466.8203125,8352.399329185486,1115.3140869140625,4.414940779826905e-05,0.0
134.0277066230774,97.4,1466.8203125,8352.399329185486,1115.3141765594482,0.0,5.3508569534384335e-06
134.12872076034546,97.5,1466.8203125,8352.399329185486,1115.3141765594482,0.0,0.0
134.22983980178833,100.0,1466.8203125,8352.399329185486,1115.3141765594482,0.0,0.0
134.3309497833252,97.7,1467.05859375,8352.399382591248,1115.3141765594482,3.180548447242759e-06,0.0
134.4333052635193,95.1,1467.05859375,8352.399382591248,1115.3141765594482,0.0,0.0
134.53455424308777,100.0,1467.05859375,8352.399382591248,1115.3141765594482,0.0,0.0
134.6358163356781,95.2,1467.05859375,8352.399382591248,1115.3141765594482,0.0,0.0
134.73697757720947,97.5,1467.0546875,8352.399382591248,1115.3141765594482,0.0,0.0
134.8380081653595,97.6,1467.0546875,8352.399382591248,1115.3141765594482,0.0,0.0
134.9390344619751,97.5,1467.0546875,8352.399382591248,1115.3141765594482,0.0,0.0
135.04003405570984,97.5,1467.0546875,8352.399382591248,1115.3141765594482,0.0,0.0
135.14111828804016,97.5,1467.0546875,8352.399382591248,1115.3141765594482,0.0,0.0
135.24240279197693,97.4,1467.0546875,8352.399382591248,1115.3141765594482,0.0,0.0
135.34352254867554,97.7,1467.0546875,8352.399382591248,1115.3141765594482,0.0,0.0
135.4445390701294,97.6,1467.0546875,8352.399580955505,1115.3143138885498,1.1716338461444653e-05,8.111311242538606e-06
135.54563164710999,97.4,1467.0546875,8352.399962425232,1115.3147621154785,2.251461574538369e-05,2.6454673500825834e-05
135.64666080474854,97.7,1467.05078125,8352.399962425232,1115.3147621154785,0.0,0.0
135.74780941009521,97.4,1467.05078125,8352.399962425232,1115.3147621154785,0.0,0.0
135.84882974624634,97.4,1467.05078125,8352.399962425232,1115.3147621154785,0.0,0.0
135.94984459877014,97.4,1467.05078125,8352.399962425232,1115.3147621154785,0.0,0.0
136.05108857154846,97.6,1467.05078125,8352.400015830994,1115.3147621154785,3.1403357241446387e-06,0.0
136.15211582183838,86.5,1467.05078125,8352.400015830994,1115.3147621154785,0.0,0.0
136.2527105808258,47.5,1467.05078125,8352.400015830994,1115.3147621154785,0.0,0.0
136.35381174087524,97.4,1495.921875,8352.400015830994,1115.3147621154785,0.0,0.0
136.45475006103516,100.0,1528.16015625,8352.400015830994,1115.3147621154785,0.0,0.0
136.5555703639984,94.6,1455.9609375,8352.400015830994,1115.3147621154785,0.0,0.0
136.65816807746887,97.6,1458.13671875,8352.400015830994,1115.3147621154785,0.0,0.0
136.75951886177063,97.6,1459.859375,8352.400015830994,1115.3147621154785,0.0,0.0
136.86069226264954,100.0,1472.61328125,8352.400015830994,1115.3147621154785,0.0,0.0
136.96157836914062,94.7,1472.61328125,8352.400015830994,1115.3147621154785,0.0,0.0
137.06456208229065,100.0,1496.9765625,8352.400069236755,1115.3147621154785,3.11711566621787e-06,0.0
137.1660943031311,94.9,1496.9765625,8352.400069236755,1115.3147621154785,0.0,0.0
137.26864576339722,100.0,1518.87890625,8352.400069236755,1115.3147621154785,0.0,0.0
137.36963200569153,92.3,1434.8359375,8352.400069236755,1115.3147621154785,0.0,0.0
137.47180891036987,97.6,1457.96875,8352.400069236755,1115.3147621154785,0.0,0.0
137.57305645942688,97.5,1460.4296875,8352.400643348694,1115.3147621154785,3.3385138238656775e-05,0.0
137.67445015907288,100.0,1474.2109375,8352.400643348694,1115.3147621154785,0.0,0.0
137.77560687065125,92.1,1392.18359375,8352.400643348694,1115.3147621154785,0.0,0.0
137.87730145454407,95.0,1374.47265625,8352.400643348694,1115.3147621154785,0.0,0.0
137.97840642929077,97.6,1417.26953125,8352.400643348694,1115.3147621154785,0.0,0.0
138.08072113990784,100.0,1456.890625,8352.400696754456,1115.3147621154785,3.0941762921204654e-06,0.0
138.18161034584045,95.0,1402.6171875,8352.400696754456,1115.3147621154785,0.0,0.0
138.2846508026123,97.6,1413.19921875,8352.400696754456,1115.3147621154785,0.0,0.0
138.38583421707153,100.0,1426.828125,8352.400696754456,1115.3147621154785,0.0,0.0
138.48733043670654,100.0,1486.13671875,8352.400696754456,1115.3147621154785,0.0,0.0
138.58813619613647,92.1,1460.8828125,8352.400696754456,1115.3147621154785,0.0,0.0
138.6900074481964,97.6,1471.7109375,8352.400696754456,1115.3147621154785,0.0,0.0
138.7918553352356,97.6,1471.95703125,8352.400696754456,1115.3147621154785,0.0,0.0
138.89379811286926,100.0,1492.62890625,8352.400696754456,1115.3147621154785,0.0,0.0
138.99449849128723,92.1,1467.8671875,8352.400696754456,1115.3147621154785,0.0,0.0
139.09589838981628,100.0,1449.46484375,8352.400750160217,1115.3147621154785,3.071593761540277e-06,0.0
139.1983358860016,97.6,1455.125,8352.400750160217,1115.3147621154785,0.0,0.0
139.29993653297424,100.0,1471.859375,8352.400750160217,1115.3147621154785,0.0,0.0
139.40207266807556,89.7,1383.9765625,8352.400750160217,1115.3147621154785,0.0,0.0
139.50420379638672,100.0,1433.5625,8352.400750160217,1115.3147621154785,0.0,0.0
139.60499596595764,97.4,1433.5625,8352.400750160217,1115.3147621154785,0.0,0.0
139.7066674232483,97.7,1472.69140625,8352.400750160217,1115.3147621154785,0.0,0.0
139.80863499641418,94.9,1394.78515625,8352.400750160217,1115.3147621154785,0.0,0.0
