ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
134.45531702041626,0.0,1653.1328125,19621.792181015015,18652.586755752563,0.00014832613351883464,0.0006844337500016003
134.556081533432,0.0,1653.1328125,19621.793855667114,18652.588481903076,9.956604446411668e-05,0.00010262787043283097
134.65683436393738,2.4,1653.1328125,19621.79566192627,18652.590446472168,0.00010731035903557074,0.00011671559641672425
134.75848603248596,0.0,1653.1328125,19621.79566192627,18652.590446472168,0.0,0.0
134.8600845336914,0.0,1653.1328125,19621.79566192627,18652.590446472168,0.0,0.0
134.961660861969,2.4,1653.1328125,19621.79566192627,18652.590446472168,0.0,0.0
135.0632917881012,0.0,1653.1328125,19621.79566192627,18652.590446472168,0.0,0.0
135.16497778892517,4.9,1653.1328125,19621.79566192627,18652.590446472168,0.0,0.0
135.26659631729126,0.0,1653.13671875,19621.79566192627,18652.590446472168,0.0,0.0
135.3681514263153,0.0,1653.13671875,19621.79566192627,18652.590446472168,0.0,0.0
135.46967005729675,0.0,1653.13671875,19621.795961380005,18652.590785980225,1.7683883645684463e-05,2.0049243878546715e-05
135.57049703598022,0.0,1653.13671875,19621.795961380005,18652.59087562561,0.0,5.289964274064481e-06
135.67211365699768,2.4,1653.13671875,19621.795961380005,18652.59087562561,0.0,0.0
135.77368927001953,2.5,1653.13671875,19621.795961380005,18652.59087562561,0.0,0.0
135.8751220703125,0.0,1653.13671875,19621.795961380005,18652.59087562561,0.0,0.0
135.97644209861755,0.0,1653.13671875,19621.795961380005,18652.59087562561,0.0,0.0
136.0781126022339,0.0,1653.13671875,19621.795961380005,18652.59087562561,0.0,0.0
136.1797444820404,0.0,1653.13671875,19621.795961380005,18652.59087562561,0.0,0.0
136.2812762260437,0.0,1653.13671875,19621.795961380005,18652.59087562561,0.0,0.0
136.38287901878357,2.5,1653.12890625,19621.795961380005,18652.59087562561,0.0,0.0
136.48451399803162,0.0,1653.12890625,19621.795961380005,18652.59087562561,0.0,0.0
136.58614110946655,2.4,1653.12890625,19621.795961380005,18652.59087562561,0.0,0.0
136.68772625923157,0.0,1653.12890625,19621.796075820923,18652.59087562561,6.697948446473389e-06,0.0
136.78931593894958,2.5,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
136.891019821167,0.0,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
136.99258303642273,2.4,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
137.09425401687622,0.0,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
137.19587302207947,0.0,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
137.29747223854065,2.4,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
137.39908170700073,0.0,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
137.50071597099304,2.4,1653.12890625,19621.796075820923,18652.59087562561,0.0,0.0
137.60233330726624,2.5,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
137.70391702651978,0.0,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
137.80554008483887,0.0,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
137.90712451934814,0.0,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.00868916511536,0.0,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.1104052066803,2.4,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.21206068992615,4.9,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.31377506256104,2.4,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.41535353660583,0.0,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.51698327064514,0.0,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.61852860450745,0.0,1653.125,19621.796075820923,18652.59087562561,0.0,0.0
138.72012662887573,0.0,1653.125,19621.79619026184,18652.59087562561,6.599816234304283e-06,0.0
138.82175183296204,4.9,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
138.92319703102112,0.0,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.02476024627686,0.0,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.12644243240356,0.0,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.22804164886475,0.0,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.32961320877075,2.4,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.43118238449097,2.4,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.5328164100647,0.0,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.63440942764282,2.4,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.7360017299652,0.0,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.83762383460999,2.4,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
139.93922901153564,0.0,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
140.04074907302856,7.5,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
140.14238357543945,2.4,1653.125,19621.79619026184,18652.59087562561,0.0,0.0
140.24385952949524,12.2,1653.125,19621.87316608429,18652.667783737183,0.004390969997943696,0.004387107532852276
140.34470558166504,2.5,1653.6171875,19622.44585132599,18653.23517036438,0.03264449424440764,0.03234245993652306
140.44539737701416,0.0,1654.35546875,19623.41226387024,18654.192365646362,0.05504844230138681,0.054523411937119425
140.54632091522217,9.5,1655.09375,19624.485570907593,18655.25197982788,0.06109342630183463,0.06031401887255184
140.64705967903137,7.3,1656.078125,19625.542944908142,18656.28694343567,0.060143397406946686,0.05886869502426636
140.7478346824646,10.0,1656.72265625,19626.949620246887,18657.683378219604,0.07995435763078897,0.0793722922749603
140.84856247901917,7.3,1656.88671875,19628.098108291626,18658.814992904663,0.06523250359249345,0.0642741205244269
140.9492518901825,7.3,1645.80859375,19629.565165519714,18660.25547504425,0.0832672587283488,0.08175890941001786
141.05028200149536,7.5,1647.0390625,19631.027542114258,18661.70023918152,0.08294214368336837,0.08194321155644337
141.15101218223572,7.3,1647.77734375,19632.29248714447,18662.92285633087,0.07169314683081526,0.06929413430061948
141.25219011306763,9.8,1649.48828125,19634.00176715851,18664.635536193848,0.09680727853747909,0.09699983336782993
141.35300588607788,7.3,1650.2265625,19635.23433303833,18665.85033416748,0.06975817016952025,0.06875257960127809
141.4537477493286,70.7,1650.47265625,19635.2376537323,18665.853689193726,0.00018780380287194328,0.0001897454849234625
141.5552203655243,100.0,1677.296875,19635.23828315735,18665.85457801819,3.557198651962517e-05,5.023195672165251e-05
141.65730667114258,97.4,1677.2890625,19635.238470077515,18665.854793548584,1.0556189181236384e-05,1.2171932423262362e-05
141.75907015800476,95.1,1645.68359375,19635.238470077515,18665.854793548584,0.0,0.0
141.86023569107056,95.1,1601.03515625,19635.238470077515,18665.854793548584,0.0,0.0
141.96128940582275,100.0,1650.5,19635.238470077515,18665.854793548584,0.0,0.0
142.06277537345886,92.7,1615.01953125,19635.238470077515,18665.854793548584,0.0,0.0
142.16479897499084,100.0,1628.5546875,19635.238470077515,18665.854793548584,0.0,0.0
142.26577281951904,97.7,1646.93359375,19635.238470077515,18665.854793548584,0.0,0.0
142.36826300621033,100.0,1669.8203125,19635.238470077515,18665.854793548584,0.0,0.0
142.46905207633972,97.5,1670.3125,19635.238470077515,18665.854793548584,0.0,0.0
142.57045602798462,97.6,1628.8125,19635.238470077515,18665.854793548584,0.0,0.0
142.67172837257385,97.5,1670.3515625,19635.238470077515,18665.854793548584,0.0,0.0
142.77280259132385,97.5,1670.3515625,19635.238584518433,18665.854793548584,6.4124772164809745e-06,0.0
142.87395119667053,94.9,1635.96875,19635.238584518433,18665.854793548584,0.0,0.0
142.9753737449646,100.0,1645.07421875,19635.238584518433,18665.854793548584,0.0,0.0
143.07801723480225,97.6,1656.58984375,19635.238584518433,18665.854793548584,0.0,0.0
143.17923593521118,95.2,1617.28515625,19635.238584518433,18665.854793548584,0.0,0.0
143.28078770637512,97.4,1611.7265625,19635.238584518433,18665.854793548584,0.0,0.0
143.3817310333252,97.6,1635.125,19635.238584518433,18665.854793548584,0.0,0.0
143.48279547691345,97.4,1639.0625,19635.238584518433,18665.854793548584,0.0,0.0
143.58368921279907,97.5,1646.83984375,19635.238584518433,18665.854793548584,0.0,0.0
143.68490314483643,95.0,1646.83984375,19635.238584518433,18665.854793548584,0.0,0.0
143.78593349456787,100.0,1646.83984375,19635.238584518433,18665.854793548584,0.0,0.0
143.8869800567627,94.9,1607.859375,19635.238584518433,18665.854793548584,0.0,0.0
143.98804020881653,97.5,1585.9140625,19635.238584518433,18665.854793548584,0.0,0.0
144.08956813812256,97.5,1618.1015625,19635.238584518433,18665.854793548584,0.0,0.0
144.1918442249298,100.0,1654.76953125,19635.238584518433,18665.854793548584,0.0,0.0
144.29363799095154,95.1,1639.31640625,19635.238584518433,18665.854793548584,0.0,0.0
144.39554047584534,97.4,1619.89453125,19635.238584518433,18665.854793548584,0.0,0.0
144.4972116947174,95.1,1640.77734375,19635.238584518433,18665.854793548584,0.0,0.0
144.59817218780518,97.6,1652.58984375,19635.23869895935,18665.854793548584,6.331527777273051e-06,0.0
144.6991674900055,100.0,1653.8203125,19635.23869895935,18665.854793548584,0.0,0.0
144.80053162574768,97.4,1653.8203125,19635.23869895935,18665.854793548584,0.0,0.0
144.90151643753052,97.6,1629.4140625,19635.23869895935,18665.854793548584,0.0,0.0
145.00248980522156,97.4,1599.21484375,19635.23869895935,18665.854793548584,0.0,0.0
145.10397958755493,97.4,1629.62890625,19635.23869895935,18665.854793548584,0.0,0.0
145.20498538017273,97.6,1629.62890625,19635.23869895935,18665.854793548584,0.0,0.0
145.3069462776184,97.6,1661.62109375,19635.23869895935,18665.854793548584,0.0,0.0
145.40786576271057,95.0,1626.9921875,19635.23869895935,18665.854793548584,0.0,0.0
145.50976085662842,100.0,1634.375,19635.23869895935,18665.854793548584,0.0,0.0
145.6112961769104,95.1,1664.58984375,19635.23869895935,18665.854793548584,0.0,0.0
145.71218705177307,97.4,1613.60546875,19635.23869895935,18665.854793548584,0.0,0.0
145.8131206035614,97.5,1630.5859375,19635.23869895935,18665.854793548584,0.0,0.0
145.91401553153992,97.6,1630.83203125,19635.23869895935,18665.854793548584,0.0,0.0
146.01496601104736,100.0,1647.76171875,19635.23869895935,18665.854793548584,0.0,0.0
146.11690092086792,94.9,1614.1171875,19635.23869895935,18665.854793548584,0.0,0.0
146.21877598762512,97.4,1612.21875,19635.238765716553,18665.854873657227,3.652455805215458e-06,4.3829469662585495e-06
146.3198220729828,97.6,1626.140625,19635.238765716553,18665.854873657227,0.0,0.0
146.42173171043396,97.6,1641.3984375,19635.238765716553,18665.854873657227,0.0,0.0
146.52262091636658,97.5,1646.3203125,19635.238765716553,18665.854873657227,0.0,0.0
146.62366604804993,94.9,1595.078125,19635.238765716553,18665.854873657227,0.0,0.0
146.72480177879333,97.4,1595.078125,19635.23888015747,18665.854873657227,6.239758600119128e-06,0.0
146.82575511932373,97.5,1602.97265625,19635.23888015747,18665.854873657227,0.0,0.0
146.927725315094,97.4,1634.66015625,19635.23888015747,18665.854873657227,0.0,0.0
147.02848076820374,94.9,1660.25390625,19635.23888015747,18665.854873657227,0.0,0.0
147.1300528049469,100.0,1682.40234375,19635.23888015747,18665.854873657227,0.0,0.0
147.23091173171997,92.5,1682.40234375,19635.23888015747,18665.854873657227,0.0,0.0
147.3331172466278,97.4,1682.40234375,19635.23888015747,18665.854873657227,0.0,0.0
147.433984041214,97.6,1686.33984375,19635.23888015747,18665.854873657227,0.0,0.0
147.53499460220337,95.0,1631.55078125,19635.23888015747,18665.854873657227,0.0,0.0
147.6358721256256,97.5,1685.71875,19635.23888015747,18665.854873657227,0.0,0.0
147.73783540725708,97.6,1685.71875,19635.23888015747,18665.854873657227,0.0,0.0
147.83928680419922,97.5,1644.76171875,19635.23888015747,18665.854873657227,0.0,0.0
147.94032454490662,92.3,1556.44140625,19635.23888015747,18665.854873657227,0.0,0.0
148.04188442230225,97.6,1599.55078125,19635.23888015747,18665.854873657227,0.0,0.0
148.14253616333008,94.9,1564.01953125,19635.23888015747,18665.854873657227,0.0,0.0
148.2455267906189,100.0,1610.28515625,19635.23888015747,18665.854873657227,0.0,0.0
148.34643268585205,97.6,1618.16015625,19635.23888015747,18665.854873657227,0.0,0.0
148.4481556415558,97.6,1648.921875,19635.23888015747,18665.854873657227,0.0,0.0
148.5506329536438,95.1,1602.5625,19635.23888015747,18665.854873657227,0.0,0.0
148.6523458957672,95.0,1578.890625,19635.23888015747,18665.854873657227,0.0,0.0
148.75345635414124,97.5,1624.3671875,19635.23899459839,18665.854873657227,6.154662662562813e-06,0.0
148.85469388961792,60.0,1624.3671875,19635.239122390747,18665.855102539062,6.868032444751845e-06,1.2300953632391364e-05
148.95542073249817,0.0,1624.8046875,19635.324131011963,18665.94474220276,0.004565587250079777,0.004814308240974652
149.0562036037445,0.0,1624.8046875,19635.511669158936,18666.127215385437,0.010065365543387288,0.009793523691952593
149.15696263313293,4.8,1625.0234375,19635.694662094116,18666.334505081177,0.009814784744886725,0.011117936009442438
149.25778365135193,0.0,1625.0234375,19635.92611694336,18666.57788658142,0.01240564310046648,0.013044894238153784
149.35850143432617,2.5,1625.0234375,19636.16897201538,18666.83273124695,0.013007900839351643,0.013650092258827354
149.4592146873474,0.0,1625.48828125,19636.458532333374,18667.12993812561,0.015499094845313784,0.015908387008928646
149.5600221157074,4.9,1625.70703125,19636.71200942993,18667.403898239136,0.013558548225488447,0.014654189516684658
149.66079878807068,2.5,1625.94921875,19637.04328727722,18667.72575187683,0.01770819613273078,0.0172044324393098
149.7616024017334,7.1,1626.16796875,19637.26032447815,18667.981491088867,0.01159374352021342,0.013661136522837994
149.86241245269775,2.5,1626.38671875,19637.50994873047,18668.24151325226,0.013325516291051396,0.013880580681199756
149.96319603919983,0.0,1626.60546875,19637.74738883972,18668.49359703064,0.012666580362337101,0.01344776772111226
150.0640676021576,4.9,1627.0703125,19638.03071784973,18668.767903327942,0.015104429170128239,0.014623423271690774
150.16484355926514,0.0,1627.0703125,19638.319023132324,18669.04700756073,0.015359402414533268,0.014869218449413302
150.26560354232788,2.5,1627.0703125,19638.529222488403,18669.286387443542,0.011190816853566418,0.012744360767569527
150.3663613796234,4.8,1627.2890625,19638.74955177307,18669.54333305359,0.011722264615379658,0.013670377214099758
150.46715354919434,0.0,1627.2890625,19638.986974716187,18669.789156913757,0.012623243678899547,0.013069901536382099
150.56787753105164,2.4,1627.5078125,19639.203634262085,18670.02355003357,0.011511594608418692,0.012453818100141461
150.66866183280945,4.9,1627.72265625,19639.463830947876,18670.276534080505,0.013815570278562358,0.01343260337530631
150.76944875717163,2.5,1627.94140625,19639.735208511353,18670.528141975403,0.014399604997622115,0.013350603691743894
150.87024307250977,2.4,1627.95703125,19639.881830215454,18670.70618057251,0.00777471825407451,0.009440620945847694
150.97091126441956,4.9,1628.17578125,19640.182888031006,18670.976091384888,0.01595315616924201,0.014302665864164607
151.0716576576233,2.4,1628.421875,19640.31868171692,18671.1429605484,0.0071909549689770594,0.008836556961140257
151.17242431640625,0.0,1628.640625,19640.454790115356,18671.319856643677,0.007202816204236984,0.009361289061853377
151.2732117176056,0.0,1628.640625,19640.761322021484,18671.590671539307,0.016210770044343795,0.014321895730511004
151.37393283843994,2.5,1628.859375,19640.91975212097,18671.766191482544,0.008372913170269322,0.009276098728286887
151.47470664978027,0.0,1629.10546875,19641.086029052734,18671.949931144714,0.008781766167582751,0.009704044522507834
151.57550692558289,0.0,1629.54296875,19641.397104263306,18672.228503227234,0.01641823098630381,0.014702749179987148
151.67627215385437,0.0,1629.53515625,19641.556589126587,18672.397868156433,0.008411855645791447,0.008932968976316702
151.77709078788757,0.0,1629.53515625,19641.71813583374,18672.58518409729,0.008514945506714767,0.009873212874726265
151.8778030872345,2.5,1629.75390625,19641.88472175598,18672.770733833313,0.00877473436433781,0.009773632868069574
151.97853803634644,5.0,1629.75390625,19642.051122665405,18672.958896636963,0.008759179372236494,0.00990470397102529
152.07937836647034,0.0,1630.21875,19642.369901657104,18673.233048439026,0.016769084414905867,0.014421510924504506
152.18015670776367,0.0,1630.21875,19642.546127319336,18673.4106426239,0.009264054712197831,0.009335996950852295
152.28092908859253,2.4,1630.21875,19642.702640533447,18673.61080646515,0.008222340908901253,0.010515504072403405
152.38168478012085,0.0,1630.4375,19642.881534576416,18673.78835964203,0.009391892114955162,0.00932149698363465
152.4825210571289,0.0,1630.4375,19643.05828475952,18673.96072769165,0.009273203610753405,0.009043294847256774
152.583265542984,2.5,1630.4375,19643.246223449707,18674.15110397339,0.009853698674844678,0.00998150254869991
152.68404817581177,0.0,1630.4375,19643.3188495636,18674.261276245117,0.0038053019819319672,0.005772562257540098
152.78486490249634,0.0,1630.875,19643.616550445557,18674.47695541382,0.015587977625820119,0.011293221685999496
152.88573551177979,4.8,1630.875,19643.75355529785,18674.61929988861,0.00716900641312561,0.00744841102754222
152.98650598526,2.5,1631.09375,19643.92133140564,18674.77228832245,0.008773380721787365,0.008000100811643129
153.08727049827576,0.0,1631.3125,19644.031183242798,18674.887197494507,0.0057406124911967985,0.006004897555967579
153.18802499771118,2.4,1631.55859375,19644.16672515869,18675.0282831192,0.007078460128751179,0.007367971468889019
153.2887842655182,0.0,1631.55859375,19644.312532424927,18675.191745758057,0.007609546487513004,0.008530964069587229
153.38954091072083,0.0,1631.55859375,19644.442728042603,18675.33552646637,0.0067903256977115845,0.007498853309518657
153.49032878875732,4.8,1631.77734375,19644.653970718384,18675.53837776184,0.011010083955034063,0.010572720617485555
153.5911386013031,0.0,1631.77734375,19644.85363960266,18675.73970222473,0.010400021047862704,0.010486254075541669
153.69188380241394,0.0,1631.77734375,19644.96940422058,18675.884861946106,0.006025802537172292,0.007555882212290603
153.79263949394226,7.5,1631.77734375,19645.155450820923,18676.063598632812,0.00967778957193202,0.00929754179626175
153.89342999458313,2.6,1632.21484375,19645.344232559204,18676.24490737915,0.009813634710092297,0.009425158505819124
153.99423623085022,2.4,1632.21484375,19645.47490119934,18676.402150154114,0.006788235369580225,0.008168761575084348
154.09502911567688,0.0,1632.21484375,19645.625560760498,18676.559423446655,0.007821644190436728,0.008165002774927472
154.1957745552063,2.4,1632.2109375,19645.77684402466,18676.724236488342,0.007848892855672526,0.008550846074086377
154.29653000831604,2.5,1632.45703125,19645.937576293945,18676.886949539185,0.008333681607924507,0.00843638160020918
154.39728546142578,4.8,1632.89453125,19646.07318496704,18677.043540000916,0.007026479652951321,0.008113638074036176
154.49806571006775,0.0,1632.89453125,19646.247285842896,18677.20604801178,0.009015044948521813,0.008414759634297123
154.5988154411316,0.0,1632.89453125,19646.413370132446,18677.378580093384,0.00859433697868264,0.008927989835456455
154.69959115982056,4.8,1632.87890625,19646.59455680847,18677.548930168152,0.009369730051229739,0.008809335486456576
154.80043768882751,0.0,1632.87890625,19646.680032730103,18677.673976898193,0.004417347801182785,0.006462345037699022
154.9012954235077,0.0,1633.09765625,19646.86651992798,18677.8527135849,0.009631278931069569,0.009230997647520927
155.00206685066223,0.0,1633.09765625,19647.05044746399,18678.02171611786,0.009492907533314296,0.008722595066906352
155.10286617279053,4.8,1633.09765625,19647.143335342407,18678.146388053894,0.004791033497188278,0.006430413008423297
155.20366787910461,2.5,1633.09765625,19647.305517196655,18678.289982795715,0.00835969182761211,0.007401615891353378
155.30446100234985,2.4,1633.09765625,19647.465677261353,18678.431886672974,0.008250120500780325,0.0073097128745659755
155.40532732009888,2.5,1633.09765625,19647.630577087402,18678.57998943329,0.00848876052801713,0.007624076361803692
155.50617027282715,2.4,1633.09765625,19647.72510910034,18678.67235183716,0.004863190329932341,0.004751574999632957
155.60696029663086,0.0,1633.09765625,19647.80989074707,18678.766011238098,0.004358758583389732,0.004815177972059867
155.70764875411987,0.0,1633.09765625,19647.94045639038,18678.90170097351,0.006708245579726139,0.006971512908880525
155.80841708183289,0.0,1633.5625,19648.061443328857,18679.023985862732,0.006212087420823658,0.006278730841965519
155.90928530693054,2.5,1633.5625,19648.076164245605,18679.094747543335,0.0007553580516550541,0.003630915526998792
156.0101261138916,2.4,1633.5625,19648.07921409607,18679.155742645264,0.0001563924363033058,0.0031277509196644257
156.11089396476746,0.0,1633.5625,19648.08201980591,18679.211936950684,0.00014378034832087533,0.0028797121837047103
156.21165871620178,0.0,1633.5625,19648.085386276245,18679.287130355835,0.0001724055868598188,0.0038508472808921456
156.31244778633118,4.9,1633.5625,19648.08868789673,18679.340963363647,0.00016897543504207856,0.0027551488611366986
156.4132444858551,0.0,1633.5625,19648.09186553955,18679.384496688843,0.00016252551158111106,0.0022265799977954854
156.51401782035828,2.4,1633.5625,19648.094411849976,18679.387105941772,0.00013015117548012908,0.00013336839554817722
156.6148750782013,0.0,1633.5625,19648.094661712646,18679.387321472168,1.2763164202566354e-05,1.1009446983893113e-05
156.71658420562744,0.0,1633.5625,19648.094776153564,18679.387321472168,5.841930184930134e-06,0.0
156.81829714775085,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
156.9199230670929,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.02159714698792,2.4,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.12326455116272,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.22492790222168,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.32661366462708,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.42825436592102,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.52985167503357,2.4,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.63151335716248,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.73309779167175,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.83474898338318,2.4,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
157.93639135360718,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.0380837917328,2.4,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.139639377594,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.24133372306824,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.34305000305176,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.44466090202332,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.546320438385,2.4,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.64800572395325,0.0,1633.5625,19648.094776153564,18679.387321472168,0.0,0.0
158.74959683418274,0.0,1633.55859375,19648.094890594482,18679.387321472168,5.76711602427745e-06,0.0
158.85041069984436,2.4,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
158.9519603252411,0.0,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
159.05358958244324,0.0,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
159.15526819229126,0.0,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
159.25693202018738,0.0,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
159.3586709499359,0.0,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
159.46028876304626,0.0,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
159.56186056137085,2.4,1633.55859375,19648.094890594482,18679.387321472168,0.0,0.0
159.66335940361023,2.5,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
159.7645285129547,0.0,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
159.86612248420715,0.0,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
159.96777200698853,0.0,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
160.06945824623108,2.4,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
160.17112827301025,0.0,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
160.2727873325348,0.0,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
160.37455916404724,0.0,1633.55078125,19648.094890594482,18679.387321472168,0.0,0.0
160.4760971069336,0.0,1633.796875,19648.094890594482,18679.387321472168,0.0,0.0
160.57778906822205,2.4,1633.796875,19648.094890594482,18679.387321472168,0.0,0.0
160.6794183254242,0.0,1633.796875,19648.094890594482,18679.387321472168,0.0,0.0
160.78104519844055,0.0,1633.796875,19648.0950050354,18679.387321472168,5.694249235785413e-06,0.0
160.88186979293823,2.5,1634.08203125,19648.0950050354,18679.387321472168,0.0,0.0
160.9833676815033,0.0,1634.08203125,19648.0950050354,18679.387321472168,0.0,0.0
161.08504033088684,0.0,1634.08203125,19648.0950050354,18679.387321472168,0.0,0.0
161.1867549419403,0.0,1634.08203125,19648.0950050354,18679.387321472168,0.0,0.0
161.288259267807,2.4,1634.08203125,19648.0950050354,18679.387321472168,0.0,0.0
161.389812707901,2.4,1634.08203125,19648.095180511475,18679.387321472168,8.698247864570916e-06,0.0
161.49066519737244,0.0,1634.08203125,19648.095180511475,18679.387321472168,0.0,0.0
161.59217953681946,0.0,1634.08203125,19648.095510482788,18679.38778114319,1.6336004102296405e-05,2.2757092419962046e-05
161.6942322254181,10.0,1634.0390625,19648.095697402954,18679.387996673584,9.248080822328377e-06,1.0663603397174556e-05
161.79592728614807,0.0,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
161.89749813079834,2.4,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
161.99907779693604,0.0,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
162.10064506530762,0.0,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
162.20226550102234,0.0,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
162.30390644073486,0.0,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
162.40561985969543,2.4,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
162.50730323791504,0.0,1634.0390625,19648.095697402954,18679.387996673584,0.0,0.0
162.6088001728058,7.5,1634.03125,19648.206418037415,18679.470178604126,0.005447214878544602,0.004043172593594282
162.7096209526062,7.3,1634.27734375,19648.589106559753,18679.87741279602,0.018815778444980145,0.02002262383799172
162.81044149398804,2.5,1634.76953125,19649.006516456604,18680.29063796997,0.02051022737953815,0.020304603078689108
162.9113416671753,0.0,1635.015625,19649.528951644897,18680.80939102173,0.025654944975447173,0.025474128268742145
163.01217484474182,2.5,1635.2578125,19650.04806613922,18681.32153892517,0.02547610912218807,0.02513421608810112
163.11365294456482,7.1,1635.75,19650.70410346985,18681.969244003296,0.03217571644234587,0.031767056475407444
163.21436214447021,9.5,1636.2421875,19651.37493133545,18682.632427215576,0.03288082527966741,0.03250612034709312
163.3150656223297,2.6,1637.0390625,19652.369583129883,18683.61171913147,0.048723088253658196,0.04797068352080597
163.41577625274658,5.1,1636.7890625,19653.265831947327,18684.496026039124,0.04387575486262314,0.04329114008116806
163.51659321784973,5.0,1625.234375,19654.266445159912,18685.488382339478,0.04895469960054039,0.04855073266023386
163.6173505783081,9.5,1626.22265625,19655.477838516235,18686.68406867981,0.059230557250392,0.05846256945762092
163.71808505058289,5.1,1627.20703125,19656.750952720642,18687.93762588501,0.06221007063518451,0.06125442793020171
163.8188397884369,2.5,1628.19140625,19658.098901748657,18689.267541885376,0.06582632521416655,0.06494569255080673
163.91959285736084,7.5,1629.640625,19659.67599964142,18690.800554275513,0.07696934162756668,0.07481777441800806
164.02029180526733,15.4,1631.3359375,19661.535690307617,18692.65378189087,0.09070539483768963,0.09039016306868591
164.12118530273438,82.1,1585.234375,19661.536825180054,18692.65489578247,5.531875409893373e-05,5.429605444332319e-05
164.22219586372375,100.0,1639.34375,19661.537187576294,18692.655324935913,1.7653946877441667e-05,2.0905989723286187e-05
164.32351922988892,94.9,1604.9609375,19661.537187576294,18692.655324935913,0.0,0.0
