ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
87.95839643478394,5.4,1444.56640625,9484.64460849762,2280.245774269104,0.19555936270863883,0.19335750151032358
88.0590238571167,76.9,1445.05859375,9484.645907402039,2280.247317314148,0.00011800307221691633,0.0001401827979786862
88.1601414680481,97.6,1445.05859375,9484.646023750305,2280.247317314148,1.0557901987371982e-05,0.0
88.26098918914795,97.4,1445.05859375,9484.646023750305,2280.247317314148,0.0,0.0
88.36226058006287,95.1,1445.05859375,9484.646023750305,2280.247317314148,0.0,0.0
88.46346282958984,97.4,1445.05859375,9484.646023750305,2280.247317314148,0.0,0.0
88.5654296875,95.0,1445.05859375,9484.646023750305,2280.247317314148,0.0,0.0
88.66651105880737,97.6,1445.05859375,9484.646023750305,2280.247317314148,0.0,0.0
88.76824021339417,97.4,1445.04296875,9484.646023750305,2280.247317314148,0.0,0.0
88.87045645713806,97.6,1445.04296875,9484.646023750305,2280.247317314148,0.0,0.0
88.97153544425964,97.3,1445.03515625,9484.646023750305,2280.247317314148,0.0,0.0
89.07248616218567,95.1,1445.03515625,9484.646077156067,2280.247317314148,4.7966113011829305e-06,0.0
89.1742696762085,97.7,1445.03515625,9484.646077156067,2280.247317314148,0.0,0.0
89.28187203407288,97.7,1445.11328125,9484.64618396759,2280.247317314148,9.570724359071434e-06,0.0
89.38290095329285,95.0,1445.11328125,9484.64618396759,2280.247317314148,0.0,0.0
89.4840178489685,97.6,1445.11328125,9484.64618396759,2280.247317314148,0.0,0.0
89.58504986763,97.6,1445.11328125,9484.64618396759,2280.247317314148,0.0,0.0
89.68630838394165,94.9,1445.11328125,9484.64618396759,2280.247317314148,0.0,0.0
89.7882776260376,97.4,1445.11328125,9484.64618396759,2280.247317314148,0.0,0.0
89.88941812515259,97.4,1445.11328125,9484.64618396759,2280.247317314148,0.0,0.0
89.99132204055786,97.6,1446.0390625,9484.64618396759,2280.247317314148,0.0,0.0
90.0924551486969,97.6,1446.0390625,9484.646237373352,2280.247317314148,4.742307144863947e-06,0.0
90.19350695610046,94.9,1446.0390625,9484.646290779114,2280.247317314148,4.736993916401896e-06,0.0
90.2945442199707,97.7,1446.0390625,9484.646344184875,2280.247317314148,4.731693342503242e-06,0.0
90.39571738243103,97.6,1446.0390625,9484.646344184875,2280.247317314148,0.0,0.0
90.4968774318695,97.4,1446.0390625,9484.646344184875,2280.247317314148,0.0,0.0
90.59792065620422,97.6,1446.0390625,9484.646344184875,2280.247317314148,0.0,0.0
90.69977235794067,97.6,1446.0390625,9484.646344184875,2280.247317314148,0.0,0.0
90.80088186264038,94.9,1446.0390625,9484.646344184875,2280.247317314148,0.0,0.0
90.90188980102539,97.4,1446.0390625,9484.646344184875,2280.247317314148,0.0,0.0
91.00305104255676,97.6,1446.0234375,9484.646344184875,2280.247317314148,0.0,0.0
91.10413265228271,97.3,1446.19140625,9484.646397590637,2280.247317314148,4.689645588095008e-06,0.0
91.20521187782288,97.6,1446.19140625,9484.646450996399,2280.247317314148,4.684448234409372e-06,0.0
91.30647826194763,97.6,1446.19140625,9484.64650440216,2280.247317314148,4.679252796546164e-06,0.0
91.40763592720032,97.6,1446.19140625,9484.64650440216,2280.247317314148,0.0,0.0
91.50867128372192,97.4,1449.8828125,9484.64650440216,2280.247317314148,0.0,0.0
91.6097674369812,97.5,1450.12890625,9484.64650440216,2280.247317314148,0.0,0.0
91.71083521842957,97.6,1450.12890625,9484.64650440216,2280.247317314148,0.0,0.0
91.81197595596313,97.5,1450.12890625,9484.64650440216,2280.247317314148,0.0,0.0
91.91319060325623,94.7,1450.12890625,9484.64650440216,2280.247317314148,0.0,0.0
92.01426672935486,58.5,1450.2109375,9484.64650440216,2280.247317314148,0.0,0.0
92.1148567199707,80.5,1450.2109375,9484.646557807922,2280.247317314148,4.638188767408375e-06,0.0
92.21598172187805,100.0,1471.62109375,9484.646557807922,2280.247317314148,0.0,0.0
92.31714153289795,95.0,1421.90234375,9484.646664619446,2280.247317314148,9.256051187368003e-06,0.0
92.41853022575378,100.0,1434.69921875,9484.646664619446,2280.247317314148,0.0,0.0
92.51972317695618,95.0,1436.3984375,9484.646664619446,2280.247317314148,0.0,0.0
92.62117385864258,100.0,1458.9765625,9484.646664619446,2280.247317314148,0.0,0.0
92.72232508659363,95.2,1410.42578125,9484.646664619446,2280.247317314148,0.0,0.0
92.82366347312927,97.5,1458.16796875,9484.646664619446,2280.247317314148,0.0,0.0
92.92514324188232,97.5,1460.02734375,9484.646664619446,2280.247317314148,0.0,0.0
93.02659511566162,100.0,1461.00390625,9484.646664619446,2280.247317314148,0.0,0.0
93.1276547908783,95.0,1461.00390625,9484.646718025208,2280.247317314148,4.5877467301136e-06,0.0
93.22886753082275,97.4,1444.1796875,9484.64677143097,2280.247317314148,4.582766100947719e-06,0.0
93.3301408290863,97.7,1456.73046875,9484.646824836731,2280.247317314148,4.5777933040131975e-06,0.0
93.43139600753784,97.6,1466.8203125,9484.646824836731,2280.247317314148,0.0,0.0
93.53251624107361,97.4,1466.8203125,9484.646824836731,2280.247317314148,0.0,0.0
93.63367652893066,97.6,1439.84375,9484.646824836731,2280.247317314148,0.0,0.0
93.73484468460083,97.5,1439.84375,9484.646824836731,2280.247317314148,0.0,0.0
93.83739161491394,97.5,1487.28125,9484.646824836731,2280.247317314148,0.0,0.0
93.93852138519287,97.5,1437.55859375,9484.646824836731,2280.247317314148,0.0,0.0
94.03978633880615,97.6,1465.3046875,9484.646824836731,2280.247317314148,0.0,0.0
94.14095950126648,97.4,1465.3046875,9484.646878242493,2280.247317314148,4.538365616979422e-06,0.0
94.2435531616211,97.6,1498.7734375,9484.646931648254,2280.247317314148,4.5334251459864085e-06,0.0
94.34470295906067,95.1,1449.0546875,9484.646985054016,2280.247317314148,4.528564724353379e-06,0.0
94.44604873657227,97.6,1414.53125,9484.646985054016,2280.247317314148,0.0,0.0
94.54721760749817,97.5,1419.20703125,9484.646985054016,2280.247317314148,0.0,0.0
94.64862370491028,100.0,1467.37890625,9484.646985054016,2280.247317314148,0.0,0.0
94.74991846084595,95.2,1451.92578125,9484.646985054016,2280.247317314148,0.0,0.0
94.85124611854553,97.5,1441.140625,9484.646985054016,2280.247317314148,0.0,0.0
94.95332479476929,97.6,1441.56640625,9484.646985054016,2280.247317314148,0.0,0.0
95.05499720573425,95.1,1441.49609375,9484.646985054016,2280.247317314148,0.0,0.0
95.15608334541321,97.5,1427.51953125,9484.647038459778,2280.247317314148,4.489950392337102e-06,0.0
95.25823593139648,97.7,1446.46875,9484.647038459778,2280.247317314148,0.0,0.0
95.35993218421936,97.4,1449.17578125,9484.647145271301,2280.247317314148,8.960704647411711e-06,0.0
95.46142506599426,100.0,1474.71875,9484.647145271301,2280.247317314148,0.0,0.0
95.56256341934204,95.2,1474.71875,9484.647145271301,2280.247317314148,0.0,0.0
95.66402792930603,100.0,1474.71875,9484.647145271301,2280.247317314148,0.0,0.0
95.7651846408844,97.6,1435.2734375,9484.647145271301,2280.247317314148,0.0,0.0
95.8662223815918,97.6,1487.4453125,9484.647145271301,2280.247317314148,0.0,0.0
95.96719336509705,97.4,1441.4140625,9484.647145271301,2280.247317314148,0.0,0.0
96.06803297996521,97.4,1444.6171875,9484.647145271301,2280.247317314148,0.0,0.0
96.1692283153534,95.1,1451.75390625,9484.647198677063,2280.247317314148,4.442648664591502e-06,0.0
96.27031588554382,97.5,1441.7578125,9484.647252082825,2280.247317314148,4.437983710970209e-06,0.0
96.37167143821716,100.0,1458.1875,9484.647305488586,2280.247317314148,4.433316215999251e-06,0.0
96.4724793434143,95.1,1425.3046875,9484.647305488586,2280.247317314148,0.0,0.0
96.57422041893005,97.6,1444.25390625,9484.647305488586,2280.247317314148,0.0,0.0
96.67531538009644,100.0,1450.1015625,9484.647305488586,2280.247317314148,0.0,0.0
96.77658867835999,97.6,1476.43359375,9484.647305488586,2280.247317314148,0.0,0.0
96.87768602371216,95.1,1431.328125,9484.647305488586,2280.247317314148,0.0,0.0
96.9789047241211,95.0,1395.81640625,9484.647305488586,2280.247317314148,0.0,0.0
97.0812885761261,100.0,1397.046875,9484.647305488586,2280.247317314148,0.0,0.0
97.1829309463501,100.0,1425.59375,9484.647358894348,2280.247317314148,4.396307968791983e-06,0.0
97.2839150428772,95.1,1435.9296875,9484.64741230011,2280.247317314148,4.3917444478020265e-06,0.0
97.38582396507263,97.6,1458.81640625,9484.647465705872,2280.247317314148,4.387148728168399e-06,0.0
97.48746705055237,97.4,1458.81640625,9484.647465705872,2280.247317314148,0.0,0.0
97.58987212181091,100.0,1482.44140625,9484.647465705872,2280.247317314148,0.0,0.0
97.69067764282227,94.9,1440.10546875,9484.647465705872,2280.247317314148,0.0,0.0
97.79262256622314,97.5,1421.43359375,9484.647465705872,2280.247317314148,0.0,0.0
97.89365887641907,97.7,1432.66796875,9484.647465705872,2280.247317314148,0.0,0.0
97.99529957771301,100.0,1470.515625,9484.647465705872,2280.247317314148,0.0,0.0
98.09622502326965,92.3,1441.6328125,9484.647631645203,2280.2475366592407,1.3532780166847368e-05,1.788815769180974e-05
98.19827604293823,95.1,1453.4453125,9484.647685050964,2280.2475366592407,4.35085126711575e-06,0.0
98.29981279373169,97.6,1454.01953125,9484.647738456726,2280.2475366592407,4.346357145628708e-06,0.0
98.40127897262573,97.4,1453.90625,9484.64784526825,2280.2475366592407,8.683750825410627e-06,0.0
98.50240731239319,97.6,1453.90625,9484.64784526825,2280.2475366592407,0.0,0.0
98.60355758666992,97.4,1453.90625,9484.64784526825,2280.2475366592407,0.0,0.0
98.70464491844177,95.1,1454.15234375,9484.64784526825,2280.2475366592407,0.0,0.0
98.80566096305847,97.5,1454.3984375,9484.64784526825,2280.2475366592407,0.0,0.0
98.90667080879211,97.5,1454.3984375,9484.64784526825,2280.2475366592407,0.0,0.0
99.00784516334534,97.6,1454.31640625,9484.64784526825,2280.2475366592407,0.0,0.0
99.10881853103638,97.4,1454.31640625,9484.64784526825,2280.2475366592407,0.0,0.0
99.21065926551819,97.6,1454.31640625,9484.64784526825,2280.2475366592407,0.0,0.0
99.31175231933594,97.4,1454.31640625,9484.647898674011,2280.2475366592407,4.30206983334857e-06,0.0
99.4133574962616,97.4,1454.31640625,9484.647952079773,2280.2475366592407,4.297672913482139e-06,0.0
99.51477336883545,95.3,1454.31640625,9484.648005485535,2280.2475366592407,4.29329313916519e-06,0.0
99.61601185798645,97.5,1454.31640625,9484.648005485535,2280.2475366592407,0.0,0.0
99.71706032752991,97.4,1454.31640625,9484.648005485535,2280.2475366592407,0.0,0.0
99.8182020187378,97.6,1454.31640625,9484.648005485535,2280.2475366592407,0.0,0.0
99.92028856277466,97.5,1454.3125,9484.648005485535,2280.2475366592407,0.0,0.0
100.02134561538696,95.0,1461.6953125,9484.648005485535,2280.2475366592407,0.0,0.0
100.12252640724182,97.6,1461.6953125,9484.648005485535,2280.2475366592407,0.0,0.0
100.22364544868469,97.2,1461.6953125,9484.648005485535,2280.2475366592407,0.0,0.0
100.3248941898346,95.0,1461.6953125,9484.648058891296,2280.2475366592407,4.2586249125921395e-06,0.0
100.42613816261292,97.6,1461.6953125,9484.648112297058,2280.2475366592407,4.254331606958646e-06,0.0
100.52717471122742,95.0,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
100.62823462486267,100.0,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
100.72935700416565,97.5,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
100.83042740821838,97.6,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
100.9315185546875,97.4,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
101.0325858592987,95.1,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
101.13368606567383,100.0,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
101.23479294776917,97.7,1461.6796875,9484.648112297058,2280.2475366592407,0.0,0.0
101.33592176437378,97.6,1461.6796875,9484.64816570282,2280.2475366592407,4.216136650371941e-06,0.0
101.43703007698059,97.5,1461.6796875,9484.648219108582,2280.2475366592407,4.211934176560205e-06,0.0
101.53822946548462,97.5,1461.6796875,9484.648272514343,2280.2475366592407,4.207736297935268e-06,0.0
101.63932991027832,97.6,1461.6796875,9484.648325920105,2280.2475366592407,4.203550870781514e-06,0.0
101.74041271209717,97.4,1461.6796875,9484.648325920105,2280.2475366592407,0.0,0.0
101.84161972999573,97.6,1461.6796875,9484.648325920105,2280.2475366592407,0.0,0.0
101.94376587867737,95.0,1461.6796875,9484.648379325867,2280.2475366592407,4.190997753197217e-06,0.0
102.04511046409607,97.6,1461.92578125,9484.648379325867,2280.2475366592407,0.0,0.0
102.14620852470398,87.8,1461.92578125,9484.648379325867,2280.2475366592407,0.0,0.0
102.24680590629578,35.7,1461.92578125,9484.648432731628,2280.2475366592407,4.17857643535144e-06,0.0
102.34744501113892,10.3,1462.390625,9485.039799690247,2280.6616621017456,0.03059124405699194,0.03237016360963866
102.44817280769348,2.6,1462.828125,9485.950428962708,2281.6325426101685,0.07110945934938549,0.07581437379036922
102.54919910430908,7.3,1463.484375,9487.217368125916,2282.9933290481567,0.09883561640841886,0.10615676766849379
102.6499593257904,2.6,1465.06640625,9489.025408744812,2284.9242248535156,0.1409092126891644,0.15048390222781172
102.75077247619629,5.1,1465.94140625,9491.080132484436,2287.1233520507812,0.15997728796443103,0.17122029503185174
102.85155200958252,5.0,1466.81640625,9492.785904884338,2288.9562225341797,0.13267839845476864,0.14256434230395837
102.9523389339447,2.6,1467.71484375,9494.434477806091,2290.665499687195,0.12810377608308027,0.1328208505577966
103.05307793617249,2.6,1468.58984375,9495.899039268494,2292.291358947754,0.11369375795330965,0.12621528968332868
103.15386319160461,7.3,1468.80859375,9497.226311683655,2293.715166091919,0.10293535300336909,0.11042201233087069
103.25463461875916,2.4,1468.80859375,9497.230969429016,2293.720109939575,0.0003608744830506165,0.0003830412203387379
103.3554744720459,0.0,1468.80859375,9497.231022834778,2293.720199584961,4.133753881276559e-06,6.938801157857081e-06
103.45662951469421,0.0,1468.80859375,9497.231129646301,2293.720199584961,8.259424181015237e-06,0.0
103.55772590637207,0.0,1468.80859375,9497.231183052063,2293.720199584961,4.125680532385183e-06,0.0
103.65885925292969,0.0,1468.80859375,9497.231183052063,2293.720199584961,0.0,0.0
103.76053142547607,0.0,1468.80859375,9497.231183052063,2293.720199584961,0.0,0.0
103.86211156845093,2.4,1468.80859375,9497.231183052063,2293.720199584961,0.0,0.0
103.96368408203125,0.0,1468.80859375,9497.231183052063,2293.720199584961,0.0,0.0
104.06524109840393,0.0,1468.80859375,9497.231627464294,2293.720199584961,3.416412448610594e-05,0.0
104.16686820983887,0.0,1468.80859375,9497.231627464294,2293.720199584961,0.0,0.0
104.26789259910583,0.0,1468.80859375,9497.231627464294,2293.720199584961,0.0,0.0
104.36928462982178,0.0,1468.81640625,9497.231680870056,2293.720199584961,4.093599906000712e-06,0.0
104.47000098228455,2.4,1468.81640625,9497.231680870056,2293.720199584961,0.0,0.0
104.5715606212616,0.0,1469.0625,9497.232125282288,2293.720199584961,3.3998707014033347e-05,0.0
104.67262029647827,7.5,1469.0625,9497.232642173767,2293.720785140991,3.950538186800916e-05,4.475332927482956e-05
104.77340769767761,5.0,1469.0625,9497.232642173767,2293.720874786377,0.0,6.844896063769018e-06
104.87413907051086,2.4,1469.30859375,9497.232642173767,2293.720874786377,0.0,0.0
104.97574973106384,0.0,1469.30859375,9497.232642173767,2293.720874786377,0.0,0.0
105.07729077339172,0.0,1469.29296875,9497.232642173767,2293.720874786377,0.0,0.0
105.17887449264526,0.0,1469.29296875,9497.232642173767,2293.720874786377,0.0,0.0
105.28046584129333,0.0,1469.29296875,9497.232642173767,2293.720874786377,0.0,0.0
105.38201546669006,0.0,1469.29296875,9497.232695579529,2293.720874786377,4.054260035338261e-06,0.0
105.48352670669556,0.0,1469.29296875,9497.232802391052,2293.720874786377,8.10071690033626e-06,0.0
105.58505845069885,0.0,1469.29296875,9497.232855796814,2293.720874786377,4.0464635812982505e-06,0.0
105.6866729259491,2.4,1469.29296875,9497.232855796814,2293.720874786377,0.0,0.0
105.78820562362671,0.0,1469.29296875,9497.232855796814,2293.720874786377,0.0,0.0
105.88974833488464,0.0,1469.29296875,9497.232855796814,2293.720874786377,0.0,0.0
105.99135851860046,0.0,1469.29296875,9497.232855796814,2293.720874786377,0.0,0.0
106.09292435646057,0.0,1469.29296875,9497.232855796814,2293.720874786377,0.0,0.0
106.19447135925293,2.4,1469.29296875,9497.232855796814,2293.720874786377,0.0,0.0
106.29597997665405,0.0,1469.29296875,9497.232855796814,2293.720874786377,0.0,0.0
106.397531747818,0.0,1469.29296875,9497.232909202576,2293.720874786377,4.0155639584069765e-06,0.0
106.4987051486969,0.0,1469.29296875,9497.2330160141,2293.720874786377,8.023498373120412e-06,0.0
106.59947896003723,0.0,1469.29296875,9497.23306941986,2293.720874786377,4.007956679696052e-06,0.0
106.70018267631531,2.5,1469.29296875,9497.23306941986,2293.720874786377,0.0,0.0
106.80089211463928,0.0,1469.29296875,9497.23306941986,2293.720874786377,0.0,0.0
106.90215468406677,0.0,1469.29296875,9497.233477592468,2293.7210941314697,3.05455102287259e-05,1.6414643347212515e-05
107.00291013717651,0.0,1469.3359375,9497.233548164368,2293.7213563919067,5.276260193192139e-06,1.960772369091673e-05
107.10368251800537,0.0,1469.3359375,9497.233949661255,2293.721535682678,2.9989399263804768e-05,1.3391940763884314e-05
107.20454168319702,0.0,1469.3359375,9497.233949661255,2293.721535682678,0.0,0.0
107.30603814125061,2.5,1469.3359375,9497.233949661255,2293.721535682678,0.0,0.0
107.40768551826477,2.4,1469.3359375,9497.234003067017,2293.721535682678,3.977798159307198e-06,0.0
107.50854468345642,0.0,1469.3359375,9497.234003067017,2293.721535682678,0.0,0.0
107.60944199562073,0.0,1469.3359375,9497.234003067017,2293.721535682678,0.0,0.0
107.71111679077148,0.0,1469.3359375,9497.234163284302,2293.721535682678,1.1899777102300153e-05,0.0
107.81278681755066,0.0,1469.3359375,9497.234163284302,2293.721535682678,0.0,0.0
107.91438865661621,2.5,1469.3359375,9497.234163284302,2293.721535682678,0.0,0.0
108.016037940979,0.0,1469.3359375,9497.234163284302,2293.721535682678,0.0,0.0
108.11769008636475,0.0,1469.3359375,9497.234163284302,2293.721535682678,0.0,0.0
108.21934723854065,0.0,1469.3359375,9497.234163284302,2293.721535682678,0.0,0.0
108.32094073295593,7.7,1469.3359375,9497.569538116455,2294.016224861145,0.02476897485446485,0.021764152081603157
108.42182159423828,7.3,1470.07421875,9498.41535949707,2294.885175704956,0.06240967865532949,0.06411630655408303
108.522869348526,2.6,1470.8125,9499.340424537659,2295.8126459121704,0.06819318701332834,0.06837048911677732
108.62366437911987,2.6,1471.3046875,9500.127861976624,2296.59406375885,0.057993804091640164,0.057550468483727205
108.72444224357605,2.5,1472.04296875,9501.102521896362,2297.55907535553,0.07171597478000266,0.07100604624066158
108.82512736320496,2.6,1472.53515625,9501.754509925842,2298.1932039260864,0.04792922702889849,0.04661633473234395
108.92623257637024,11.4,1473.2734375,9502.442914962769,2298.889979362488,0.05055935714612112,0.051174114438436655
109.02693367004395,2.6,1473.265625,9503.354962348938,2299.794098854065,0.06692272123727726,0.06634100115579517
109.12784361839294,5.0,1473.48046875,9504.2618227005,2300.6951189041138,0.066480584349027,0.06605244052651404
109.22855615615845,14.6,1461.9765625,9506.382214546204,2302.7942628860474,0.15529945064341671,0.1537432375418425
109.32928228378296,17.1,1462.5,9509.353297233582,2305.6762380599976,0.21740434952575458,0.2108840459754987
109.43008995056152,31.7,1461.97265625,9510.664211273193,2307.023694038391,0.09583572782981814,0.09850716409004581
109.53166770935059,97.4,1461.96875,9510.66456413269,2307.0242128372192,2.5772235880249584e-05,3.789215221312371e-05
109.63278722763062,97.6,1461.96875,9510.665002822876,2307.0242128372192,3.2011605041913044e-05,0.0
109.73407196998596,97.6,1462.046875,9510.66540145874,2307.0242128372192,2.906195730105383e-05,0.0
109.83507251739502,97.6,1462.046875,9510.66540145874,2307.0242128372192,0.0,0.0
109.93611288070679,97.5,1462.05859375,9510.66540145874,2307.0242128372192,0.0,0.0
110.03738903999329,97.5,1462.05859375,9510.66540145874,2307.0242128372192,0.0,0.0
110.13848996162415,97.6,1462.05859375,9510.665815353394,2307.0242128372192,3.0063579296540343e-05,0.0
110.24045252799988,97.4,1462.05859375,9510.666334152222,2307.0242128372192,3.764852674154114e-05,0.0
110.34151554107666,97.6,1462.05859375,9510.666748046875,2307.0242128372192,3.0008263076012046e-05,0.0
110.44330763816833,95.1,1462.05859375,9510.666748046875,2307.0242128372192,0.0,0.0
110.54434704780579,97.6,1462.05859375,9510.666801452637,2307.0242128372192,3.8649293714244295e-06,0.0
110.64536809921265,97.6,1462.05859375,9510.66721534729,2307.0242128372192,2.9925854859043686e-05,0.0
110.74989748001099,97.6,1462.05859375,9510.667375564575,2307.0242128372192,1.1573268331750268e-05,0.0
110.85105609893799,97.4,1462.3046875,9510.667375564575,2307.0242128372192,0.0,0.0
110.95232367515564,97.6,1462.30078125,9510.667375564575,2307.0242128372192,0.0,0.0
111.05431461334229,97.6,1462.30078125,9510.667375564575,2307.0242128372192,0.0,0.0
111.15598654747009,95.0,1462.30078125,9510.667375564575,2307.0242128372192,0.0,0.0
111.25705814361572,97.6,1462.30078125,9510.667375564575,2307.0242128372192,0.0,0.0
111.3594400882721,97.5,1462.30078125,9510.667375564575,2307.0242128372192,0.0,0.0
111.4606544971466,95.1,1462.30078125,9510.667375564575,2307.0242128372192,0.0,0.0
111.56173133850098,97.5,1462.28515625,9510.667428970337,2307.0242128372192,3.829683249121049e-06,0.0
111.66295504570007,97.5,1462.28515625,9510.66753578186,2307.0242128372192,7.652423197561659e-06,0.0
111.76402044296265,97.6,1462.28515625,9510.667589187622,2307.0242128372192,3.8227516517092335e-06,0.0
111.865061044693,97.4,1462.28515625,9510.667589187622,2307.0242128372192,0.0,0.0
111.96614861488342,97.6,1462.29296875,9510.667589187622,2307.0242128372192,0.0,0.0
112.06797361373901,97.5,1462.29296875,9510.667589187622,2307.0242128372192,0.0,0.0
112.1690788269043,97.5,1462.4609375,9510.667589187622,2307.0242128372192,0.0,0.0
112.27018284797668,97.6,1462.4609375,9510.667589187622,2307.0242128372192,0.0,0.0
112.37127590179443,97.4,1462.54296875,9510.667589187622,2307.0242128372192,0.0,0.0
112.47235989570618,97.6,1462.54296875,9510.667589187622,2307.0242128372192,0.0,0.0
112.5734601020813,94.6,1462.54296875,9510.667642593384,2307.0242128372192,3.795264828517969e-06,0.0
112.67575240135193,95.2,1462.54296875,9510.667749404907,2307.0242128372192,7.583638620457506e-06,0.0
112.77711796760559,97.5,1462.54296875,9510.667802810669,2307.0242128372192,3.788411172847344e-06,0.0
112.8782868385315,97.6,1462.54296875,9510.667802810669,2307.0242128372192,0.0,0.0
112.97929692268372,97.5,1462.54296875,9510.667802810669,2307.0242128372192,0.0,0.0
113.08035826683044,97.6,1462.54296875,9510.667802810669,2307.0242128372192,0.0,0.0
113.18160104751587,97.6,1462.54296875,9510.667802810669,2307.0242128372192,0.0,0.0
113.2834882736206,95.1,1462.54296875,9510.667802810669,2307.0242128372192,0.0,0.0
113.38485980033875,95.0,1462.54296875,9510.667802810669,2307.0242128372192,0.0,0.0
113.48547625541687,41.5,1462.54296875,9510.667802810669,2307.0242128372192,0.0,0.0
113.58673787117004,100.0,1482.4765625,9510.667922973633,2307.024292945862,8.463168578956899e-06,5.6421123859712665e-06
113.6884515285492,97.5,1485.43359375,9510.667922973633,2307.024292945862,0.0,0.0
113.78952598571777,95.0,1440.38671875,9510.668083190918,2307.024292945862,1.126411477811127e-05,0.0
113.89108633995056,97.6,1446.5390625,9510.668083190918,2307.024292945862,0.0,0.0
113.992262840271,97.6,1457.28515625,9510.668083190918,2307.024292945862,0.0,0.0
114.09407019615173,100.0,1465.16015625,9510.668083190918,2307.024292945862,0.0,0.0
114.194815158844,95.0,1408.74609375,9510.668083190918,2307.024292945862,0.0,0.0
114.29581189155579,97.4,1425.87109375,9510.668083190918,2307.024292945862,0.0,0.0
114.39702343940735,97.6,1441.12890625,9510.668083190918,2307.024292945862,0.0,0.0
114.49913191795349,97.6,1474.4765625,9510.668083190918,2307.024292945862,0.0,0.0
114.60111451148987,95.0,1432.6015625,9510.66813659668,2307.024292945862,3.7281146485461488e-06,0.0
114.70281982421875,97.6,1457.171875,9510.668243408203,2307.024292945862,7.449617967627153e-06,0.0
114.80441474914551,97.6,1457.171875,9510.668296813965,2307.024292945862,3.7215127543967555e-06,0.0
114.90725588798523,100.0,1489.65625,9510.668296813965,2307.024292945862,0.0,0.0
115.00928020477295,92.7,1421.44140625,9510.668296813965,2307.024292945862,0.0,0.0
115.11249136924744,97.6,1422.671875,9510.668296813965,2307.024292945862,0.0,0.0
115.21515369415283,97.6,1427.328125,9510.668296813965,2307.024292945862,0.0,0.0
115.31694269180298,100.0,1444.203125,9510.668296813965,2307.024292945862,0.0,0.0
115.41775822639465,92.9,1407.46484375,9510.668296813965,2307.024292945862,0.0,0.0
115.5200080871582,97.5,1453.140625,9510.668296813965,2307.024292945862,0.0,0.0
115.62100338935852,95.1,1461.95703125,9510.668350219727,2307.024292945862,3.6952290779836176e-06,0.0
115.72227621078491,100.0,1487.55078125,9510.66845703125,2307.024292945862,7.383990494134131e-06,0.0
115.82403016090393,95.0,1439.80078125,9510.668510437012,2307.024292945862,3.6887517482897577e-06,0.0
115.92567849159241,100.0,1467.51953125,9510.668510437012,2307.024292945862,0.0,0.0
116.02661943435669,95.2,1414.90234375,9510.668510437012,2307.024292945862,0.0,0.0
116.12952041625977,100.0,1488.88671875,9510.668510437012,2307.024292945862,0.0,0.0
116.23088693618774,97.6,1488.88671875,9510.668510437012,2307.024292945862,0.0,0.0
116.33266639709473,97.4,1400.2734375,9510.668510437012,2307.024292945862,0.0,0.0
116.43345403671265,97.6,1433.36328125,9510.668510437012,2307.024292945862,0.0,0.0
116.53470826148987,97.6,1449.11328125,9510.668510437012,2307.024292945862,0.0,0.0
116.63580060005188,97.4,1405.296875,9510.668563842773,2307.024292945862,3.6630785020719443e-06,0.0
116.73819255828857,97.6,1440.1796875,9510.668563842773,2307.024292945862,0.0,0.0
116.8389163017273,95.1,1445.1015625,9510.668724060059,2307.024292945862,1.0970131543671733e-05,0.0
116.94023871421814,100.0,1468.09375,9510.668724060059,2307.024292945862,0.0,0.0
117.04155945777893,95.2,1418.375,9510.668724060059,2307.024292945862,0.0,0.0
117.1440920829773,97.5,1442.921875,9510.668724060059,2307.024292945862,0.0,0.0
117.24534749984741,97.4,1412.3359375,9510.668724060059,2307.024292945862,0.0,0.0
117.34631133079529,100.0,1462.046875,9510.668724060059,2307.024292945862,0.0,0.0
117.44759035110474,97.4,1423.75,9510.668724060059,2307.024292945862,0.0,0.0
117.54954314231873,97.5,1455.49609375,9510.668724060059,2307.024292945862,0.0,0.0
117.65064215660095,97.4,1371.8046875,9510.66877746582,2307.024292945862,3.6314811880185625e-06,0.0
117.75161027908325,97.5,1402.62890625,9510.668884277344,2307.024292945862,7.256734625325012e-06,0.0
117.85272359848022,97.6,1406.3203125,9510.668937683105,2307.024292945862,3.6252543064308915e-06,0.0
117.95387959480286,97.6,1442.7421875,9510.668937683105,2307.024292945862,0.0,0.0
118.05498719215393,95.0,1442.7421875,9510.668937683105,2307.024292945862,0.0,0.0
118.15607142448425,97.4,1440.80859375,9510.668937683105,2307.024292945862,0.0,0.0
118.25723791122437,97.4,1391.08984375,9510.668937683105,2307.024292945862,0.0,0.0
118.3583357334137,97.6,1442.4609375,9510.668937683105,2307.024292945862,0.0,0.0
