ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
79.9224042892456,97.6,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.02326035499573,100.0,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.1241340637207,97.6,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.22494697570801,97.6,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.32574343681335,100.0,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.42654824256897,97.5,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.52734780311584,97.7,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.62815618515015,100.0,1307.9609375,6944.373476982117,1592.0929508209229,0.0,0.0
80.72900295257568,97.5,1307.96875,6944.373530387878,1592.0929508209229,5.2923494422566575e-06,0.0
80.82983899116516,97.6,1308.21484375,6944.373530387878,1592.0929508209229,0.0,0.0
80.93067336082458,97.5,1308.21484375,6944.373530387878,1592.0929508209229,0.0,0.0
81.03141498565674,100.0,1308.21484375,6944.373530387878,1592.0929508209229,0.0,0.0
81.13231158256531,97.5,1308.21484375,6944.37358379364,1592.0929508209229,5.266041179107879e-06,0.0
81.2331280708313,97.3,1308.21484375,6944.37358379364,1592.0929508209229,0.0,0.0
81.33396673202515,100.0,1308.21484375,6944.37358379364,1592.0929508209229,0.0,0.0
81.43478226661682,97.6,1308.21484375,6944.37358379364,1592.0929508209229,0.0,0.0
81.53564119338989,97.6,1308.21484375,6944.37358379364,1592.0929508209229,0.0,0.0
81.63654232025146,100.0,1308.21484375,6944.37358379364,1592.0929508209229,0.0,0.0
81.73739504814148,97.6,1308.1953125,6944.37358379364,1592.0929508209229,0.0,0.0
81.8382351398468,100.0,1308.1953125,6944.37358379364,1592.0929508209229,0.0,0.0
81.93907332420349,97.6,1308.1953125,6944.37358379364,1592.0929508209229,0.0,0.0
82.0399329662323,97.5,1308.1953125,6944.37358379364,1592.0929508209229,0.0,0.0
82.1407995223999,100.0,1308.1953125,6944.373637199402,1592.0929508209229,5.201387084544867e-06,0.0
82.24164199829102,97.5,1308.1953125,6944.373637199402,1592.0929508209229,0.0,0.0
82.34244537353516,97.6,1308.1953125,6944.373637199402,1592.0929508209229,0.0,0.0
82.44328284263611,100.0,1308.1953125,6944.373637199402,1592.0929508209229,0.0,0.0
82.5440981388092,97.6,1308.1953125,6944.373637199402,1592.0929508209229,0.0,0.0
82.6448986530304,97.6,1308.1953125,6944.373637199402,1592.0929508209229,0.0,0.0
82.74570417404175,100.0,1308.1953125,6944.373690605164,1592.0929508209229,5.163362835747452e-06,0.0
82.846515417099,97.4,1308.1953125,6944.373690605164,1592.0930528640747,0.0,9.853706106210732e-06
82.94736409187317,97.7,1308.1953125,6944.373690605164,1592.0930528640747,0.0,0.0
83.04820489883423,100.0,1308.1953125,6944.373690605164,1592.0930528640747,0.0,0.0
83.14903521537781,97.6,1308.1953125,6944.373690605164,1592.0930528640747,0.0,0.0
83.24989819526672,85.0,1308.1953125,6944.373744010925,1592.0930528640747,5.132091486140599e-06,0.0
83.35072040557861,43.6,1308.19140625,6944.373744010925,1592.0930528640747,0.0,0.0
83.45152235031128,100.0,1319.01953125,6944.373744010925,1592.0930528640747,0.0,0.0
83.55236053466797,100.0,1319.265625,6944.373744010925,1592.0930528640747,0.0,0.0
83.65315413475037,95.1,1290.0234375,6944.373744010925,1592.0930528640747,0.0,0.0
83.75397729873657,97.6,1289.9375,6944.373744010925,1592.0930528640747,0.0,0.0
83.85479164123535,97.5,1286.9375,6944.373797416687,1592.0930528640747,5.095070721515012e-06,0.0
83.95563983917236,100.0,1296.2890625,6944.373797416687,1592.0930528640747,0.0,0.0
84.05646061897278,95.2,1285.4140625,6944.373797416687,1592.0930528640747,0.0,0.0
84.15728402137756,100.0,1285.90625,6944.373797416687,1592.0930528640747,0.0,0.0
84.25811791419983,97.4,1309.0390625,6944.373797416687,1592.0930528640747,0.0,0.0
84.35898637771606,92.3,1309.0390625,6944.373797416687,1592.0930528640747,0.0,0.0
84.45989871025085,97.6,1312.953125,6944.373797416687,1592.0930528640747,0.0,0.0
84.56074523925781,97.6,1313.25,6944.373797416687,1592.0930528640747,0.0,0.0
84.66164875030518,97.4,1328.23828125,6944.373797416687,1592.0930528640747,0.0,0.0
84.7625720500946,100.0,1330.3203125,6944.373797416687,1592.0930528640747,0.0,0.0
84.86368870735168,76.3,1293.625,6944.373850822449,1592.0930528640747,5.034498267254649e-06,0.0
84.96507263183594,100.0,1294.609375,6944.373850822449,1592.0930528640747,0.0,0.0
85.06593823432922,97.4,1296.33203125,6944.373850822449,1592.0930528640747,0.0,0.0
85.16723918914795,100.0,1306.17578125,6944.373850822449,1592.0930528640747,0.0,0.0
85.29152297973633,89.1,1279.32421875,6944.373850822449,1592.0930528640747,0.0,0.0
85.39299726486206,100.0,1256.5390625,6944.373850822449,1592.0930528640747,0.0,0.0
85.49400615692139,97.6,1277.33203125,6944.373850822449,1592.0930528640747,0.0,0.0
85.59509110450745,100.0,1305.875,6944.373850822449,1592.0930528640747,0.0,0.0
85.69597339630127,95.1,1295.26953125,6944.373850822449,1592.0930528640747,0.0,0.0
85.7972514629364,97.5,1283.3125,6944.373850822449,1592.0930528640747,0.0,0.0
85.89810800552368,100.0,1305.828125,6944.37390422821,1592.0930528640747,4.973870829873528e-06,0.0
85.9995596408844,100.0,1320.59375,6944.37390422821,1592.0930528640747,0.0,0.0
86.1004409790039,94.9,1280.08984375,6944.37390422821,1592.0930528640747,0.0,0.0
86.20186400413513,97.5,1308.14453125,6944.37390422821,1592.0930528640747,0.0,0.0
86.30267572402954,100.0,1327.70703125,6944.37390422821,1592.0930528640747,0.0,0.0
86.40353798866272,100.0,1327.70703125,6944.37390422821,1592.0930528640747,0.0,0.0
86.50438261032104,97.5,1336.8125,6944.37390422821,1592.0930528640747,0.0,0.0
86.60532712936401,97.6,1262.9375,6944.37390422821,1592.0930528640747,0.0,0.0
86.70616745948792,97.5,1318.5546875,6944.37390422821,1592.0930528640747,0.0,0.0
86.80700349807739,82.5,1318.80078125,6944.37390422821,1592.0930528640747,0.0,0.0
86.90789031982422,95.1,1291.9375,6944.373957633972,1592.0930528640747,4.916079451218051e-06,0.0
87.00877046585083,100.0,1316.7578125,6944.373957633972,1592.0930528640747,0.0,0.0
87.1099853515625,97.6,1316.7578125,6944.373957633972,1592.0930528640747,0.0,0.0
87.21158719062805,90.2,1349.98046875,6944.373957633972,1592.0930528640747,0.0,0.0
87.31244921684265,94.9,1299.328125,6944.373957633972,1592.0930528640747,0.0,0.0
87.41389966011047,97.5,1260.2421875,6944.373957633972,1592.0930528640747,0.0,0.0
87.51484799385071,97.6,1302.90625,6944.373957633972,1592.0930528640747,0.0,0.0
87.61626648902893,100.0,1315.45703125,6944.373957633972,1592.0930528640747,0.0,0.0
87.71717262268066,97.6,1315.45703125,6944.373957633972,1592.0930528640747,0.0,0.0
87.81816387176514,97.4,1298.203125,6944.373957633972,1592.0930528640747,0.0,0.0
87.9190320968628,95.0,1265.34765625,6944.374011039734,1592.0930528640747,4.85954046081048e-06,0.0
88.02050495147705,100.0,1316.5,6944.374011039734,1592.0930528640747,0.0,0.0
88.12141680717468,97.6,1331.265625,6944.374011039734,1592.0930528640747,0.0,0.0
88.22288203239441,97.6,1273.63671875,6944.374064445496,1592.0930528640747,4.842803634471159e-06,0.0
88.32376670837402,100.0,1301.6875,6944.374230384827,1592.0931825637817,1.5030095498764973e-05,1.1747660849609405e-05
88.42499804496765,100.0,1313.9921875,6944.374230384827,1592.0931825637817,0.0,0.0
88.52584934234619,95.0,1276.6875,6944.374230384827,1592.0931825637817,0.0,0.0
88.62729620933533,87.5,1252.421875,6944.374230384827,1592.0931825637817,0.0,0.0
88.75277662277222,97.5,1269.4609375,6944.374230384827,1592.0931825637817,0.0,0.0
88.85412621498108,100.0,1320.15625,6944.374230384827,1592.0931825637817,0.0,0.0
88.95502710342407,97.4,1283.06640625,6944.374283790588,1592.0931825637817,4.802944899935333e-06,0.0
89.05628776550293,97.6,1295.125,6944.374283790588,1592.0931825637817,0.0,0.0
89.15711688995361,90.2,1315.67578125,6944.374283790588,1592.0931825637817,0.0,0.0
89.25856018066406,100.0,1320.10546875,6944.37433719635,1592.0931825637817,4.786611983043769e-06,0.0
89.35942840576172,97.6,1320.10546875,6944.37433719635,1592.0931825637817,0.0,0.0
89.46029138565063,94.9,1324.53125,6944.37433719635,1592.0931825637817,0.0,0.0
89.5609860420227,100.0,1324.52734375,6944.37433719635,1592.0931825637817,0.0,0.0
89.66186189651489,97.5,1324.52734375,6944.37433719635,1592.0931825637817,0.0,0.0
89.76271533966064,100.0,1324.52734375,6944.37433719635,1592.0931825637817,0.0,0.0
89.86353468894958,97.6,1324.6953125,6944.37433719635,1592.0931825637817,0.0,0.0
89.9644136428833,97.6,1324.6953125,6944.374390602112,1592.0931825637817,4.749056615274206e-06,0.0
90.06522369384766,100.0,1324.6953125,6944.374390602112,1592.0931825637817,0.0,0.0
90.16604280471802,97.6,1324.9921875,6944.374970436096,1592.093768119812,5.144588506613797e-05,5.195357472139592e-05
90.26686644554138,100.0,1324.9921875,6944.374970436096,1592.093768119812,0.0,0.0
90.36769771575928,97.7,1324.9921875,6944.374970436096,1592.093768119812,0.0,0.0
90.46850872039795,97.4,1324.9921875,6944.374970436096,1592.093768119812,0.0,0.0
90.56943464279175,89.2,1325.01171875,6944.374970436096,1592.093768119812,0.0,0.0
90.67027854919434,97.5,1325.01171875,6944.374970436096,1592.093768119812,0.0,0.0
90.77111458778381,97.5,1324.8828125,6944.374970436096,1592.093768119812,0.0,0.0
90.87196159362793,100.0,1324.8828125,6944.374970436096,1592.093768119812,0.0,0.0
90.9728057384491,97.6,1324.8828125,6944.375023841858,1592.093768119812,4.6964154868252796e-06,0.0
91.07369184494019,97.1,1324.8828125,6944.375023841858,1592.093768119812,0.0,0.0
91.1745114326477,97.5,1324.8828125,6944.375023841858,1592.093768119812,0.0,0.0
91.27531433105469,97.4,1325.12890625,6944.375023841858,1592.093768119812,0.0,0.0
91.3761875629425,97.6,1325.12890625,6944.375023841858,1592.093768119812,0.0,0.0
91.47700643539429,97.4,1325.12890625,6944.375023841858,1592.093768119812,0.0,0.0
91.57783937454224,100.0,1325.12890625,6944.375023841858,1592.093768119812,0.0,0.0
91.67864871025085,97.6,1325.12890625,6944.375023841858,1592.093768119812,0.0,0.0
91.77940154075623,97.6,1325.12890625,6944.375023841858,1592.093768119812,0.0,0.0
91.88021230697632,100.0,1330.0,6944.375023841858,1592.093768119812,0.0,0.0
91.98102402687073,97.6,1330.0,6944.37507724762,1592.093768119812,4.644937347350984e-06,0.0
92.08185625076294,91.2,1330.0,6944.37507724762,1592.093768119812,0.0,0.0
92.18281531333923,97.5,1330.0,6944.37507724762,1592.093768119812,0.0,0.0
92.28365421295166,100.0,1330.0,6944.37507724762,1592.093768119812,0.0,0.0
92.38448572158813,97.6,1330.0,6944.37507724762,1592.093768119812,0.0,0.0
92.49152827262878,82.9,1330.1171875,6944.37507724762,1592.093768119812,0.0,0.0
92.59309482574463,100.0,1330.1171875,6944.37507724762,1592.093768119812,0.0,0.0
92.69393849372864,97.5,1330.1171875,6944.37507724762,1592.093768119812,0.0,0.0
92.79476428031921,100.0,1330.36328125,6944.37507724762,1592.093768119812,0.0,0.0
92.89562129974365,97.6,1330.58203125,6944.37507724762,1592.093768119812,0.0,0.0
92.9964029788971,83.8,1330.58203125,6944.375130653381,1592.093768119812,4.594221712499476e-06,0.0
93.09724688529968,97.5,1330.58203125,6944.375184059143,1592.093768119812,4.589245203742576e-06,0.0
93.19809651374817,100.0,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
93.29898047447205,97.5,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
93.39982056617737,97.6,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
93.50070834159851,85.4,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
93.60154151916504,78.9,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
93.70239567756653,97.5,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
93.80327200889587,82.1,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
93.90413308143616,86.1,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
94.00485324859619,100.0,1330.58203125,6944.375184059143,1592.093768119812,0.0,0.0
94.10576725006104,85.7,1330.58203125,6944.375237464905,1592.093768119812,4.540062806296528e-06,0.0
94.2235050201416,87.5,1330.578125,6944.3752908706665,1592.093768119812,4.534389732781328e-06,0.0
94.32690906524658,100.0,1330.578125,6944.3752908706665,1592.093768119812,0.0,0.0
94.42818760871887,92.1,1330.578125,6944.3752908706665,1592.093768119812,0.0,0.0
94.52955198287964,97.6,1330.578125,6944.3752908706665,1592.093768119812,0.0,0.0
94.6304223537445,100.0,1330.578125,6944.3752908706665,1592.093768119812,0.0,0.0
94.73123979568481,97.5,1330.578125,6944.3752908706665,1592.093768119812,0.0,0.0
94.83205461502075,97.6,1330.578125,6944.3752908706665,1592.093768119812,0.0,0.0
94.9328544139862,100.0,1330.578125,6944.3752908706665,1592.093768119812,0.0,0.0
95.0336799621582,39.0,1330.578125,6944.375344276428,1592.093768119812,4.495733448606079e-06,0.0
95.13437056541443,22.0,1330.796875,6944.699357032776,1592.4370965957642,0.027246746211443316,0.028871035686609238
95.23627829551697,14.0,1331.4765625,6945.631447792053,1593.3061838150024,0.07829711752364601,0.07300471919253414
95.3378586769104,5.1,1331.4765625,6946.646159172058,1594.453495979309,0.08514656352361585,0.096273373891877
95.43926572799683,12.2,1331.72265625,6948.108605384827,1596.028881072998,0.12258654352488803,0.13205341274764903
95.5405924320221,14.0,1331.94140625,6949.53448009491,1597.5431089401245,0.11939425316815189,0.12679242014990436
95.64240384101868,11.9,1331.94140625,6950.705853462219,1598.808045387268,0.09797941668272432,0.10580549181897952
95.74378538131714,7.3,1332.18359375,6951.590991020203,1599.7519092559814,0.073958852114165,0.07886580752614018
95.84542441368103,7.7,1332.4296875,6952.8092794418335,1600.9606304168701,0.10168776895369125,0.10088921141789119
95.94693803787231,7.5,1332.6484375,6954.010733604431,1602.340027809143,0.10017655067832736,0.11501335387928452
96.04851198196411,7.5,1332.8671875,6955.236887931824,1603.6505498886108,0.10212791866033899,0.10915501364259443
96.1502456665039,7.7,1333.11328125,6956.548316001892,1605.0551557540894,0.10911490124462363,0.11686758412248896
96.2516577243805,2.5,1333.11328125,6957.032025337219,1605.5702543258667,0.040203719853824406,0.042812650417084264
96.35335350036621,2.5,1333.11328125,6957.036372184753,1605.5749464035034,0.0003609088735381206,0.00038957254449485597
96.45514130592346,0.0,1333.11328125,6957.036372184753,1605.5750360488892,0.0,7.43519812658714e-06
96.55694651603699,2.5,1333.11328125,6957.036372184753,1605.5750360488892,0.0,0.0
96.65869855880737,2.4,1333.11328125,6957.036372184753,1605.5750360488892,0.0,0.0
96.7605471611023,0.0,1333.11328125,6957.036372184753,1605.5750360488892,0.0,0.0
96.8622088432312,0.0,1333.11328125,6957.036372184753,1605.5750360488892,0.0,0.0
96.96402502059937,0.0,1333.11328125,6957.036372184753,1605.5750360488892,0.0,0.0
97.06577920913696,0.0,1333.11328125,6957.036372184753,1605.5750360488892,0.0,0.0
97.16748762130737,7.0,1333.11328125,6957.036425590515,1605.5750360488892,4.397006696469441e-06,0.0
97.26883244514465,0.0,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
97.37045574188232,0.0,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
97.47231984138489,0.0,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
97.57407855987549,2.4,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
97.67571878433228,2.4,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
97.77726125717163,2.4,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
97.87901759147644,0.0,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
97.98078060150146,0.0,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
98.08253574371338,0.0,1333.10546875,6957.036425590515,1605.5750360488892,0.0,0.0
98.18437385559082,0.0,1333.10546875,6957.036597251892,1605.5750360488892,1.398685922919701e-05,0.0
98.28612184524536,0.0,1333.10546875,6957.036597251892,1605.5750360488892,0.0,0.0
98.3879075050354,9.5,1333.10546875,6957.152950286865,1605.6912622451782,0.009460758983389474,0.00945044562783199
98.48911833763123,10.3,1333.59765625,6957.985672950745,1606.5237226486206,0.06763976999162342,0.06761846729817356
98.59052586555481,10.0,1334.58203125,6959.113264083862,1607.649806022644,0.09149691601445281,0.09137457086365856
98.6919174194336,10.0,1335.07421875,6959.924792289734,1608.451642036438,0.0657827491524069,0.06499709680469168
98.79331803321838,5.3,1335.55859375,6960.898654937744,1609.432053565979,0.07886060858349155,0.07939091825715265
98.89489245414734,12.2,1336.54296875,6961.774852752686,1610.266858100891,0.07087911565080315,0.06753064909184602
98.99648427963257,10.3,1337.03515625,6962.608629226685,1611.140498161316,0.06737826944592325,0.070599683759036
99.09777736663818,7.7,1337.52734375,6963.354533195496,1611.884394645691,0.060215596243000935,0.06005353533795295
99.19902014732361,7.5,1338.01953125,6964.031279563904,1612.5609159469604,0.05457685911841836,0.05455870836343408
99.3003761768341,7.9,1338.51171875,6964.887273788452,1613.4164896011353,0.06896201263318362,0.06892812995199125
99.40170764923096,12.2,1339.00390625,6965.645790100098,1614.1752882003784,0.0610465417211674,0.061069260654620934
99.50304102897644,22.0,1339.98828125,6967.053997993469,1615.5779161453247,0.11321928486278088,0.11277065950479463
99.60445237159729,20.0,1341.21875,6968.662830352783,1617.1863985061646,0.12921770631793417,0.12918959524733137
99.70585656166077,15.4,1342.44921875,6970.47439289093,1618.9965658187866,0.14535254803425948,0.14524060070654843
99.80719685554504,48.7,1342.44921875,6970.475401878357,1618.9975900650024,8.087492353627848e-05,8.209798476177986e-05
99.90803813934326,100.0,1342.44921875,6970.475764274597,1618.9981088638306,2.9018385065588853e-05,4.15421091465272e-05
100.00893115997314,97.5,1342.44921875,6970.475764274597,1618.9981088638306,0.0,0.0
100.10982751846313,97.5,1342.44921875,6970.475817680359,1618.9981088638306,4.2677737474995e-06,0.0
100.21067690849304,100.0,1342.44921875,6970.475871086121,1618.9981088638306,4.263478772228412e-06,0.0
100.31140422821045,97.6,1342.44921875,6970.475871086121,1618.9981088638306,0.0,0.0
100.41224312782288,97.5,1342.44921875,6970.475871086121,1618.9981088638306,0.0,0.0
100.51304721832275,97.5,1342.44921875,6970.475871086121,1618.9981088638306,0.0,0.0
100.61384963989258,100.0,1342.44921875,6970.475871086121,1618.9981088638306,0.0,0.0
100.71465563774109,97.5,1342.44921875,6970.475871086121,1618.9981088638306,0.0,0.0
100.81540417671204,100.0,1342.44140625,6970.475871086121,1618.9981088638306,0.0,0.0
100.91621112823486,97.5,1342.44140625,6970.475871086121,1618.9981088638306,0.0,0.0
101.01702666282654,97.4,1342.44140625,6970.475871086121,1618.9981088638306,0.0,0.0
101.11786842346191,97.5,1342.44140625,6970.475924491882,1618.9981088638306,4.225228442917494e-06,0.0
101.21870136260986,100.0,1342.44140625,6970.475977897644,1618.9981088638306,4.22101931756086e-06,0.0
101.31940984725952,97.6,1342.44140625,6970.475977897644,1618.9981088638306,0.0,0.0
101.42020654678345,100.0,1342.44140625,6970.475977897644,1618.9981088638306,0.0,0.0
101.52105593681335,97.6,1342.44140625,6970.475977897644,1618.9981088638306,0.0,0.0
101.62186121940613,97.5,1342.44140625,6970.475977897644,1618.99817943573,0.0,5.555647067844556e-06
101.72266840934753,100.0,1342.44140625,6970.475977897644,1618.99817943573,0.0,0.0
101.82354855537415,97.7,1342.44140625,6970.475977897644,1618.99817943573,0.0,0.0
101.92434310913086,100.0,1342.44140625,6970.475977897644,1618.99817943573,0.0,0.0
102.02515959739685,97.5,1342.44140625,6970.475977897644,1618.99817943573,0.0,0.0
102.12596607208252,97.6,1342.44140625,6970.475977897644,1618.99817943573,0.0,0.0
102.22678852081299,100.0,1342.44140625,6970.476031303406,1618.99817943573,4.179394657037615e-06,0.0
102.32760858535767,97.7,1342.44140625,6970.476031303406,1618.99817943573,0.0,0.0
102.42841839790344,97.5,1342.44140625,6970.476031303406,1618.99817943573,0.0,0.0
102.52925276756287,100.0,1342.44140625,6970.476031303406,1618.99817943573,0.0,0.0
102.63008785247803,97.6,1342.44140625,6970.476031303406,1618.99817943573,0.0,0.0
102.73096323013306,97.5,1342.67578125,6970.476031303406,1618.99817943573,0.0,0.0
102.83186483383179,100.0,1342.67578125,6970.476031303406,1618.99817943573,0.0,0.0
102.93273043632507,94.7,1342.67578125,6970.476031303406,1618.99817943573,0.0,0.0
103.03357696533203,97.4,1342.921875,6970.476031303406,1618.99817943573,0.0,0.0
103.13442254066467,97.5,1342.921875,6970.476031303406,1618.99817943573,0.0,0.0
103.2352454662323,97.5,1342.91796875,6970.4760847091675,1618.99817943573,4.138568100656572e-06,0.0
103.33612942695618,100.0,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
103.43696641921997,97.4,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
103.5377414226532,86.8,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
103.63863205909729,97.5,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
103.73940467834473,100.0,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
103.8402054309845,97.4,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
103.94102597236633,100.0,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
104.04185438156128,80.0,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
104.14268231391907,97.6,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
104.24353742599487,100.0,1342.91796875,6970.4760847091675,1618.99817943573,0.0,0.0
104.34435224533081,97.4,1342.91796875,6970.476138114929,1618.99817943573,4.094578044295813e-06,0.0
104.44522976875305,100.0,1342.91796875,6970.476138114929,1618.99817943573,0.0,0.0
104.54604864120483,97.6,1342.91796875,6970.476138114929,1618.99817943573,0.0,0.0
104.64684724807739,100.0,1342.91796875,6970.476138114929,1618.99817943573,0.0,0.0
104.7476544380188,97.6,1342.91796875,6970.476138114929,1618.99817943573,0.0,0.0
104.848468542099,97.5,1342.91796875,6970.476138114929,1618.99817943573,0.0,0.0
104.94920635223389,30.0,1342.9140625,6970.476138114929,1618.99817943573,0.0,0.0
105.05034136772156,97.4,1342.9140625,6970.476191520691,1618.99817943573,4.067060498684665e-06,0.0
105.15177130699158,100.0,1360.6328125,6970.476191520691,1618.99817943573,0.0,0.0
105.25255846977234,92.1,1314.08203125,6970.476191520691,1618.99817943573,0.0,0.0
105.35411190986633,100.0,1314.328125,6970.476244926453,1618.99817943573,4.055333826130318e-06,0.0
105.45494723320007,78.4,1318.51171875,6970.476244926453,1618.99817943573,0.0,0.0
105.55581402778625,100.0,1325.6484375,6970.476244926453,1618.99817943573,0.0,0.0
105.65661835670471,94.9,1325.6484375,6970.476244926453,1618.99817943573,0.0,0.0
105.7574622631073,100.0,1325.640625,6970.476244926453,1618.99817943573,0.0,0.0
105.85833406448364,97.5,1325.640625,6970.476244926453,1618.99817943573,0.0,0.0
105.9597818851471,85.7,1337.69921875,6970.476244926453,1618.99817943573,0.0,0.0
106.06063842773438,94.9,1300.63671875,6970.476298332214,1618.9982461929321,4.028319083154577e-06,5.035398853943221e-06
106.1614601612091,97.4,1299.00390625,6970.476298332214,1618.9982461929321,0.0,0.0
106.26231694221497,97.6,1299.00390625,6970.476298332214,1618.9982461929321,0.0,0.0
106.36310648918152,97.5,1320.16796875,6970.476351737976,1618.9982461929321,4.016863627365532e-06,0.0
106.46393299102783,89.5,1320.16796875,6970.476351737976,1618.9982461929321,0.0,0.0
106.5646812915802,97.4,1333.1875,6970.476351737976,1618.9982461929321,0.0,0.0
106.6655216217041,97.6,1333.43359375,6970.476351737976,1618.9982461929321,0.0,0.0
106.7662763595581,97.5,1354.34765625,6970.476351737976,1618.9982461929321,0.0,0.0
106.86707282066345,100.0,1322.265625,6970.476351737976,1618.9982461929321,0.0,0.0
106.96787357330322,97.6,1323.93359375,6970.476351737976,1618.9982461929321,0.0,0.0
107.06867909431458,97.5,1323.93359375,6970.476405143738,1618.9982461929321,3.990392870856731e-06,0.0
107.16953682899475,100.0,1348.54296875,6970.476405143738,1618.9982461929321,0.0,0.0
107.2703607082367,95.0,1252.296875,6970.476405143738,1618.9982461929321,0.0,0.0
107.37101435661316,100.0,1299.140625,6970.4764585494995,1618.9982461929321,3.979156724094832e-06,0.0
107.47186589241028,95.3,1305.78515625,6970.4764585494995,1618.9982461929321,0.0,0.0
107.57264590263367,97.4,1317.1875,6970.4764585494995,1618.9982461929321,0.0,0.0
107.67347741127014,100.0,1317.1875,6970.4764585494995,1618.9982461929321,0.0,0.0
107.77428936958313,97.5,1329.11328125,6970.4764585494995,1618.9982461929321,0.0,0.0
107.8751072883606,93.5,1299.4921875,6970.4764585494995,1618.9982461929321,0.0,0.0
107.97593140602112,97.6,1327.29296875,6970.4764585494995,1618.9982461929321,0.0,0.0
108.0768141746521,100.0,1340.08984375,6970.4764585494995,1618.9982461929321,0.0,0.0
108.17765164375305,97.5,1316.40234375,6970.4764585494995,1618.9982461929321,0.0,0.0
108.2786796092987,95.2,1265.9375,6970.4764585494995,1618.9982461929321,0.0,0.0
108.3794515132904,86.8,1279.30859375,6970.476511955261,1618.9982461929321,3.942131905858625e-06,0.0
108.4810791015625,100.0,1312.53125,6970.476511955261,1618.9982461929321,0.0,0.0
108.58193349838257,92.5,1272.80078125,6970.476511955261,1618.9982461929321,0.0,0.0
108.68334865570068,100.0,1313.53125,6970.476511955261,1618.9982461929321,0.0,0.0
108.78423261642456,97.6,1322.01171875,6970.476511955261,1618.9982461929321,0.0,0.0
108.88527846336365,100.0,1333.33203125,6970.476511955261,1618.9982461929321,0.0,0.0
108.986163854599,94.9,1308.3125,6970.476511955261,1618.9982461929321,0.0,0.0
109.08764410018921,100.0,1321.84765625,6970.476511955261,1618.9982461929321,0.0,0.0
109.18847393989563,97.6,1337.4765625,6970.476511955261,1618.9982461929321,0.0,0.0
109.29144024848938,95.0,1337.4765625,6970.476511955261,1618.9982461929321,0.0,0.0
109.39225816726685,95.1,1303.37109375,6970.476511955261,1618.9982461929321,0.0,0.0
109.49316215515137,95.0,1282.29296875,6970.476565361023,1618.9982461929321,3.902034477226934e-06,0.0
109.59398889541626,100.0,1304.1953125,6970.476668357849,1618.9983358383179,7.518428863478137e-06,6.543817714508749e-06
109.69482350349426,100.0,1304.6875,6970.476668357849,1618.9983358383179,0.0,0.0
109.79565167427063,84.2,1304.6875,6970.476668357849,1618.9983358383179,0.0,0.0
109.8964900970459,97.5,1309.1171875,6970.476731300354,1618.998465538025,4.5819483280843705e-06,9.44159049423446e-06
109.99742722511292,97.6,1318.6640625,6970.476731300354,1618.998465538025,0.0,0.0
110.09839272499084,100.0,1335.64453125,6970.476731300354,1618.998465538025,0.0,0.0
110.19923114776611,95.1,1295.6328125,6970.477311134338,1618.999140739441,4.2093504888251045e-05,4.90167787185555e-05
110.30069971084595,85.4,1311.62890625,6970.477311134338,1618.999140739441,0.0,0.0
110.401535987854,97.6,1311.62890625,6970.4773645401,1618.999140739441,3.869928891179595e-06,0.0
110.50242471694946,100.0,1331.31640625,6970.4773645401,1618.999140739441,0.0,0.0
110.60398030281067,97.6,1281.89453125,6970.4773645401,1618.999140739441,0.0,0.0
