ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
158.41614389419556,2.4,1438.65625,8759.317427635193,1534.8669233322144,0.0,4.527083340801967e-06
158.51797223091125,0.0,1438.65625,8759.317427635193,1534.8669233322144,0.0,0.0
158.6196324825287,7.5,1438.65625,8759.317997932434,1534.8675985336304,2.87630090820569e-05,3.405386359547873e-05
158.72053360939026,0.0,1438.65625,8759.317997932434,1534.8675985336304,0.0,0.0
158.82211208343506,0.0,1438.65625,8759.317997932434,1534.8675985336304,0.0,0.0
158.9236705303192,0.0,1438.65625,8759.317997932434,1534.8675985336304,0.0,0.0
159.02541971206665,2.4,1438.65625,8759.317997932434,1534.8675985336304,0.0,0.0
159.12693214416504,0.0,1438.65625,8759.317997932434,1534.8675985336304,0.0,0.0
159.22853207588196,2.4,1438.65625,8759.318051338196,1534.8675985336304,2.68322572707253e-06,0.0
159.33016228675842,0.0,1438.65625,8759.318051338196,1534.8675985336304,0.0,0.0
159.4317967891693,0.0,1438.65625,8759.318051338196,1534.8675985336304,0.0,0.0
159.53346252441406,2.4,1438.65625,8759.318051338196,1534.8675985336304,0.0,0.0
159.6350703239441,0.0,1438.65625,8759.318104743958,1534.8675985336304,2.676392429827597e-06,0.0
159.73660111427307,0.0,1438.65625,8759.318104743958,1534.8675985336304,0.0,0.0
159.8381724357605,0.0,1438.65625,8759.318104743958,1534.8675985336304,0.0,0.0
159.93985724449158,0.0,1438.65625,8759.318104743958,1534.8675985336304,0.0,0.0
160.0415554046631,0.0,1438.65625,8759.318104743958,1534.8675985336304,0.0,0.0
160.14317655563354,0.0,1438.65625,8759.318104743958,1534.8675985336304,0.0,0.0
160.24477100372314,2.5,1438.65625,8759.31815814972,1534.8675985336304,2.6662092689444033e-06,0.0
160.34644198417664,0.0,1438.65625,8759.31815814972,1534.8675985336304,0.0,0.0
160.4480836391449,0.0,1438.65625,8759.31815814972,1534.8675985336304,0.0,0.0
160.54968285560608,2.4,1438.65625,8759.31815814972,1534.8675985336304,0.0,0.0
160.65132236480713,0.0,1438.65625,8759.318211555481,1534.8675985336304,2.659462041524995e-06,0.0
160.75239729881287,2.4,1438.65625,8759.318211555481,1534.8675985336304,0.0,0.0
160.85348272323608,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
160.9548933506012,2.4,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.05652165412903,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.15796875953674,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.25950169563293,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.36100935935974,2.4,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.4625232219696,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.5640947818756,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.66571068763733,2.4,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.76737117767334,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.86898231506348,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
161.97050380706787,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
162.07202911376953,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
162.17375588417053,2.4,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
162.27531123161316,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
162.37694764137268,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
162.47853994369507,0.0,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
162.58017921447754,2.4,1438.8984375,8759.318211555481,1534.8675985336304,0.0,0.0
162.6817810535431,2.4,1439.14453125,8759.318264961243,1534.8675985336304,2.6262688481962307e-06,0.0
162.78345227241516,0.0,1439.15625,8759.318264961243,1534.8675985336304,0.0,0.0
162.88498711585999,2.4,1439.15625,8759.318264961243,1534.8675985336304,0.0,0.0
162.9865984916687,7.7,1439.15625,8759.318264961243,1534.8675985336304,0.0,0.0
163.08819603919983,0.0,1439.15625,8759.318318367004,1534.8675985336304,2.619724199091069e-06,0.0
163.1895501613617,2.4,1439.15625,8759.352537155151,1534.9021978378296,0.0016774989875583159,0.0016961529296456537
163.29160690307617,7.5,1439.40234375,8759.648612976074,1535.1945505142212,0.014505378520702104,0.014322973822659789
163.39253497123718,0.0,1439.6484375,8759.889801979065,1535.4384107589722,0.011809058622325942,0.011939847547816284
163.4933123588562,0.0,1439.89453125,8760.317434310913,1535.8631887435913,0.020924762031098713,0.020785094068522296
163.5940821170807,0.0,1440.140625,8760.669056892395,1536.2124376296997,0.01719488025148905,0.017078802929237927
163.6948401927948,2.5,1440.6328125,8761.193027496338,1536.732642173767,0.025607189735522732,0.025423137025196482
163.795658826828,2.5,1440.625,8761.493344306946,1537.0307703018188,0.014667876438675013,0.014560978242626175
163.8963840007782,2.5,1441.3515625,8762.19964313507,1537.7313966751099,0.03447538308699459,0.03419850303897804
163.99710655212402,5.0,1441.84375,8763.064444541931,1538.5892972946167,0.04218617877068398,0.0418495490581922
164.09786581993103,5.0,1442.828125,8764.154342651367,1539.669316291809,0.053134054071465354,0.05265243356071512
164.19863867759705,10.0,1444.79296875,8766.725491523743,1542.2166585922241,0.1252701675523107,0.1241102762327636
164.29935717582703,7.5,1446.0234375,8768.69854259491,1544.171793937683,0.09607103059109387,0.09519868508635353
164.4000608921051,14.3,1445.8984375,8771.16446685791,1546.6147775650024,0.11999627005582979,0.11887993783275559
164.50078535079956,33.3,1434.4453125,8772.748568534851,1548.1824789047241,0.07703801163321161,0.07624043065222046
164.6021752357483,100.0,1434.8984375,8772.748930931091,1548.1829977035522,1.761319325047023e-05,2.521467665330475e-05
164.70303225517273,97.5,1434.89453125,8772.748984336853,1548.1829977035522,2.5940390283044213e-06,0.0
164.8041069507599,95.0,1434.89453125,8772.748984336853,1548.1829977035522,0.0,0.0
164.90530133247375,97.6,1434.89453125,8772.748984336853,1548.1829977035522,0.0,0.0
165.008531332016,97.4,1434.89453125,8772.748984336853,1548.1829977035522,0.0,0.0
165.10984206199646,95.2,1434.89453125,8772.749037742615,1548.1829977035522,2.5876476436188157e-06,0.0
165.21360206604004,97.6,1434.89453125,8772.749037742615,1548.1829977035522,0.0,0.0
165.31625747680664,97.4,1434.89453125,8772.749037742615,1548.1829977035522,0.0,0.0
165.41737484931946,97.6,1434.89453125,8772.749037742615,1548.1829977035522,0.0,0.0
165.51851654052734,97.4,1434.89453125,8772.749037742615,1548.1829977035522,0.0,0.0
165.6196529865265,97.5,1434.97265625,8772.749037742615,1548.1829977035522,0.0,0.0
165.72068190574646,95.3,1434.88671875,8772.749091148376,1548.1829977035522,2.5781096773002416e-06,0.0
165.82182908058167,97.4,1434.88671875,8772.749091148376,1548.1829977035522,0.0,0.0
165.9229028224945,97.5,1434.88671875,8772.749091148376,1548.1829977035522,0.0,0.0
166.02395153045654,97.5,1434.88671875,8772.749091148376,1548.1829977035522,0.0,0.0
166.12532472610474,97.4,1434.88671875,8772.749144554138,1548.1829977035522,2.5718299991552283e-06,0.0
166.2266275882721,95.0,1434.88671875,8772.749144554138,1548.1829977035522,0.0,0.0
166.32773208618164,100.0,1434.88671875,8772.749144554138,1548.1829977035522,0.0,0.0
166.42887902259827,97.6,1434.88671875,8772.749144554138,1548.1829977035522,0.0,0.0
166.53116273880005,95.1,1434.88671875,8772.749144554138,1548.1829977035522,0.0,0.0
166.63234162330627,97.6,1435.37890625,8772.749144554138,1548.1829977035522,0.0,0.0
166.73337578773499,95.0,1435.50390625,8772.749144554138,1548.1829977035522,0.0,0.0
166.8344647884369,100.0,1435.50390625,8772.7491979599,1548.1829977035522,2.560898278972463e-06,0.0
166.93551182746887,97.6,1435.50390625,8772.7491979599,1548.1829977035522,0.0,0.0
167.03649258613586,97.7,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.1376235485077,97.4,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.23867344856262,97.4,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.33974480628967,97.5,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.440842628479,97.6,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.54191422462463,97.5,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.64300870895386,97.6,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.74409127235413,97.4,1435.75,8772.7491979599,1548.1829977035522,0.0,0.0
167.84527134895325,95.2,1435.75,8772.749251365662,1548.1829977035522,2.545475903588299e-06,0.0
167.9465847015381,97.4,1435.75,8772.749251365662,1548.1829977035522,0.0,0.0
168.04759168624878,97.6,1442.63671875,8772.749251365662,1548.1829977035522,0.0,0.0
168.14863777160645,97.7,1442.63671875,8772.749251365662,1548.1829977035522,0.0,0.0
168.24964666366577,95.0,1442.63671875,8772.749251365662,1548.1829977035522,0.0,0.0
168.35072803497314,97.4,1442.63671875,8772.749251365662,1548.1829977035522,0.0,0.0
168.45157098770142,97.5,1442.63671875,8772.749251365662,1548.1829977035522,0.0,0.0
168.5527093410492,57.1,1442.7421875,8772.749251365662,1548.1829977035522,0.0,0.0
168.6534698009491,82.1,1442.9609375,8772.749251365662,1548.1829977035522,0.0,0.0
168.7544207572937,97.6,1474.46484375,8772.749251365662,1548.1829977035522,0.0,0.0
168.85569190979004,94.6,1424.90625,8772.749304771423,1548.1829977035522,2.530243955165297e-06,0.0
168.95734691619873,97.6,1450.0078125,8772.749304771423,1548.1829977035522,0.0,0.0
169.05841517448425,97.5,1454.19140625,8772.749358177185,1548.1829977035522,2.5272098600299883e-06,0.0
169.15951347351074,97.6,1483.72265625,8772.749358177185,1548.1829977035522,0.0,0.0
169.26063442230225,95.2,1445.42578125,8772.749358177185,1548.1829977035522,0.0,0.0
169.36182141304016,94.9,1434.71484375,8772.749358177185,1548.1829977035522,0.0,0.0
169.4629294872284,97.5,1434.71484375,8772.749358177185,1548.1829977035522,0.0,0.0
169.56508207321167,97.5,1479.99609375,8772.749358177185,1548.1829977035522,0.0,0.0
169.6660978794098,97.4,1479.99609375,8772.749358177185,1548.1829977035522,0.0,0.0
169.76723861694336,97.6,1451.1875,8772.749358177185,1548.1829977035522,0.0,0.0
169.86850881576538,97.4,1451.1875,8772.749411582947,1548.1829977035522,2.5151577342294746e-06,0.0
169.9699263572693,100.0,1477.94921875,8772.749464988708,1548.1829977035522,2.513656991601841e-06,0.0
170.07134127616882,92.7,1428.2109375,8772.74951839447,1548.1829977035522,2.5121580775694612e-06,0.0
170.1728813648224,100.0,1433.1328125,8772.74951839447,1548.1829977035522,0.0,0.0
170.27404594421387,97.6,1433.1328125,8772.74951839447,1548.1829977035522,0.0,0.0
170.37517309188843,97.5,1454.71875,8772.74951839447,1548.1829977035522,0.0,0.0
170.47619557380676,95.1,1439.265625,8772.74951839447,1548.1829977035522,0.0,0.0
170.57697224617004,95.1,1413.3203125,8772.74951839447,1548.1829977035522,0.0,0.0
170.67823028564453,97.5,1429.31640625,8772.74951839447,1548.1829977035522,0.0,0.0
170.77964782714844,97.4,1447.02734375,8772.74951839447,1548.1829977035522,0.0,0.0
170.88082551956177,100.0,1474.58984375,8772.749571800232,1548.1829977035522,2.500257664667535e-06,0.0
170.98253631591797,92.5,1430.22265625,8772.749625205994,1548.1829977035522,2.4987703595681463e-06,0.0
171.08512663841248,97.6,1446.46484375,8772.749678611755,1548.1829977035522,2.4972719846827037e-06,0.0
171.18639755249023,97.5,1451.38671875,8772.749678611755,1548.1829977035522,0.0,0.0
171.28882265090942,97.6,1474.765625,8772.749678611755,1548.1829977035522,0.0,0.0
171.38964939117432,97.5,1425.046875,8772.749678611755,1548.1829977035522,0.0,0.0
171.49177312850952,97.4,1429.88671875,8772.749678611755,1548.1829977035522,0.0,0.0
171.59330892562866,97.6,1456.953125,8772.749678611755,1548.1829977035522,0.0,0.0
171.6950228214264,97.5,1479.48828125,8772.749678611755,1548.1829977035522,0.0,0.0
171.7959816455841,97.4,1430.015625,8772.749678611755,1548.1829977035522,0.0,0.0
171.89770412445068,97.6,1434.13671875,8772.749732017517,1548.1829977035522,2.4854671324794536e-06,0.0
171.99915599822998,97.4,1447.1796875,8772.749785423279,1548.1829977035522,2.4840011061123854e-06,0.0
172.10101795196533,100.0,1462.68359375,8772.749785423279,1548.1829977035522,0.0,0.0
172.20205330848694,97.4,1412.37109375,8772.749785423279,1548.1829977035522,0.0,0.0
172.30499529838562,95.1,1394.66015625,8772.749785423279,1548.1829977035522,0.0,0.0
172.40636110305786,100.0,1416.2578125,8772.749785423279,1548.1829977035522,0.0,0.0
172.5090787410736,97.6,1434.46875,8772.749785423279,1548.1829977035522,0.0,0.0
172.6098358631134,94.7,1401.17578125,8772.749785423279,1548.1829977035522,0.0,0.0
172.71135139465332,97.5,1423.8125,8772.749785423279,1548.1829977035522,0.0,0.0
172.81379461288452,100.0,1451.25390625,8772.749785423279,1548.1829977035522,0.0,0.0
172.91702556610107,97.6,1453.71484375,8772.74983882904,1548.1829977035522,2.4708156547989917e-06,0.0
173.01884245872498,95.1,1407.44140625,8772.74983882904,1548.1829977035522,0.0,0.0
173.12198042869568,97.6,1437.6484375,8772.74983882904,1548.1829977035522,0.0,0.0
173.22348475456238,97.4,1416.39453125,8772.74983882904,1548.1829977035522,0.0,0.0
173.32565069198608,100.0,1451.09375,8772.74983882904,1548.1829977035522,0.0,0.0
173.42659330368042,90.0,1362.9140625,8772.74983882904,1548.1829977035522,0.0,0.0
173.52819561958313,97.5,1397.05078125,8772.74983882904,1548.1829977035522,0.0,0.0
173.62986397743225,100.0,1407.140625,8772.74983882904,1548.1829977035522,0.0,0.0
173.7316391468048,97.6,1403.61328125,8772.74983882904,1548.1829977035522,0.0,0.0
173.83264207839966,97.6,1412.96484375,8772.74983882904,1548.1829977035522,0.0,0.0
173.93406105041504,97.5,1434.62109375,8772.749892234802,1548.1829977035522,2.4563681844130697e-06,0.0
174.0353274345398,95.0,1384.90234375,8772.749892234802,1548.1829977035522,0.0,0.0
174.1375331878662,97.6,1434.05859375,8772.749892234802,1548.1829977035522,0.0,0.0
174.23854541778564,97.5,1434.3046875,8772.749892234802,1548.1829977035522,0.0,0.0
174.3397490978241,97.4,1434.3046875,8772.749892234802,1548.1829977035522,0.0,0.0
174.44050240516663,95.1,1410.42578125,8772.749892234802,1548.1829977035522,0.0,0.0
174.5418450832367,100.0,1438.91015625,8772.750058174133,1548.1831274032593,7.605709953417909e-06,5.944692837154227e-06
174.64309668540955,97.5,1450.72265625,8772.750058174133,1548.183217048645,0.0,4.106449665338619e-06
174.74566268920898,97.7,1448.12890625,8772.750058174133,1548.183217048645,0.0,0.0
174.84698128700256,92.5,1394.37890625,8772.750111579895,1548.183217048645,2.443542865911405e-06,0.0
174.948233127594,97.6,1395.85546875,8772.750164985657,1548.183217048645,2.4421286577864383e-06,0.0
175.05001163482666,97.6,1427.921875,8772.750164985657,1548.183217048645,0.0,0.0
175.15101504325867,94.9,1428.66015625,8772.750164985657,1548.183217048645,0.0,0.0
175.2520580291748,97.4,1428.66015625,8772.750164985657,1548.183217048645,0.0,0.0
175.35312032699585,97.6,1428.66015625,8772.750164985657,1548.183217048645,0.0,0.0
175.45415711402893,97.6,1428.66015625,8772.750164985657,1548.183217048645,0.0,0.0
175.55515027046204,97.4,1428.66015625,8772.750164985657,1548.183217048645,0.0,0.0
175.65626120567322,95.0,1428.65625,8772.750164985657,1548.183217048645,0.0,0.0
175.75747799873352,100.0,1428.65625,8772.750164985657,1548.183217048645,0.0,0.0
175.8591649532318,95.2,1428.65625,8772.75027179718,1548.183217048645,4.858957380624687e-06,0.0
175.96019959449768,97.5,1428.65625,8772.750325202942,1548.183217048645,2.428083707193977e-06,0.0
176.06140208244324,95.0,1428.65625,8772.750325202942,1548.183217048645,0.0,0.0
176.1624870300293,95.1,1428.65625,8772.750325202942,1548.183217048645,0.0,0.0
176.26358151435852,97.6,1428.65625,8772.750325202942,1548.183217048645,0.0,0.0
176.3646059036255,97.6,1428.65625,8772.750325202942,1548.183217048645,0.0,0.0
176.46570491790771,97.5,1428.98046875,8772.750325202942,1548.183217048645,0.0,0.0
176.5671088695526,97.5,1428.98046875,8772.750325202942,1548.183217048645,0.0,0.0
176.66823530197144,95.2,1428.98046875,8772.750325202942,1548.183217048645,0.0,0.0
176.76936388015747,97.5,1428.8984375,8772.750325202942,1548.183217048645,0.0,0.0
176.87038397789001,95.1,1428.8984375,8772.750325202942,1548.183217048645,0.0,0.0
176.97140073776245,97.4,1429.14453125,8772.750432014465,1548.183217048645,4.828419642596337e-06,0.0
177.0725040435791,97.7,1429.14453125,8772.750485420227,1548.183217048645,2.412831376941792e-06,0.0
177.17371654510498,97.5,1429.14453125,8772.750485420227,1548.183217048645,0.0,0.0
177.27472281455994,95.1,1429.12890625,8772.750485420227,1548.183217048645,0.0,0.0
177.3757288455963,97.4,1429.13671875,8772.750485420227,1548.183217048645,0.0,0.0
177.47676396369934,97.6,1433.3203125,8772.750485420227,1548.183217048645,0.0,0.0
177.57778453826904,97.5,1433.3203125,8772.750485420227,1548.183217048645,0.0,0.0
177.67895770072937,97.4,1433.48828125,8772.750485420227,1548.183217048645,0.0,0.0
177.78004026412964,97.5,1433.5703125,8772.750485420227,1548.183217048645,0.0,0.0
177.88108253479004,97.7,1433.5703125,8772.750485420227,1548.183217048645,0.0,0.0
177.98208165168762,97.5,1433.5703125,8772.750538825989,1548.183217048645,2.400500599752081e-06,0.0
178.08309054374695,97.3,1433.5703125,8772.75059223175,1548.183217048645,2.399139033613329e-06,0.0
178.18411231040955,97.6,1433.5703125,8772.75059223175,1548.183217048645,0.0,0.0
178.28528261184692,97.6,1433.5703125,8772.75059223175,1548.183217048645,0.0,0.0
178.38629293441772,97.6,1433.5703125,8772.75059223175,1548.183217048645,0.0,0.0
178.48732161521912,97.4,1433.5703125,8772.75059223175,1548.183217048645,0.0,0.0
178.58840441703796,97.6,1433.5703125,8772.75059223175,1548.183217048645,0.0,0.0
178.68948888778687,97.4,1433.58203125,8772.75110912323,1548.183892250061,2.314143860210084e-05,3.022903787875903e-05
178.79052019119263,77.5,1433.57421875,8772.75110912323,1548.183892250061,0.0,0.0
178.89111137390137,25.6,1433.5703125,8772.779536247253,1548.211667060852,0.0012712593176984316,0.0012420879082343371
178.99180722236633,5.0,1434.0078125,8773.4551820755,1548.9206771850586,0.030197843744108235,0.031689053715211475
179.09251475334167,5.0,1434.6640625,8774.80515575409,1550.3578996658325,0.060302852096220425,0.0642002255763002
179.19323444366455,5.1,1435.78125,8776.681107521057,1552.3920259475708,0.08375100869369227,0.09081263756652722
179.29400253295898,7.5,1437.79296875,8779.39886379242,1555.2675161361694,0.12126479337702148,0.12830279420283638
179.3947377204895,5.0,1438.88671875,8781.163783073425,1557.1568489074707,0.0787055095788032,0.08425365405065526
179.49547863006592,2.6,1439.52734375,8783.151112556458,1559.2903423309326,0.08857401860814756,0.09508845302377655
179.5961892604828,2.6,1440.6484375,8784.703852653503,1560.9392738342285,0.06916583713449886,0.07345062320467483
179.69693756103516,7.1,1440.6484375,8785.386214256287,1561.6922092437744,0.03037832973871065,0.03352023333353288
179.79845666885376,0.0,1440.6484375,8785.388239860535,1561.6946277618408,9.012777019671794e-05,0.00010761018136481953
179.90004658699036,2.4,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.00170826911926,0.0,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.10330390930176,0.0,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.20497512817383,2.4,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.3066267967224,0.0,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.4082043170929,0.0,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.50988268852234,2.4,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.611398935318,0.0,1440.6484375,8785.388239860535,1561.6946277618408,0.0,0.0
180.71297764778137,4.8,1440.875,8785.388239860535,1561.6946277618408,0.0,0.0
180.81458258628845,0.0,1440.875,8785.388239860535,1561.6946277618408,0.0,0.0
180.91612219810486,0.0,1440.875,8785.388239860535,1561.6946277618408,0.0,0.0
181.01777625083923,0.0,1440.875,8785.388239860535,1561.6946277618408,0.0,0.0
181.11936569213867,0.0,1440.875,8785.388239860535,1561.6946277618408,0.0,0.0
181.22105932235718,0.0,1440.875,8785.388239860535,1561.6946277618408,0.0,0.0
181.32258701324463,4.8,1440.8671875,8785.388239860535,1561.6946277618408,0.0,0.0
181.42398405075073,0.0,1440.8671875,8785.388239860535,1561.6946277618408,0.0,0.0
181.5256519317627,0.0,1440.8671875,8785.388239860535,1561.6946277618408,0.0,0.0
181.62723898887634,0.0,1440.8671875,8785.388239860535,1561.6946277618408,0.0,0.0
181.72882771492004,2.4,1440.8671875,8785.388239860535,1561.6946277618408,0.0,0.0
181.83040261268616,0.0,1440.8671875,8785.388293266296,1561.6946277618408,2.349695582317274e-06,0.0
181.93190264701843,0.0,1440.8671875,8785.38917350769,1561.6953783035278,3.8706411849088394e-05,3.300319190166042e-05
182.03267765045166,0.0,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.13419008255005,0.0,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.2356948852539,0.0,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.33729481697083,2.4,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.43882203102112,0.0,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.54032945632935,2.4,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.64195728302002,0.0,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.74346923828125,0.0,1440.8671875,8785.38917350769,1561.6953783035278,0.0,0.0
182.84511756896973,2.4,1440.8671875,8785.389226913452,1561.6953783035278,2.3366557413754375e-06,0.0
182.94683194160461,0.0,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.04829835891724,2.4,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.1499273777008,2.5,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.25145483016968,0.0,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.3531732559204,0.0,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.45477414131165,0.0,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.55628442764282,0.0,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.65788912773132,2.4,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.7594633102417,0.0,1440.8671875,8785.389226913452,1561.6953783035278,0.0,0.0
183.86108088493347,2.4,1440.87109375,8785.389280319214,1561.6953783035278,2.323744055531715e-06,0.0
183.9619209766388,2.5,1440.87109375,8785.389280319214,1561.6953783035278,0.0,0.0
184.06345629692078,7.3,1440.87109375,8785.389280319214,1561.6953783035278,0.0,0.0
184.16511750221252,0.0,1440.87109375,8785.389280319214,1561.6953783035278,0.0,0.0
184.2666802406311,0.0,1440.87109375,8785.389280319214,1561.6953783035278,0.0,0.0
184.36829280853271,2.4,1440.859375,8785.389280319214,1561.6953783035278,0.0,0.0
184.46994423866272,0.0,1440.859375,8785.389280319214,1561.6953783035278,0.0,0.0
184.57155203819275,0.0,1440.859375,8785.389280319214,1561.6953783035278,0.0,0.0
184.6732714176178,2.4,1440.859375,8785.389280319214,1561.6953783035278,0.0,0.0
184.77477145195007,2.4,1440.85546875,8785.420740127563,1561.7272062301636,0.00136208241427766,0.0013780204466503766
184.8754472732544,12.8,1441.59375,8786.200368881226,1562.503893852234,0.033736389127314775,0.03360911937310237
184.9761607646942,9.8,1442.33203125,8787.374857902527,1563.6307172775269,0.05079525994899729,0.048733779342577506
185.0769054889679,5.0,1443.31640625,8788.644549369812,1564.9286394119263,0.05488276190616728,0.056103040234883585
185.1775984764099,9.8,1444.546875,8790.486474990845,1566.708067893982,0.0795744468526461,0.07687445983515542
185.27838850021362,9.8,1444.69140625,8792.172811508179,1568.425498008728,0.07281309087301523,0.07415565856971446
185.3791103363037,7.7,1434.27734375,8794.139298439026,1570.3682928085327,0.08486336684989737,0.08384093747262829
185.48036766052246,7.5,1436.0,8796.383929252625,1572.5998220443726,0.09681373147618054,0.09624864405807629
185.581130027771,10.0,1437.72265625,8798.789185523987,1574.981333732605,0.10368538098684382,0.10266180350883926
185.68180894851685,71.1,1437.72265625,8798.819541931152,1575.01203250885,0.0013078893333678854,0.00132264011941542
185.78289079666138,97.5,1438.06640625,8798.819604873657,1575.01203250885,2.7103681986175065e-06,0.0
185.88409185409546,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
185.98516130447388,95.2,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.08622908592224,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.18725180625916,97.5,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.28840970993042,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.39086771011353,97.5,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.4922022819519,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.59470057487488,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.6958875656128,97.5,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.79758024215698,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.8986690044403,97.4,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
186.9998791217804,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
187.10097312927246,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
187.2021610736847,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
187.30368161201477,97.4,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
187.4048376083374,97.5,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
187.5058877468109,97.4,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
187.61194777488708,97.6,1438.06640625,8798.819604873657,1575.01203250885,0.0,0.0
187.71304535865784,95.3,1438.07421875,8798.819604873657,1575.01203250885,0.0,0.0
187.81410098075867,97.5,1438.07421875,8798.819658279419,1575.01203250885,2.274835017812485e-06,0.0
187.91517543792725,97.5,1438.07421875,8798.819658279419,1575.01203250885,0.0,0.0
188.01629757881165,97.6,1438.07421875,8798.819658279419,1575.01203250885,0.0,0.0
188.11737656593323,97.6,1438.07421875,8798.819658279419,1575.01203250885,0.0,0.0
188.21844100952148,97.6,1438.05859375,8798.819658279419,1575.01203250885,0.0,0.0
188.31955742835999,97.6,1438.05859375,8798.819658279419,1575.01203250885,0.0,0.0
188.42108058929443,97.5,1438.05859375,8798.819658279419,1575.01203250885,0.0,0.0
188.52223372459412,97.5,1438.05859375,8798.819658279419,1575.01203250885,0.0,0.0
188.62332224845886,97.5,1438.05859375,8798.819658279419,1575.01203250885,0.0,0.0
188.7243914604187,97.6,1438.05859375,8798.819658279419,1575.01203250885,0.0,0.0
188.82554531097412,97.6,1438.05859375,8798.81971168518,1575.01203250885,2.2626498604644538e-06,0.0
188.9266414642334,97.4,1438.0546875,8798.81971168518,1575.01203250885,0.0,0.0
189.02773427963257,97.4,1438.0546875,8798.81971168518,1575.01203250885,0.0,0.0
189.12878894805908,97.7,1438.0546875,8798.81971168518,1575.01203250885,0.0,0.0
