ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
48.762097120285034,2.4,1389.53125,3251.7165479660034,3134.7499713897705,0.0,0.0
48.86384344100952,0.0,1389.53125,3251.7165479660034,3134.7499713897705,0.0,0.0
48.96562457084656,0.0,1389.53125,3251.7165479660034,3134.7499713897705,0.0,0.0
49.067325592041016,2.4,1389.53125,3251.7165479660034,3134.7499713897705,0.0,0.0
49.16911268234253,0.0,1389.53125,3251.7165479660034,3134.7499713897705,0.0,0.0
49.27075481414795,2.4,1389.5234375,3251.7165479660034,3134.7499713897705,0.0,0.0
49.372533082962036,0.0,1389.5234375,3251.7165479660034,3134.7499713897705,0.0,0.0
49.47427177429199,2.4,1389.5234375,3251.7165479660034,3134.7499713897705,0.0,0.0
49.57603144645691,0.0,1389.5234375,3251.7165479660034,3134.7499713897705,0.0,0.0
49.677751779556274,0.0,1389.5234375,3251.7165479660034,3134.7499713897705,0.0,0.0
49.7794873714447,0.0,1389.5234375,3251.7165479660034,3134.7499713897705,0.0,0.0
49.88125538825989,2.4,1389.5234375,3251.7165479660034,3134.7499713897705,0.0,0.0
49.98266124725342,0.0,1389.52734375,3251.716607093811,3134.7499713897705,9.463731004588974e-06,0.0
50.08433222770691,2.4,1389.52734375,3251.716607093811,3134.7499713897705,0.0,0.0
50.18597435951233,5.0,1389.7734375,3251.777232170105,3134.800802230835,0.009664066834235624,0.008102796323183243
50.287638425827026,2.6,1390.09765625,3252.1359367370605,3135.1698818206787,0.05706445212926774,0.058714960797076665
50.388338804244995,5.1,1389.83984375,3252.491919517517,3135.5246505737305,0.05651828004721648,0.05632553268803061
50.489675760269165,2.6,1390.0859375,3252.968339920044,3136.000762939453,0.07548797180460493,0.07543916391672514
50.5913143157959,9.8,1389.5703125,3253.5745401382446,3136.6069507598877,0.09585838619123005,0.09585642573358534
50.693148612976074,11.6,1390.0625,3254.1746969223022,3137.2040824890137,0.09471209431311485,0.09423470357856241
50.79448413848877,7.9,1390.05078125,3254.914800643921,3137.943452835083,0.11656442374345914,0.11644891898946784
50.89625144004822,16.7,1377.671875,3255.885097503662,3138.9117488861084,0.15251368535604543,0.1521991932417211
50.99797964096069,2.6,1378.41015625,3256.680033683777,3139.6783618927,0.12470081139861738,0.12025778463993371
51.09956645965576,5.3,1378.65625,3257.347936630249,3140.3688640594482,0.10456494921529201,0.10810301763216933
51.200926303863525,9.5,1379.1484375,3257.860813140869,3140.880744934082,0.08013550498306769,0.07997993967467162
51.30225992202759,12.8,1379.83984375,3258.9522676467896,3141.966953277588,0.17019983253435955,0.16938175357682056
51.40362024307251,9.8,1380.33203125,3259.4207105636597,3142.4343872070312,0.07290426855618172,0.07274723877158887
51.50503635406494,7.3,1380.33203125,3259.754098892212,3142.7681732177734,0.051783414151642906,0.05184518398513376
51.60659313201904,2.6,1380.82421875,3260.433750152588,3143.4439907073975,0.10535882632473803,0.10476451919934486
51.70788764953613,19.0,1381.32421875,3261.4348554611206,3144.4437084198,0.15488628200292698,0.15467159968756714
51.8092737197876,7.5,1382.0625,3262.0817708969116,3145.0882148742676,0.0998918362438172,0.09951985939098251
51.91099524497986,10.0,1382.5546875,3263.044644355774,3146.04665184021,0.14838836424819593,0.1477046566214806
52.01239371299744,20.9,1383.78515625,3264.6175775527954,3147.581438064575,0.24193206037789755,0.2360646937857359
52.11389636993408,23.8,1384.27734375,3265.166512489319,3148.1633129119873,0.08426695753114065,0.08932356057687657
52.21500492095947,79.5,1386.0,3265.1675844192505,3148.164426803589,0.00016423324035123776,0.00017066229958206914
52.316030502319336,100.0,1416.75,3265.1679468154907,3148.1648559570312,5.5416473574891554e-05,6.562477133868736e-05
52.416863679885864,97.5,1380.74609375,3265.1679468154907,3148.1648559570312,0.0,0.0
52.5176956653595,97.5,1388.17578125,3265.1679468154907,3148.1648559570312,0.0,0.0
52.61870217323303,95.0,1388.0390625,3265.1679468154907,3148.1648559570312,0.0,0.0
52.7195565700531,100.0,1428.64453125,3265.1680612564087,3148.1648559570312,1.7365990977815954e-05,0.0
52.82043218612671,95.0,1392.66015625,3265.1680612564087,3148.1648559570312,0.0,0.0
52.92128396034241,100.0,1422.03515625,3265.1680612564087,3148.1648559570312,0.0,0.0
53.022210359573364,95.1,1370.15625,3265.1680612564087,3148.1648559570312,0.0,0.0
53.123478174209595,100.0,1374.33984375,3265.1680612564087,3148.1648559570312,0.0,0.0
53.22440052032471,100.0,1374.0859375,3265.1680612564087,3148.1648559570312,0.0,0.0
53.32521867752075,100.0,1375.5625,3265.1680612564087,3148.1648559570312,0.0,0.0
53.42604303359985,95.1,1350.40625,3265.1680612564087,3148.1648559570312,0.0,0.0
53.52689862251282,100.0,1397.0078125,3265.1680612564087,3148.1648559570312,0.0,0.0
53.627724409103394,97.4,1363.484375,3265.1680612564087,3148.1648559570312,0.0,0.0
53.728612661361694,97.6,1406.39453125,3265.1680612564087,3148.1648559570312,0.0,0.0
53.82955574989319,97.6,1406.39453125,3265.1680612564087,3148.1648559570312,0.0,0.0
53.93080472946167,100.0,1381.5625,3265.1680612564087,3148.1648559570312,0.0,0.0
54.03162503242493,95.1,1330.1484375,3265.1680612564087,3148.1648559570312,0.0,0.0
54.13250184059143,100.0,1376.046875,3265.1680612564087,3148.1648559570312,0.0,0.0
54.233338356018066,92.7,1355.7734375,3265.1680612564087,3148.1648559570312,0.0,0.0
54.33433437347412,100.0,1384.78125,3265.1680612564087,3148.1648559570312,0.0,0.0
54.43515992164612,100.0,1385.02734375,3265.1680612564087,3148.1648559570312,0.0,0.0
54.535990476608276,100.0,1402.0078125,3265.1680612564087,3148.1648559570312,0.0,0.0
54.63688087463379,92.7,1324.9453125,3265.1680612564087,3148.1648559570312,0.0,0.0
54.73827886581421,100.0,1369.734375,3265.1681756973267,3148.1648559570312,1.6725541297970477e-05,0.0
54.83914041519165,95.0,1334.98046875,3265.1681756973267,3148.1648559570312,0.0,0.0
54.939953327178955,100.0,1368.44921875,3265.1681756973267,3148.1648559570312,0.0,0.0
55.040788650512695,97.6,1368.6953125,3265.1681756973267,3148.1648559570312,0.0,0.0
55.14168906211853,100.0,1399.0546875,3265.1681756973267,3148.1648559570312,0.0,0.0
55.24250793457031,95.0,1357.90234375,3265.168215751648,3148.1649227142334,5.800507295795212e-06,9.667512159658687e-06
55.343353509902954,97.6,1373.16015625,3265.168215751648,3148.1649227142334,0.0,0.0
55.4442834854126,100.0,1383.4453125,3265.168215751648,3148.1649227142334,0.0,0.0
55.5451180934906,97.5,1406.578125,3265.168215751648,3148.1649227142334,0.0,0.0
55.64596748352051,95.1,1365.2578125,3265.168215751648,3148.1649227142334,0.0,0.0
55.746806621551514,100.0,1373.48046875,3265.168215751648,3148.1649227142334,0.0,0.0
55.847684383392334,100.0,1373.7265625,3265.168215751648,3148.1649227142334,0.0,0.0
55.9491171836853,100.0,1379.140625,3265.168215751648,3148.1649227142334,0.0,0.0
56.05000185966492,97.5,1379.140625,3265.168215751648,3148.1649227142334,0.0,0.0
56.1508150100708,97.4,1407.93359375,3265.168215751648,3148.1649227142334,0.0,0.0
56.25169634819031,100.0,1408.0546875,3265.168215751648,3148.1649227142334,0.0,0.0
56.35309314727783,100.0,1410.0234375,3265.168215751648,3148.1649227142334,0.0,0.0
56.453938484191895,94.9,1316.75390625,3265.1687955856323,3148.1655082702637,8.216737396096662e-05,8.297823620400246e-05
56.55478239059448,97.5,1356.46484375,3265.1689100265503,3148.1655082702637,1.6188327583455782e-05,0.0
56.65563249588013,97.6,1356.45703125,3265.1689100265503,3148.1655082702637,0.0,0.0
56.75660490989685,100.0,1379.58984375,3265.1689100265503,3148.1655082702637,0.0,0.0
56.85743498802185,97.6,1379.8359375,3265.1689100265503,3148.1655082702637,0.0,0.0
56.95826959609985,97.5,1408.13671875,3265.1689100265503,3148.1655082702637,0.0,0.0
57.05929374694824,100.0,1408.13671875,3265.1689100265503,3148.165548324585,0.0,5.615817323880531e-06
57.16033959388733,97.6,1413.796875,3265.1689100265503,3148.165548324585,0.0,0.0
57.26117134094238,94.7,1361.7734375,3265.1689100265503,3148.165548324585,0.0,0.0
57.36200022697449,97.5,1380.53125,3265.1689100265503,3148.165548324585,0.0,0.0
57.46291756629944,100.0,1380.53125,3265.1689100265503,3148.165548324585,0.0,0.0
57.563798666000366,97.4,1404.98046875,3265.1689100265503,3148.165548324585,0.0,0.0
57.66470408439636,100.0,1404.98046875,3265.1689100265503,3148.165548324585,0.0,0.0
57.765514850616455,97.5,1409.65625,3265.1689100265503,3148.165548324585,0.0,0.0
57.86648225784302,100.0,1355.5703125,3265.1689100265503,3148.165548324585,0.0,0.0
57.968079805374146,97.6,1397.7734375,3265.1689100265503,3148.165548324585,0.0,0.0
58.06891441345215,100.0,1397.76953125,3265.1689100265503,3148.165548324585,0.0,0.0
58.169729709625244,95.1,1398.015625,3265.1689100265503,3148.165548324585,0.0,0.0
58.27066898345947,100.0,1398.015625,3265.1689100265503,3148.165548324585,0.0,0.0
58.37169146537781,100.0,1408.3515625,3265.1689100265503,3148.165548324585,0.0,0.0
58.47258639335632,95.3,1372.71484375,3265.1689100265503,3148.165548324585,0.0,0.0
58.57350826263428,97.5,1354.3828125,3265.1689100265503,3148.165548324585,0.0,0.0
58.67438459396362,100.0,1357.08984375,3265.1690244674683,3148.165548324585,1.5603526991984654e-05,0.0
58.77563142776489,97.6,1395.48046875,3265.1690244674683,3148.165548324585,0.0,0.0
58.87651085853577,97.6,1395.48046875,3265.1690244674683,3148.165548324585,0.0,0.0
58.97739052772522,100.0,1401.87890625,3265.1690244674683,3148.165548324585,0.0,0.0
59.0784912109375,95.1,1378.18359375,3265.1691884994507,3148.1659564971924,2.2212074690425665e-05,5.52719067878034e-05
59.179953813552856,97.6,1403.28515625,3265.17013835907,3148.1664180755615,0.00012840288752278097,6.239658389661243e-05
59.28086996078491,94.7,1356.37109375,3265.17013835907,3148.1664180755615,0.0,0.0
59.38179159164429,97.6,1373.84375,3265.17013835907,3148.1664180755615,0.0,0.0
59.48274326324463,97.5,1373.84375,3265.17013835907,3148.1664180755615,0.0,0.0
59.583762645721436,100.0,1390.33203125,3265.17013835907,3148.1664180755615,0.0,0.0
59.68466258049011,100.0,1390.33203125,3265.17013835907,3148.1664180755615,0.0,0.0
59.7855761051178,95.2,1391.80859375,3265.17013835907,3148.1664180755615,0.0,0.0
59.886472940444946,100.0,1391.80859375,3265.17013835907,3148.1664180755615,0.0,0.0
59.98741698265076,100.0,1411.49609375,3265.17013835907,3148.1664180755615,0.0,0.0
60.08829426765442,97.6,1411.49609375,3265.171019554138,3148.1675910949707,0.00011732003101092828,0.00015617276855350843
60.18917727470398,97.4,1411.49609375,3265.171530723572,3148.1680488586426,6.794170736187574e-05,6.084332002556037e-05
60.290087938308716,36.8,1411.48828125,3265.1957235336304,3148.1926984786987,0.0032101873970857464,0.003270802335717253
60.390958070755005,4.9,1411.70703125,3265.2573709487915,3148.258514404297,0.008166443074329866,0.008718646327290724
60.49266076087952,2.4,1411.92578125,3265.321806907654,3148.3264141082764,0.008521491110072024,0.008979562561864073
60.593514919281006,0.0,1411.92578125,3265.363112449646,3148.369749069214,0.005453460430174711,0.005721399195307049
60.695313692092896,2.4,1412.14453125,3265.4351873397827,3148.445333480835,0.009499895231101946,0.00996247084307473
60.79617667198181,2.5,1412.14453125,3265.507222175598,3148.521043777466,0.009478863936340558,0.009962507614825167
60.89784336090088,2.4,1412.14453125,3265.584532737732,3148.5869913101196,0.010156098523965252,0.008663365270652569
60.99862217903137,0.0,1412.14453125,3265.584532737732,3148.602170944214,0.0,0.0019908166515218593
61.09968113899231,2.6,1412.14453125,3265.6667070388794,3148.6885890960693,0.010759375448854096,0.011315038015845725
61.20151448249817,0.0,1412.14453125,3265.69233417511,3148.7117433547974,0.0033498695510611725,0.0030266255890969863
61.302401304244995,2.5,1412.14453125,3265.749192237854,3148.7753982543945,0.007420011162297277,0.00830700243290601
61.404091358184814,0.0,1412.14453125,3265.749255180359,3148.7753982543945,8.20043140326318e-06,0.0
61.50589084625244,0.0,1412.13671875,3265.8395166397095,3148.870143890381,0.011740203497088028,0.012323455159528152
61.60678458213806,0.0,1412.13671875,3265.8395166397095,3148.870143890381,0.0,0.0
61.70858311653137,0.0,1412.13671875,3265.8732919692993,3148.9052906036377,0.00437868807015866,0.004556476455207455
61.80946111679077,2.4,1412.13671875,3265.934935569763,3148.970293045044,0.00797853265180744,0.008413267513648242
61.91127634048462,5.0,1412.13671875,3265.968834877014,3149.0055656433105,0.004380372591841961,0.004557825372246294
62.0121693611145,0.0,1412.13671875,3265.968834877014,3149.0055656433105,0.0,0.0
62.113927125930786,0.0,1412.13671875,3266.0690507888794,3149.11203956604,0.012907367671286345,0.01371337188371622
62.214916944503784,2.5,1412.13671875,3266.1370420455933,3149.183303833008,0.008742759460663229,0.009163624476919803
62.31578493118286,2.4,1412.1484375,3266.175919532776,3149.223741531372,0.004991029123751002,0.0051913265197784915
62.416667222976685,4.8,1412.609375,3266.2470178604126,3149.298948287964,0.00911273617128294,0.009639317180858632
62.517483949661255,0.0,1412.609375,3266.2862062454224,3149.3398666381836,0.005014710450128787,0.005236084069240381
62.61879563331604,0.0,1412.609375,3266.3626565933228,3149.420400619507,0.009767079948080709,0.010288793389746316
62.719653367996216,4.9,1412.609375,3266.4020280838013,3149.461103439331,0.0050219015398583955,0.005191714894902537
62.820924282073975,4.9,1412.609375,3266.4809560775757,3149.5445346832275,0.010051172557731533,0.010624643919197041
62.922738552093506,0.0,1412.609375,3266.605414390564,3149.675548553467,0.015823635887715556,0.01665710975129182
63.02448296546936,2.4,1412.609375,3266.652148246765,3149.7243480682373,0.005932152586070655,0.006194356538838369
63.12626338005066,2.6,1412.828125,3266.9278135299683,3150.014917373657,0.0349350990783011,0.036823887854163524
63.228102684020996,2.4,1412.828125,3267.0209493637085,3150.113349914551,0.011784106090378912,0.012454277350116413
63.329790353775024,2.6,1413.046875,3267.230200767517,3150.3334636688232,0.02643323499284194,0.027805398128476853
63.431546449661255,2.4,1413.046875,3267.3939294815063,3150.4883708953857,0.020649499897555428,0.019536932045058443
63.53333926200867,7.0,1413.046875,3267.491711616516,3150.6082496643066,0.012312544707466604,0.015094911781862902
63.635011434555054,0.0,1413.046875,3267.4942560195923,3150.612096786499,0.00031987461226920934,0.00048364849546251513
63.73671746253967,2.5,1413.29296875,3267.668128013611,3150.7333669662476,0.02182377768302805,0.01522139006544351
63.838401317596436,2.5,1413.29296875,3267.709630012512,3150.7815866470337,0.005200881982604106,0.006042717836399393
63.94019675254822,0.0,1413.29296875,3267.709755897522,3150.8385581970215,1.5750343747337073e-05,0.007128104432743707
64.04186272621155,0.0,1413.51171875,3267.7688512802124,3150.900285720825,0.007382094170879596,0.007710896738604278
64.14351606369019,2.4,1413.7578125,3267.8834295272827,3151.0208797454834,0.014290235908682527,0.015040525628618349
64.24525737762451,4.9,1413.75,3267.957886695862,3151.0989837646484,0.009271615881801564,0.009725731965670831
64.34690737724304,2.4,1413.96875,3268.0752687454224,3151.2226009368896,0.014593652356577468,0.0153688408384866
64.44765567779541,2.5,1413.96875,3268.156937599182,3151.3082637786865,0.010137697379475487,0.010633478086482392
64.54949903488159,2.4,1413.96875,3268.3359155654907,3151.4381790161133,0.022181794620822908,0.016101161356069215
64.6512234210968,0.0,1414.1875,3268.3667497634888,3151.5287914276123,0.003815451138143214,0.011212460548049589
64.75301790237427,0.0,1414.1875,3268.5608282089233,3151.6616039276123,0.02397768650439431,0.016408501633111403
64.85456728935242,2.4,1414.40625,3268.5869512557983,3151.7600269317627,0.003222354010436984,0.012140764576998338
64.95712280273438,7.3,1414.625,3268.817282676697,3151.978883743286,0.02836719496926261,0.026954003143036344
65.0587911605835,0.0,1414.625,3268.8179750442505,3152.0026893615723,8.513746306807067e-05,0.002927274591053967
65.16051530838013,7.7,1415.3203125,3269.173155784607,3152.3483352661133,0.04360686697157123,0.04243623954233069
65.2622754573822,0.0,1415.328125,3269.2047624588013,3152.4088134765625,0.003874418901005171,0.0074135582953999135
65.36392331123352,2.4,1415.328125,3269.3763818740845,3152.5892810821533,0.02100478754508402,0.02208773236961496
65.46572089195251,2.6,1415.328125,3269.5375509262085,3152.7557458877563,0.019695077048340934,0.02034222531547686
65.56738901138306,0.0,1415.328125,3269.566548347473,3152.7890701293945,0.0035380297067634323,0.004065953168566554
65.66909718513489,4.9,1415.78125,3269.8383111953735,3153.038661003113,0.0331069388250287,0.03040588458399091
65.77074956893921,2.4,1415.78125,3270.0359315872192,3153.224720954895,0.02403748087299051,0.0226313311618507
65.87235689163208,2.6,1415.78125,3270.107316017151,3153.3296298980713,0.008669424723827819,0.01274087621900122
65.9740571975708,4.8,1416.0,3270.3125219345093,3153.525023460388,0.02488322544649617,0.023693381382533983
66.07580280303955,4.9,1416.0,3270.4457082748413,3153.6652059555054,0.01612527850523878,0.016972324411712054
66.17759561538696,0.0,1416.0,3270.5717363357544,3153.816089630127,0.015235133249088081,0.018239849691547277
66.27937269210815,2.5,1416.21875,3270.732844352722,3153.9828062057495,0.019445931417145894,0.020122891192349435
66.38121557235718,2.6,1416.4609375,3270.888852119446,3154.1480989456177,0.018801435361313075,0.019920423383990714
66.4829580783844,2.4,1416.4609375,3271.0493383407593,3154.3113527297974,0.019311562054655982,0.01964458729254602
66.58481574058533,2.5,1416.6796875,3271.2488679885864,3154.5055265426636,0.023972990911863945,0.023329500662458875
66.68656587600708,2.6,1416.6796875,3271.409976005554,3154.666718482971,0.019327193098211452,0.0193372608938751
66.78827977180481,4.9,1416.8984375,3271.5612592697144,3154.8409395217896,0.018120935550613976,0.020868456491302912
66.88996696472168,2.4,1416.8984375,3271.729823112488,3154.976948738098,0.020160134671597545,0.01626662083780979
66.99088287353516,2.5,1416.8984375,3271.886580467224,3155.178219795227,0.018719843418962354,0.02403563571584678
67.09173655509949,2.5,1416.8984375,3271.9440298080444,3155.2587089538574,0.006850243415372847,0.00959750488071137
67.19263672828674,2.5,1416.8984375,3272.0191583633423,3155.3399295806885,0.008944855740864113,0.009670181827749282
67.29352688789368,0.0,1417.109375,3272.2133283615112,3155.4990634918213,0.023083349278740464,0.01891818348566197
67.39453434944153,2.5,1417.109375,3272.350447654724,3155.6282892227173,0.016276606942862794,0.015339609615932238
67.49541139602661,0.0,1417.109375,3272.4734106063843,3155.756058692932,0.014574377619678598,0.015144077805842121
67.59630751609802,7.1,1417.328125,3272.64572429657,3155.9053449630737,0.020393266616761333,0.01766797928789813
67.69717931747437,4.9,1417.328125,3272.766028404236,3156.0284328460693,0.014216735040239655,0.014545702995200966
67.79803156852722,0.0,1417.57421875,3272.8919286727905,3156.169005393982,0.01485592022564055,0.016587212892222477
67.89884090423584,2.6,1417.79296875,3273.0377340316772,3156.315404891968,0.017179127884361014,0.01724913074051687
67.99959301948547,2.5,1417.79296875,3273.1887044906616,3156.4772272109985,0.017761336770484963,0.019038033828748486
68.10054469108582,7.0,1417.79296875,3273.303780555725,3156.596351623535,0.01351837235199556,0.013993945343842651
68.20187616348267,0.0,1418.01171875,3273.4548139572144,3156.7667684555054,0.017716040670461865,0.019989694308317124
68.30277800559998,2.5,1418.0078125,3273.575047492981,3156.877468109131,0.014082418229811258,0.0129657571018751
68.40367245674133,2.5,1418.0078125,3273.6708517074585,3157.0248918533325,0.011204569700625463,0.017241617463727998
68.50452518463135,2.6,1418.2265625,3273.955683708191,3157.300757408142,0.03326285380006663,0.03221574680692298
68.60523748397827,0.0,1418.4453125,3274.2107763290405,3157.55907535553,0.029746139531598582,0.030122242191555314
68.7059383392334,2.5,1418.4453125,3274.4514951705933,3157.8183946609497,0.02802888336832752,0.030194689040069986
68.80681800842285,2.5,1418.6640625,3274.6735048294067,3158.0709648132324,0.02581251861247816,0.02936571224692262
68.90768218040466,2.5,1418.6640625,3274.91796207428,3158.3235912323,0.02838084081633074,0.029329260375467674
69.00857377052307,2.6,1418.8828125,3275.1939554214478,3158.5999507904053,0.03199525300560366,0.03203770696950881
69.10948395729065,5.0,1418.8828125,3275.449984550476,3158.8673667907715,0.0296375101497265,0.03095563561510288
69.21034812927246,2.5,1418.8828125,3275.7008485794067,3159.127954483032,0.0289972856038343,0.03012124045658737
69.31135416030884,2.6,1419.1015625,3275.8911333084106,3159.3641986846924,0.021962892667057178,0.027267590370691853
69.4129695892334,4.9,1419.56640625,3276.1822423934937,3159.642547607422,0.03355097317469173,0.03208033592300499
69.51466178894043,4.9,1419.56640625,3276.3996534347534,3159.882559776306,0.025020453028440692,0.027621472962121214
69.61638879776001,2.5,1420.00390625,3276.6100244522095,3160.126566886902,0.024174884229309364,0.028040191662863655
69.71811437606812,4.9,1420.25390625,3276.8251237869263,3160.3642587661743,0.024682174684934766,0.02727461938976968
69.81986665725708,7.1,1420.47265625,3277.1456537246704,3160.6690015792847,0.03672650242288307,0.03491760471057005
69.92170023918152,0.0,1420.47265625,3277.3763666152954,3160.9104928970337,0.026396714019916476,0.027629913680354206
70.02337503433228,4.9,1420.69140625,3277.61697101593,3161.17697429657,0.02748846658896952,0.03044485066942034
70.12502121925354,2.5,1420.69140625,3277.861927986145,3161.4298524856567,0.027945171746781683,0.02884883993646294
70.22675728797913,4.9,1420.69140625,3278.077380180359,3161.676413536072,0.024543601616729825,0.028087419660169158
70.3284261226654,4.9,1420.69140625,3278.083794593811,3161.7236003875732,0.0007296524385130472,0.005367599316858023
70.42982602119446,0.0,1420.69140625,3278.085286140442,3161.7252922058105,0.0001694221570742513,0.00019217065642565333
70.53153729438782,0.0,1420.69140625,3278.085286140442,3161.7253818511963,0.0,1.0167977523929065e-05
70.63332629203796,0.0,1420.69140625,3278.085286140442,3161.7253818511963,0.0,0.0
70.73512554168701,0.0,1420.69140625,3278.08540058136,3161.7253818511963,1.2943036952842382e-05,0.0
70.83689260482788,4.8,1420.69140625,3278.08540058136,3161.7253818511963,0.0,0.0
70.93866920471191,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.04040122032166,2.5,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.14217686653137,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.24395823478699,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.3457601070404,0.0,1420.69921875,3278.08540058136,3161.7253818511963,0.0,0.0
71.44755959510803,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.54942631721497,4.9,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.65114283561707,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.75291585922241,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.85460209846497,2.4,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
71.95638942718506,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
72.05807828903198,0.0,1420.6953125,3278.08540058136,3161.7253818511963,0.0,0.0
72.15946626663208,2.4,1420.69140625,3278.08540058136,3161.7253818511963,0.0,0.0
72.26130199432373,0.0,1420.69140625,3278.08540058136,3161.7253818511963,0.0,0.0
72.36309695243835,2.5,1420.68359375,3278.0857305526733,3161.725841522217,3.647951261051646e-05,5.08182805730316e-05
72.46486806869507,10.0,1420.9296875,3278.2829694747925,3161.923444747925,0.021774846473981025,0.02181506497970127
72.56604671478271,9.8,1421.17578125,3278.7620735168457,3162.402877807617,0.05281853580215746,0.05285480815310454
72.66731834411621,7.5,1421.66796875,3279.2723932266235,3162.911407470703,0.05618148255987234,0.05598441496660652
72.76876902580261,7.7,1421.9140625,3279.8615884780884,3163.5022869110107,0.06477451899794262,0.0649596741259263
72.87048411369324,2.6,1422.65234375,3280.567840576172,3164.20627784729,0.07753505213239366,0.07728681315534267
72.97194719314575,10.0,1422.8984375,3281.1717977523804,3164.809757232666,0.06621253228832306,0.06616015151999796
73.07339215278625,7.5,1423.390625,3281.815523147583,3165.453266143799,0.07047439580817015,0.07045069535431724
73.17519521713257,7.5,1424.12890625,3282.495719909668,3166.1321334838867,0.07436364304233038,0.0742183017699907
73.27694749832153,5.1,1424.62109375,3283.236234664917,3166.8706493377686,0.08084558983748448,0.08062736007378062
73.37837719917297,7.5,1424.8671875,3283.771327018738,3167.404493331909,0.058337878186472805,0.0582017770920823
73.48009657859802,11.6,1425.359375,3284.2134923934937,3167.8458576202393,0.04813987954225367,0.04805266284406391
73.58182191848755,9.5,1412.265625,3284.681070327759,3168.3114948272705,0.05083624428686858,0.050625243560516724
73.6835584640503,2.6,1412.51171875,3284.935784339905,3168.565134048462,0.027654908905657083,0.027538216283640005
73.784912109375,11.6,1412.7578125,3285.3521213531494,3168.921043395996,0.04514061223004206,0.03858884830075805
73.88632607460022,13.2,1412.31640625,3286.7738485336304,3170.400640487671,0.1539367031507825,0.16020253492435518
73.98771572113037,12.8,1413.0546875,3288.1584663391113,3171.7823963165283,0.14971326436942775,0.14940381012063625
74.08909583091736,14.6,1414.28515625,3289.701524734497,3173.320213317871,0.16661651791861382,0.16605056213425057
74.19047021865845,22.5,1415.76171875,3291.5349378585815,3175.149326324463,0.19769796510855708,0.1972342810283778
74.2918028831482,26.3,1415.76171875,3291.53830242157,3175.1525554656982,0.0003623078571479323,0.0003477251712876697
74.39360094070435,97.6,1418.9609375,3291.538914680481,3175.153200149536,6.583995433917122e-05,6.932680550355102e-05
74.49554777145386,100.0,1443.32421875,3291.538914680481,3175.153200149536,0.0,0.0
74.59642910957336,95.3,1427.97265625,3291.539029121399,3175.153200149536,1.227307197781811e-05,0.0
74.6976420879364,100.0,1381.734375,3291.539029121399,3175.153200149536,0.0,0.0
74.79878973960876,100.0,1384.14453125,3291.539029121399,3175.153200149536,0.0,0.0
74.90007019042969,100.0,1384.63671875,3291.539029121399,3175.153200149536,0.0,0.0
75.00095891952515,92.7,1362.875,3291.539029121399,3175.153200149536,0.0,0.0
75.10199642181396,100.0,1381.66796875,3291.539029121399,3175.153200149536,0.0,0.0
75.20333695411682,100.0,1395.94140625,3291.539029121399,3175.153200149536,0.0,0.0
75.30480647087097,100.0,1395.80078125,3291.539029121399,3175.153200149536,0.0,0.0
75.40571737289429,95.0,1346.63671875,3291.539029121399,3175.153200149536,0.0,0.0
75.5069739818573,94.9,1336.23046875,3291.539029121399,3175.153200149536,0.0,0.0
75.60829567909241,100.0,1363.66796875,3291.539029121399,3175.153200149536,0.0,0.0
75.71000170707703,100.0,1386.5546875,3291.539029121399,3175.153200149536,0.0,0.0
75.81092023849487,100.0,1386.5546875,3291.539029121399,3175.153200149536,0.0,0.0
75.91232776641846,95.2,1373.67578125,3291.539029121399,3175.153200149536,0.0,0.0
76.01337790489197,100.0,1382.04296875,3291.539029121399,3175.153200149536,0.0,0.0
76.11512327194214,97.6,1421.2890625,3291.539029121399,3175.153200149536,0.0,0.0
76.21600198745728,95.3,1383.90625,3291.539029121399,3175.153200149536,0.0,0.0
76.31743884086609,97.4,1394.23828125,3291.539029121399,3175.153200149536,0.0,0.0
76.4182698726654,100.0,1399.23828125,3291.5393590927124,3175.153570175171,3.454370940628608e-05,3.873687644404335e-05
76.52028608322144,97.6,1394.5078125,3291.5396089553833,3175.1537857055664,2.612250253499507e-05,2.253315104163697e-05
76.62136197090149,97.6,1355.15625,3291.5397233963013,3175.1537857055664,1.1948721873381603e-05,0.0
76.72249031066895,97.5,1373.77734375,3291.5397233963013,3175.1537857055664,0.0,0.0
76.82336926460266,97.4,1375.25390625,3291.5397233963013,3175.1537857055664,0.0,0.0
76.92447638511658,97.6,1381.16015625,3291.5397233963013,3175.1537857055664,0.0,0.0
77.0255515575409,94.9,1335.6640625,3291.5397233963013,3175.1537857055664,0.0,0.0
