ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
57.17897844314575,100.0,1415.31640625,3676.640121459961,3570.076464653015,0.0,0.0
57.279810667037964,97.4,1415.31640625,3676.640121459961,3570.076464653015,0.0,0.0
57.380664110183716,100.0,1372.05859375,3676.640121459961,3570.076464653015,0.0,0.0
57.481621742248535,97.5,1404.91015625,3676.640121459961,3570.076464653015,0.0,0.0
57.582618713378906,97.6,1377.53515625,3676.640121459961,3570.076464653015,0.0,0.0
57.6834979057312,97.6,1385.65625,3676.640121459961,3570.076464653015,0.0,0.0
57.78431797027588,100.0,1399.28125,3676.640121459961,3570.076464653015,0.0,0.0
57.885167598724365,97.7,1406.41796875,3676.640121459961,3570.076464653015,0.0,0.0
57.98598599433899,100.0,1374.56640625,3676.640121459961,3570.076464653015,0.0,0.0
58.086851596832275,95.1,1342.9453125,3676.640121459961,3570.076464653015,0.0,0.0
58.18814492225647,100.0,1416.28125,3676.640235900879,3570.076464653015,1.5733915301359238e-05,0.0
58.2890088558197,95.2,1389.53125,3676.640235900879,3570.076464653015,0.0,0.0
58.390453577041626,100.0,1419.3984375,3676.640235900879,3570.076464653015,0.0,0.0
58.49130606651306,97.4,1378.24609375,3676.640235900879,3570.076464653015,0.0,0.0
58.59211301803589,97.4,1380.953125,3676.640235900879,3570.076464653015,0.0,0.0
58.69298458099365,97.6,1399.65625,3676.640235900879,3570.076464653015,0.0,0.0
58.7939612865448,100.0,1411.55859375,3676.640235900879,3570.076464653015,0.0,0.0
58.89478874206543,95.0,1370.65234375,3676.640235900879,3570.076464653015,0.0,0.0
58.9956431388855,100.0,1400.921875,3676.640235900879,3570.076464653015,0.0,0.0
59.09639930725098,97.4,1402.890625,3676.640235900879,3570.076464653015,0.0,0.0
59.19725036621094,97.7,1411.2578125,3676.640235900879,3570.076464653015,0.0,0.0
59.2980842590332,100.0,1411.50390625,3676.640235900879,3570.076464653015,0.0,0.0
59.39905095100403,97.6,1389.390625,3676.640235900879,3570.076464653015,0.0,0.0
59.50018906593323,97.5,1396.52734375,3676.640235900879,3570.076464653015,0.0,0.0
59.60104465484619,100.0,1395.17578125,3676.640235900879,3570.076464653015,0.0,0.0
59.70188498497009,95.0,1334.94921875,3676.640235900879,3570.076464653015,0.0,0.0
59.802855014801025,97.6,1371.12109375,3676.640235900879,3570.076464653015,0.0,0.0
59.90414214134216,97.5,1373.08984375,3676.640235900879,3570.076464653015,0.0,0.0
60.004997968673706,100.0,1395.9765625,3676.640235900879,3570.076464653015,0.0,0.0
60.105894565582275,97.5,1359.0078125,3676.640235900879,3570.076464653015,0.0,0.0
60.206772804260254,100.0,1417.17578125,3676.640350341797,3570.076464653015,1.5206384616004811e-05,0.0
60.307624101638794,95.0,1398.89453125,3676.640350341797,3570.076464653015,0.0,0.0
60.40851044654846,100.0,1421.53515625,3676.640350341797,3570.076464653015,0.0,0.0
60.50937223434448,97.6,1421.53515625,3676.640350341797,3570.076464653015,0.0,0.0
60.61024308204651,100.0,1401.79296875,3676.640350341797,3570.076464653015,0.0,0.0
60.71093201637268,97.5,1402.0390625,3676.640350341797,3570.076464653015,0.0,0.0
60.811827659606934,97.6,1418.125,3676.640350341797,3570.076464653015,0.0,0.0
60.91265392303467,100.0,1418.125,3676.640350341797,3570.076464653015,0.0,0.0
61.01425099372864,97.6,1425.75390625,3676.640350341797,3570.076464653015,0.0,0.0
61.11513924598694,97.6,1425.75390625,3676.640350341797,3570.076464653015,0.0,0.0
61.216665744781494,100.0,1440.765625,3676.640350341797,3570.076464653015,0.0,0.0
61.31759071350098,95.2,1344.23828125,3676.640350341797,3570.076464653015,0.0,0.0
61.41852140426636,97.5,1402.234375,3676.640350341797,3570.076464653015,0.0,0.0
61.51940298080444,97.5,1402.2265625,3676.640350341797,3570.076464653015,0.0,0.0
61.62086033821106,100.0,1412.80859375,3676.640350341797,3570.076464653015,0.0,0.0
61.721826791763306,97.5,1377.30078125,3676.640350341797,3570.076464653015,0.0,0.0
61.822758197784424,100.0,1389.94140625,3676.640350341797,3570.076464653015,0.0,0.0
61.923670530319214,97.4,1392.203125,3676.640350341797,3570.076464653015,0.0,0.0
62.02512073516846,97.6,1421.8515625,3676.640350341797,3570.076464653015,0.0,0.0
62.12605857849121,95.2,1390.140625,3676.640350341797,3570.076464653015,0.0,0.0
62.22693109512329,97.5,1393.09375,3676.640464782715,3570.076464653015,1.4712718876501843e-05,0.0
62.32765579223633,100.0,1394.5703125,3676.640464782715,3570.076464653015,0.0,0.0
62.42870903015137,100.0,1417.45703125,3676.640464782715,3570.076464653015,0.0,0.0
62.529566287994385,93.0,1346.16015625,3676.640464782715,3570.076464653015,0.0,0.0
62.63040590286255,100.0,1391.93359375,3676.640464782715,3570.076464653015,0.0,0.0
62.731040954589844,97.6,1391.93359375,3676.640464782715,3570.076464653015,0.0,0.0
62.83236026763916,100.0,1396.1171875,3676.640464782715,3570.076464653015,0.0,0.0
62.93329215049744,97.6,1396.1171875,3676.640464782715,3570.076464653015,0.0,0.0
63.034687995910645,100.0,1422.203125,3676.640464782715,3570.076464653015,0.0,0.0
63.13633680343628,97.6,1422.203125,3676.640464782715,3570.076464653015,0.0,0.0
63.23852205276489,100.0,1422.203125,3676.640464782715,3570.076464653015,0.0,0.0
63.33943223953247,92.7,1375.7421875,3676.640464782715,3570.076464653015,0.0,0.0
63.441001176834106,90.0,1375.7421875,3676.640464782715,3570.076464653015,0.0,0.0
63.54215741157532,7.5,1375.8359375,3676.663953781128,3570.1004276275635,0.0029572805670972707,0.0030169544786623273
63.64379072189331,0.0,1375.8359375,3676.7152729034424,3570.1520252227783,0.006450793924416507,0.006485797860823435
63.74466800689697,2.4,1375.8359375,3676.7261028289795,3570.1663694381714,0.0013591631583601768,0.00180020897013873
63.84638786315918,0.0,1375.8359375,3676.7906036376953,3570.234143257141,0.008081999420742642,0.008492110045753565
63.9473557472229,4.9,1375.8359375,3676.8444652557373,3570.2909574508667,0.006738244909441002,0.0071076207060278025
64.04897332191467,2.4,1375.8359375,3676.911636352539,3570.3536806106567,0.008389967029029631,0.00783440002696537
64.14982676506042,0.0,1375.8359375,3676.9275035858154,3570.3775815963745,0.0019787717693428744,0.0029806453950757977
64.25064992904663,2.4,1375.8359375,3676.9994010925293,3570.4532918930054,0.00895212817840942,0.009426867645941995
64.35157656669617,2.5,1375.8359375,3677.060920715332,3570.518168449402,0.007647939781425351,0.00806526395874626
64.45244121551514,0.0,1375.8359375,3677.076976776123,3570.5344190597534,0.001992918870188653,0.002017066853647817
64.55327868461609,7.3,1375.8359375,3677.1386852264404,3570.5999155044556,0.007647444290954506,0.008116885281336717
64.65466523170471,2.5,1376.30078125,3677.2212200164795,3570.6865854263306,0.010212384797697774,0.010724042457186791
64.75554585456848,0.0,1376.30078125,3677.2423133850098,3570.7082529067993,0.0026059072781375136,0.0026768339524045714
64.85725235939026,0.0,1376.5390625,3677.314130783081,3570.7786722183228,0.008858518726427804,0.008686067813446857
64.95898199081421,2.5,1376.5390625,3677.401481628418,3570.8759241104126,0.010757661854893756,0.011977021696995936
65.06055617332458,0.0,1376.5390625,3677.4253692626953,3570.900362968445,0.0029372800581299544,0.003005059835900599
65.16250205039978,7.1,1381.41015625,3677.520538330078,3571.0002965927124,0.011683905852381693,0.012268850473578771
65.26417088508606,0.0,1381.76953125,3677.6177101135254,3571.087128639221,0.011911195025320821,0.010643763073209484
65.3658561706543,0.0,1381.76953125,3677.7102603912354,3571.2001638412476,0.011327048478439234,0.013834158522303738
65.4674870967865,2.4,1381.76953125,3677.731605529785,3571.2218313217163,0.002608334548506283,0.002647724106070179
65.56932997703552,2.4,1381.98828125,3677.844825744629,3571.340786933899,0.01381380165188857,0.01451356751387019
65.67107653617859,0.0,1382.7265625,3677.9782009124756,3571.4692001342773,0.016247660295101454,0.015643197237088003
65.77281618118286,4.9,1382.7265625,3678.104295730591,3571.616117477417,0.015337013123219037,0.0178696734206957
65.87452673912048,2.5,1382.7265625,3678.2025470733643,3571.720344543457,0.011931937595548855,0.012657647342537024
65.97628426551819,0.0,1382.9453125,3678.3851737976074,3571.8940439224243,0.022144529814160752,0.02106203838557999
66.07806730270386,4.9,1383.19140625,3678.5533599853516,3572.0375089645386,0.02036211948799036,0.017369157176712686
66.17978024482727,0.0,1383.19140625,3678.674087524414,3572.171001434326,0.014593888177431508,0.016136949297051395
66.2812237739563,0.0,1383.19140625,3678.7843112945557,3572.287720680237,0.013303770071295695,0.014087759913269037
66.38285851478577,4.9,1383.65234375,3678.940689086914,3572.452703475952,0.01884556294888298,0.019882578051812535
66.48449802398682,2.4,1383.65234375,3679.086494445801,3572.5976705551147,0.01754458416265565,0.01744371496769611
66.58618068695068,5.0,1383.65234375,3679.222101211548,3572.745792388916,0.016292481634844213,0.017796105110476523
66.68765234947205,0.0,1383.87109375,3679.337303161621,3572.8649168014526,0.01381988371334883,0.014290431087585188
66.78952717781067,4.8,1384.08984375,3679.496042251587,3573.0250577926636,0.01901365039380699,0.01918156908457837
66.89126896858215,0.0,1384.30078125,3679.627088546753,3573.160747528076,0.015672753372649114,0.016228095236324985
66.9930009841919,4.8,1384.30859375,3679.771810531616,3573.2932481765747,0.017282042331249595,0.015822625832785233
67.09427785873413,2.4,1384.30859375,3679.8694801330566,3573.40469455719,0.011645654986682637,0.013288332081001941
67.19547748565674,0.0,1384.30859375,3679.9545726776123,3573.4986057281494,0.01013074662041981,0.011180653755100531
67.2968213558197,14.0,1384.52734375,3680.085195541382,3573.6189165115356,0.015527968321580791,0.014302105919696752
67.39841341972351,0.0,1384.52734375,3680.1753997802734,3573.717971801758,0.010706986626507637,0.011757581248128356
67.50021862983704,2.4,1384.52734375,3680.2523803710938,3573.7974529266357,0.009123596027736108,0.009419954659856079
67.60209202766418,4.9,1384.74609375,3680.373052597046,3573.9168729782104,0.01428029486457512,0.014132113133521118
67.70389652252197,0.0,1384.74609375,3680.4526710510254,3574.003578186035,0.009407843042298965,0.010245225138067401
67.80555939674377,2.5,1384.98828125,3680.5829849243164,3574.1263761520386,0.015375007530403023,0.014488247523764559
67.90688633918762,4.9,1384.98828125,3680.672929763794,3574.2198276519775,0.010596255469970952,0.011009369444175026
68.00850081443787,2.4,1385.20703125,3680.770221710205,3574.3255443573,0.011444680620335417,0.012435704837630826
68.11016154289246,2.4,1385.20703125,3680.870367050171,3574.4300394058228,0.01176274878194246,0.012273651526390034
68.21173048019409,2.6,1385.19921875,3680.981077194214,3574.5399742126465,0.012984293846656123,0.012893360839822243
68.3131115436554,2.4,1385.19921875,3681.0325870513916,3574.6149940490723,0.0060322074066050495,0.008785409972472407
68.41476655006409,2.4,1385.41796875,3681.1425609588623,3574.7143983840942,0.012859669105525887,0.011623728622882166
68.51637530326843,0.0,1385.41796875,3681.2072162628174,3574.803159713745,0.007549179730410389,0.010363809148747509
68.61813616752625,2.4,1385.41796875,3681.332509994507,3574.9044275283813,0.01460765199259362,0.01180653632316592
68.71969747543335,0.0,1385.41796875,3681.426950454712,3574.979600906372,0.010994281252630916,0.008751304880827968
68.82140946388245,0.0,1385.41796875,3681.478506088257,3575.0402965545654,0.0059929761911636905,0.007055437970966
68.92303490638733,4.8,1385.41796875,3681.5496101379395,3575.110864639282,0.008253153655139204,0.008190943397967764
69.02468514442444,2.5,1385.41796875,3681.628734588623,3575.196940422058,0.009170568531305804,0.009976231847580608
69.12634181976318,2.4,1385.41796875,3681.7131690979004,3575.2775535583496,0.009771616093615296,0.009329368130220558
69.22798657417297,0.0,1385.41796875,3681.800142288208,3575.3708724975586,0.010050639299114263,0.010783955313679344
69.32968473434448,0.0,1385.63671875,3681.9204425811768,3575.4999418258667,0.01388153353700808,0.014893398555342595
69.4312789440155,4.9,1385.63671875,3682.030294418335,3575.6076889038086,0.012657331258066546,0.012414817019720947
69.5326898097992,0.0,1385.63671875,3682.0972290039062,3575.693670272827,0.007701078241544571,0.009892483003749685
69.63440418243408,2.4,1385.63671875,3682.1815147399902,3575.7882585525513,0.009683229096142245,0.010866844438138451
69.73581576347351,2.5,1385.85546875,3682.3624057769775,3575.96240234375,0.020751579085368926,0.019977544025799626
69.83760738372803,2.5,1385.85546875,3682.494707107544,3576.111619949341,0.015155310787148426,0.017093094815912906
69.93939256668091,0.0,1385.859375,3682.703773498535,3576.3256006240845,0.02391400706454635,0.024476126187643516
70.04114770889282,9.3,1386.078125,3682.868740081787,3576.4971256256104,0.018842247866935856,0.019591341048696278
70.14292335510254,4.8,1386.296875,3683.114812850952,3576.712600708008,0.028065299522152126,0.024575546280739522
70.24376678466797,0.0,1386.7578125,3683.3043994903564,3576.9612197875977,0.02159185340791579,0.028315005412734736
70.34468793869019,2.6,1386.7578125,3683.591468811035,3577.2561626434326,0.03264716402511131,0.0335425874479133
70.44562029838562,2.5,1387.1953125,3683.8223056793213,3577.4934825897217,0.026214474916496443,0.026950711233300173
70.54649043083191,7.1,1387.1953125,3684.1339416503906,3577.809675216675,0.03533964274238508,0.035856369327190225
70.64786434173584,0.0,1387.4140625,3684.459009170532,3578.1356897354126,0.036809890650813644,0.0369171265713913
70.74926686286926,4.9,1387.4140625,3684.7242469787598,3578.4016828536987,0.029991865073784003,0.030077272043165917
70.850661277771,2.5,1387.6328125,3684.985065460205,3578.654885292053,0.029449941806219144,0.028589987309990916
70.95152044296265,0.0,1387.6328125,3685.1671447753906,3578.889123916626,0.020529997276877973,0.026411118252052845
71.05265855789185,2.6,1388.3046875,3685.4682693481445,3579.179697036743,0.03390438346608048,0.032716368509188
71.15350222587585,7.1,1388.296875,3685.6834983825684,3579.421434402466,0.024198840837443125,0.027179251411154907
71.25426268577576,2.5,1388.296875,3685.8836708068848,3579.6585693359375,0.02247415570901596,0.02662408389711883
71.35503888130188,0.0,1388.734375,3686.2156467437744,3579.9594802856445,0.03721962088108573,0.03373675686254953
71.45592212677002,0.0,1388.9765625,3686.4356651306152,3580.209352493286,0.024632627252418406,0.02797497536434313
71.55691027641296,4.9,1388.9765625,3686.6706714630127,3580.451313018799,0.026273502474007764,0.02705097518358915
71.65788960456848,0.0,1389.4140625,3687.0129776000977,3580.7661323547363,0.03821559791659145,0.035146928013066014
71.75866413116455,5.0,1389.40625,3687.2688846588135,3581.0289993286133,0.0285297461221473,0.029305670840969945
71.85954141616821,2.5,1389.65234375,3687.411029815674,3581.2345876693726,0.015824777510018373,0.022887798803906144
71.96044945716858,2.5,1389.87109375,3687.7251777648926,3581.5027055740356,0.03492451218284658,0.029807251809639883
72.06255650520325,2.5,1389.87109375,3687.961904525757,3581.7830572128296,0.026280140183166004,0.03112314104745397
72.16409468650818,2.5,1390.30859375,3688.231231689453,3582.055835723877,0.029857193094852758,0.030239804127784566
72.26560306549072,5.0,1390.30859375,3688.5271949768066,3582.3350315093994,0.032763945755526186,0.03090773742184809
72.36725378036499,4.9,1390.30859375,3688.818181991577,3582.6203804016113,0.032167810667919496,0.03154453179367005
72.46888971328735,2.5,1390.30859375,3689.0939922332764,3582.8892002105713,0.030447298728093885,0.02967560949516489
72.57046151161194,2.5,1390.30859375,3689.2047958374023,3583.0616579055786,0.012214733302556933,0.019011337827000527
72.67211484909058,2.5,1390.54296875,3689.4891719818115,3583.332998275757,0.03130511833868706,0.029870094821562027
72.77375984191895,2.4,1390.54296875,3689.4964599609375,3583.476978302002,0.0008011656005469774,0.015827685864561552
72.87536191940308,0.0,1390.55078125,3689.501699447632,3583.5681619644165,0.000575172355247369,0.010009820604708173
72.97690892219543,2.5,1390.54296875,3689.541910171509,3583.6098623275757,0.004408049008469122,0.004571348803346951
73.07820177078247,0.0,1390.54296875,3689.5638065338135,3583.632519721985,0.0023970335092117086,0.0024803450397147984
73.17936658859253,4.9,1390.54296875,3689.5662269592285,3583.635151863098,0.0002646019530227929,0.00028774680470563765
73.28097534179688,0.0,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
73.38277530670166,2.4,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
73.48443627357483,0.0,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
73.58623719215393,2.5,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
73.68800520896912,0.0,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
73.7898018360138,2.4,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
73.89157128334045,0.0,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
73.99341368675232,0.0,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
74.09519982337952,2.4,1390.53515625,3689.5662269592285,3583.635151863098,0.0,0.0
74.19697427749634,4.8,1390.53515625,3689.5663414001465,3583.635151863098,1.2339146611638528e-05,0.0
74.29865622520447,0.0,1390.53515625,3689.566415786743,3583.63526058197,8.00946886083285e-06,1.1706146796601858e-05
74.40045118331909,0.0,1390.53515625,3689.566415786743,3583.63526058197,0.0,0.0
74.50224304199219,0.0,1390.53515625,3689.566415786743,3583.63526058197,0.0,0.0
74.60402059555054,0.0,1390.53515625,3689.566415786743,3583.63526058197,0.0,0.0
74.70590782165527,2.4,1390.53515625,3689.566415786743,3583.63526058197,0.0,0.0
74.80771470069885,2.5,1390.53515625,3689.566415786743,3583.63526058197,0.0,0.0
74.90957808494568,0.0,1390.52734375,3689.566415786743,3583.63526058197,0.0,0.0
75.01135683059692,0.0,1390.52734375,3689.566415786743,3583.63526058197,0.0,0.0
75.11302638053894,0.0,1390.52734375,3689.566415786743,3583.63526058197,0.0,0.0
75.21482706069946,0.0,1390.5234375,3689.566415786743,3583.63526058197,0.0,0.0
75.31659770011902,0.0,1390.5234375,3689.566415786743,3583.63526058197,0.0,0.0
75.41833758354187,2.4,1390.5234375,3689.566415786743,3583.63526058197,0.0,0.0
75.51974105834961,2.4,1390.5234375,3689.566415786743,3583.63526058197,0.0,0.0
75.62155294418335,2.4,1390.5234375,3689.5667457580566,3583.6357202529907,3.4907647423756665e-05,4.862857242268992e-05
75.72336983680725,17.5,1391.015625,3689.7280082702637,3583.796992301941,0.017037013810090162,0.01703802134508863
75.82505536079407,7.5,1391.26171875,3690.1430311203003,3584.212222099304,0.043787410170618817,0.043809244359930034
75.9266767501831,9.8,1391.5078125,3690.6647033691406,3584.7321376800537,0.05496589827649202,0.05478080727385534
76.02742767333984,7.7,1392.0,3691.3350372314453,3585.401282310486,0.0705360034207497,0.07041086627917303
76.12824177742004,12.2,1392.4921875,3691.846375465393,3585.910117149353,0.05373440626071771,0.05347133489354906
76.22972178459167,5.1,1392.73828125,3692.3054695129395,3586.369637489319,0.048180057520732913,0.04822479518047547
76.33062052726746,2.6,1392.984375,3692.6866178512573,3586.7381200790405,0.039947097055941176,0.038619635179310226
76.43183255195618,10.0,1393.4765625,3693.4145727157593,3587.4720487594604,0.07619389358559317,0.076819163525461
76.53296375274658,12.2,1394.21484375,3694.1638441085815,3588.2252111434937,0.07832142972985295,0.07872815551389635
76.63381552696228,10.3,1394.70703125,3695.1323614120483,3589.1919355392456,0.10110599836971874,0.10091883214786067
76.73473525047302,12.2,1394.70703125,3696.0822916030884,3590.137770652771,0.09903522183942723,0.09860828845638692
76.83563566207886,12.2,1382.6015625,3697.1136054992676,3591.166081428528,0.10737870648613007,0.10706602652751597
76.93635940551758,17.5,1383.83203125,3698.3210763931274,3592.370156288147,0.12555529304374838,0.125202166457883
77.03711032867432,10.0,1384.5703125,3699.3418073654175,3593.3785848617554,0.10599888473855265,0.10472132916782544
77.1389889717102,10.3,1385.30859375,3700.277786254883,3594.3218488693237,0.09706934477023971,0.0978248763840335
77.24067425727844,12.5,1386.046875,3701.578377723694,3595.613217353821,0.13470534599208053,0.13375009961157958
77.3421778678894,12.2,1387.01953125,3702.5698051452637,3596.6059770584106,0.1025497288957456,0.10268753551632412
77.44350147247314,17.5,1387.51171875,3703.007183074951,3597.04155254364,0.04518162752162889,0.04499543300059231
77.54478001594543,73.8,1387.51171875,3703.008192062378,3597.0426664352417,0.00010409339497001199,0.00011491595966443667
77.64650559425354,100.0,1428.85546875,3703.008617401123,3597.043095588684,4.3823092036086784e-05,4.4216124251657064e-05
77.74732947349548,97.5,1429.1015625,3703.008617401123,3597.043095588684,0.0,0.0
77.84815812110901,97.5,1430.328125,3703.008617401123,3597.043095588684,0.0,0.0
77.94900298118591,97.6,1376.2421875,3703.008617401123,3597.043095588684,0.0,0.0
78.04991912841797,100.0,1403.4296875,3703.008617401123,3597.043095588684,0.0,0.0
78.15075993537903,95.1,1356.44140625,3703.008617401123,3597.043095588684,0.0,0.0
78.25157928466797,100.0,1369.1328125,3703.008731842041,3597.043095588684,1.16997938203834e-05,0.0
78.35249519348145,94.9,1329.44140625,3703.008731842041,3597.043095588684,0.0,0.0
78.45348405838013,100.0,1399.0859375,3703.008731842041,3597.043095588684,0.0,0.0
78.55430364608765,97.4,1332.0078125,3703.008731842041,3597.043095588684,0.0,0.0
78.65511393547058,97.5,1365.30078125,3703.008731842041,3597.043095588684,0.0,0.0
78.75599145889282,100.0,1379.08203125,3703.008731842041,3597.043095588684,0.0,0.0
78.8568229675293,97.5,1394.5859375,3703.008731842041,3597.043095588684,0.0,0.0
78.95766830444336,97.5,1394.83203125,3703.008731842041,3597.043095588684,0.0,0.0
79.05848121643066,97.6,1370.390625,3703.008731842041,3597.043095588684,0.0,0.0
79.15934205055237,100.0,1397.4609375,3703.008731842041,3597.043095588684,0.0,0.0
79.26025056838989,97.4,1404.87890625,3703.008731842041,3597.043095588684,0.0,0.0
79.36110663414001,100.0,1404.87890625,3703.008731842041,3597.0431356430054,0.0,4.037677697587115e-06
79.46200108528137,97.6,1402.85546875,3703.008731842041,3597.0431356430054,0.0,0.0
79.56301522254944,97.4,1350.84375,3703.008731842041,3597.0431356430054,0.0,0.0
79.66401505470276,100.0,1390.0625,3703.008731842041,3597.0431356430054,0.0,0.0
79.76484608650208,97.6,1390.30859375,3703.008731842041,3597.0431356430054,0.0,0.0
79.86604475975037,100.0,1400.13671875,3703.008731842041,3597.0431356430054,0.0,0.0
79.96768379211426,97.5,1400.3828125,3703.008783340454,3597.0431356430054,5.151922441051453e-06,0.0
80.06854939460754,100.0,1427.20703125,3703.009813308716,3597.0431356430054,0.00010290864710363955,0.0
80.16940021514893,97.7,1412.0,3703.009927749634,3597.0431356430054,1.1419910106512194e-05,0.0
80.27028775215149,100.0,1416.921875,3703.009927749634,3597.0431356430054,0.0,0.0
80.37113356590271,94.7,1384.875,3703.009927749634,3597.0431356430054,0.0,0.0
80.4720025062561,97.5,1424.53515625,3703.010425567627,3597.0431356430054,4.948980789937328e-05,0.0
80.57286405563354,97.6,1409.57421875,3703.010425567627,3597.0431356430054,0.0,0.0
80.67438912391663,97.5,1418.92578125,3703.010425567627,3597.0431356430054,0.0,0.0
80.77516341209412,97.4,1420.40234375,3703.01092338562,3597.0431356430054,4.9304065471147175e-05,0.0
80.87605595588684,97.6,1392.578125,3703.01092338562,3597.0431356430054,0.0,0.0
80.97733998298645,97.6,1396.76171875,3703.011300086975,3597.0431356430054,3.721548325095536e-05,0.0
81.07821559906006,100.0,1381.44921875,3703.0125885009766,3597.0431356430054,0.00012712800763511428,0.0
81.1791136264801,97.4,1384.40234375,3703.0125885009766,3597.0431356430054,0.0,0.0
81.2811107635498,100.0,1422.390625,3703.013475418091,3597.0431356430054,8.72937986133474e-05,0.0
81.38202810287476,97.6,1422.63671875,3703.013475418091,3597.0431356430054,0.0,0.0
81.48280930519104,100.0,1389.09765625,3703.013475418091,3597.0431356430054,0.0,0.0
81.58430552482605,97.5,1395.25,3703.013475418091,3597.0431356430054,0.0,0.0
81.68548703193665,100.0,1428.47265625,3703.013475418091,3597.0431356430054,0.0,0.0
81.78629350662231,97.4,1387.16015625,3703.013475418091,3597.0431356430054,0.0,0.0
81.88778591156006,97.4,1400.44921875,3703.013475418091,3597.0431356430054,0.0,0.0
81.9888756275177,100.0,1405.37109375,3703.0135612487793,3597.0431356430054,8.374861864577675e-06,0.0
82.09056448936462,100.0,1416.9375,3703.0135612487793,3597.0431356430054,0.0,0.0
82.19139838218689,95.0,1367.03515625,3703.0136756896973,3597.0431356430054,1.1138967845428697e-05,0.0
82.29263830184937,97.4,1368.33203125,3703.0146446228027,3597.0431356430054,9.419390365536259e-05,0.0
82.39347720146179,97.6,1389.83203125,3703.0146446228027,3597.0431356430054,0.0,0.0
82.49491548538208,100.0,1404.59765625,3703.0146446228027,3597.0431356430054,0.0,0.0
82.59583020210266,97.6,1404.59765625,3703.0146446228027,3597.0431356430054,0.0,0.0
82.6970796585083,97.6,1364.4296875,3703.0146446228027,3597.0431356430054,0.0,0.0
82.79831767082214,100.0,1390.0234375,3703.0146446228027,3597.0431356430054,0.0,0.0
82.89982628822327,100.0,1411.5234375,3703.0146446228027,3597.0431356430054,0.0,0.0
83.00142073631287,97.6,1397.79296875,3703.0153617858887,3597.0431356430054,6.912296966249335e-05,0.0
83.1029224395752,97.6,1421.91015625,3703.0153617858887,3597.0431356430054,0.0,0.0
83.20385766029358,97.5,1388.5625,3703.0153617858887,3597.0431356430054,0.0,0.0
83.30551886558533,100.0,1389.79296875,3703.01544380188,3597.0431356430054,7.876164011968666e-06,0.0
83.40635895729065,94.9,1364.76953125,3703.01544380188,3597.0431356430054,0.0,0.0
83.507488489151,100.0,1376.6640625,3703.01544380188,3597.0431356430054,0.0,0.0
83.60838580131531,97.6,1386.2421875,3703.01544380188,3597.0431356430054,0.0,0.0
83.70925116539001,100.0,1391.41015625,3703.01544380188,3597.0431356430054,0.0,0.0
83.81008386611938,97.6,1393.375,3703.01544380188,3597.0431356430054,0.0,0.0
83.91094636917114,97.4,1399.03515625,3703.01544380188,3597.0431356430054,0.0,0.0
84.0118157863617,97.5,1383.56640625,3703.01544380188,3597.0431356430054,0.0,0.0
84.11269903182983,100.0,1386.2734375,3703.0157566070557,3597.0431356430054,2.975105346819306e-05,0.0
84.21408677101135,94.9,1386.30859375,3703.0158710479736,3597.0431356430054,1.0871427558662882e-05,0.0
84.31494951248169,97.5,1386.80078125,3703.016839981079,3597.0431356430054,9.193464372059548e-05,0.0
84.41588163375854,100.0,1382.91796875,3703.016839981079,3597.0431356430054,0.0,0.0
84.51673126220703,97.7,1382.91796875,3703.016839981079,3597.0431356430054,0.0,0.0
84.61757326126099,95.0,1362.89453125,3703.017038345337,3597.043272972107,1.875395383415598e-05,1.2983506500569524e-05
84.7184681892395,97.4,1373.72265625,3703.0174198150635,3597.0437211990356,3.6022344097194364e-05,4.232625431420338e-05
84.82008957862854,97.4,1386.9375,3703.0174198150635,3597.0437211990356,0.0,0.0
84.9208595752716,100.0,1403.91796875,3703.0174198150635,3597.0437211990356,0.0,0.0
85.02173781394958,95.2,1340.30078125,3703.0174198150635,3597.0437211990356,0.0,0.0
85.12357974052429,97.5,1376.4765625,3703.0174198150635,3597.0437211990356,0.0,0.0
85.22440075874329,100.0,1407.57421875,3703.0174198150635,3597.0438232421875,0.0,9.578773304076298e-06
85.32527685165405,100.0,1408.8046875,3703.0175018310547,3597.0438232421875,7.689725177548965e-06,0.0
85.42611360549927,97.6,1408.8046875,3703.0175018310547,3597.0438232421875,0.0,0.0
85.52696561813354,76.9,1412.0,3703.0175018310547,3597.0438232421875,0.0,0.0
85.62802195549011,4.9,1411.9921875,3703.040927886963,3597.0678758621216,0.0021886345495992056,0.0022471727721642062
85.72972321510315,0.0,1411.9921875,3703.087146759033,3597.117567062378,0.004312984606689601,0.004637010212354771
85.83137536048889,2.4,1411.9921875,3703.1440029144287,3597.165068626404,0.005299335368374455,0.004427431234918368
85.93253779411316,0.0,1411.9921875,3703.1654930114746,3597.1989459991455,0.0020006481919467413,0.0031538575362795814
